time,open,high,low,close,volume,wap
2026-06-04 13:49:00-04:00,261.2,261.57,261.2,261.57,1486.0,261.349
2026-06-04 13:50:00-04:00,261.5,261.59,261.49,261.5,300.0,261.528
2026-06-04 13:51:00-04:00,261.54,261.54,261.41,261.41,200.0,261.475
2026-06-04 13:52:00-04:00,261.42,261.57,261.4,261.43,2589.0,261.448
2026-06-04 13:53:00-04:00,261.42,261.42,261.42,261.42,0.0,261.42
2026-06-04 13:54:00-04:00,261.6,261.6,261.6,261.6,100.0,261.6
2026-06-04 13:55:00-04:00,261.39,261.39,261.39,261.39,100.0,261.39
2026-06-04 13:56:00-04:00,261.6,261.66,261.58,261.66,1100.0,261.603
2026-06-04 13:57:00-04:00,261.63,261.63,261.43,261.43,800.0,261.57
2026-06-04 13:58:00-04:00,261.43,261.44,261.01,261.11,8246.0,261.172
2026-06-04 13:59:00-04:00,261.11,261.14,261.1,261.14,400.0,261.114
2026-06-04 14:00:00-04:00,261.14,261.14,261.14,261.14,200.0,261.14
2026-06-04 14:01:00-04:00,261.14,261.14,261.14,261.14,0.0,261.14
2026-06-04 14:02:00-04:00,261.03,261.14,261.03,261.14,500.0,261.052
2026-06-04 14:03:00-04:00,261.15,261.15,261.14,261.15,200.0,261.145
2026-06-04 14:04:00-04:00,261.14,261.29,261.14,261.29,649.0,261.185
2026-06-04 14:05:00-04:00,261.23,261.31,261.2,261.31,847.0,261.251
2026-06-04 14:06:00-04:00,261.49,261.49,261.34,261.37,834.0,261.383
2026-06-04 14:07:00-04:00,261.36,261.36,261.11,261.16,736.0,261.224
2026-06-04 14:08:00-04:00,261.2,261.2,261.2,261.2,100.0,261.2
2026-06-04 14:09:00-04:00,260.94,260.94,260.94,260.94,100.0,260.94
2026-06-04 14:10:00-04:00,261.12,261.12,261.12,261.12,300.0,261.12
2026-06-04 14:11:00-04:00,261.11,261.11,261.11,261.11,100.0,261.11
2026-06-04 14:12:00-04:00,261.12,261.14,260.98,260.98,788.0,261.107
2026-06-04 14:13:00-04:00,260.97,261.04,260.97,261.04,456.0,261.014
2026-06-04 14:14:00-04:00,261.0,261.08,261.0,261.01,335.0,261.033
2026-06-04 14:15:00-04:00,260.93,260.93,260.77,260.77,200.0,260.85
2026-06-04 14:16:00-04:00,260.73,260.74,260.72,260.72,500.0,260.73
2026-06-04 14:17:00-04:00,260.72,260.73,260.31,260.73,7127.0,260.528
2026-06-04 14:18:00-04:00,260.77,260.8,260.67,260.67,401.0,260.755
2026-06-04 14:19:00-04:00,260.91,260.98,260.91,260.98,300.0,260.957
2026-06-04 14:20:00-04:00,261.08,261.13,261.08,261.1,600.0,261.107
2026-06-04 14:21:00-04:00,261.1,261.1,261.1,261.1,100.0,261.1
2026-06-04 14:22:00-04:00,261.1,261.1,261.1,261.1,0.0,261.1
2026-06-04 14:23:00-04:00,261.09,261.12,261.09,261.1,300.0,261.103
2026-06-04 14:24:00-04:00,260.94,260.94,260.94,260.94,300.0,260.94
2026-06-04 14:25:00-04:00,260.94,260.94,260.94,260.94,0.0,260.94
2026-06-04 14:26:00-04:00,260.89,260.91,260.89,260.91,200.0,260.9
2026-06-04 14:27:00-04:00,260.84,261.02,260.69,260.9,500.0,260.858
2026-06-04 14:28:00-04:00,261.07,261.07,260.85,260.89,1300.0,260.896
2026-06-04 14:29:00-04:00,260.83,260.83,260.83,260.83,100.0,260.83
2026-06-04 14:30:00-04:00,260.81,260.81,260.81,260.81,100.0,260.81
2026-06-04 14:31:00-04:00,260.8,260.8,260.47,260.47,621.0,260.632
2026-06-04 14:32:00-04:00,260.48,260.5,260.42,260.42,500.0,260.468
2026-06-04 14:33:00-04:00,260.29,260.32,260.21,260.32,1199.0,260.289
2026-06-04 14:34:00-04:00,260.12,260.14,260.1,260.1,1577.0,260.121
2026-06-04 14:35:00-04:00,260.1,260.1,260.1,260.1,0.0,260.1
2026-06-04 14:36:00-04:00,260.26,260.26,259.65,259.91,800.0,260.018
2026-06-04 14:37:00-04:00,260.03,260.03,259.93,259.94,700.0,259.949
2026-06-04 14:38:00-04:00,260.16,260.16,260.01,260.01,400.0,260.123
2026-06-04 14:39:00-04:00,260.01,260.03,259.99,260.03,499.0,260.014
2026-06-04 14:40:00-04:00,260.03,260.03,260.03,260.03,0.0,260.03
2026-06-04 14:41:00-04:00,260.0,260.06,259.99,260.01,520.0,260.023
2026-06-04 14:42:00-04:00,260.13,260.2,260.13,260.15,1906.0,260.148
2026-06-04 14:43:00-04:00,260.15,260.15,260.15,260.15,0.0,260.15
2026-06-04 14:44:00-04:00,260.14,260.16,260.14,260.16,200.0,260.15
2026-06-04 14:45:00-04:00,260.07,260.24,260.07,260.2,900.0,260.189
2026-06-04 14:46:00-04:00,260.24,260.3,260.17,260.29,600.0,260.245
2026-06-04 14:47:00-04:00,260.3,260.34,260.3,260.34,500.0,260.31
2026-06-04 14:48:00-04:00,260.26,260.37,259.95,259.95,2642.0,260.261
2026-06-04 14:49:00-04:00,259.89,259.89,259.86,259.86,300.0,259.873
2026-06-04 14:50:00-04:00,259.77,259.77,259.77,259.77,131.0,259.77
2026-06-04 14:51:00-04:00,259.84,259.84,259.84,259.84,131.0,259.84
2026-06-04 14:52:00-04:00,259.88,259.88,259.82,259.82,500.0,259.855
2026-06-04 14:53:00-04:00,259.99,260.14,259.99,260.14,500.0,260.038
2026-06-04 14:54:00-04:00,260.11,260.25,259.99,260.25,2900.0,260.106
2026-06-04 14:55:00-04:00,260.3,260.33,259.82,260.03,3397.0,260.244
2026-06-04 14:56:00-04:00,260.1,260.1,260.1,260.1,145.0,260.1
2026-06-04 14:57:00-04:00,260.03,260.03,260.03,260.03,102.0,260.03
2026-06-04 14:58:00-04:00,260.09,260.09,260.0,260.07,400.0,260.063
2026-06-04 14:59:00-04:00,260.09,260.09,260.09,260.09,200.0,260.09
2026-06-04 15:00:00-04:00,260.11,260.29,260.08,260.29,500.0,260.169
2026-06-04 15:01:00-04:00,260.36,260.36,260.36,260.36,600.0,260.36
2026-06-04 15:02:00-04:00,260.47,260.47,260.38,260.38,200.0,260.425
2026-06-04 15:03:00-04:00,260.37,260.37,260.37,260.37,400.0,260.37
2026-06-04 15:04:00-04:00,260.37,260.37,260.24,260.25,1349.0,260.279
