time,open,high,low,close,volume,wap
2026-05-29 09:55:00-04:00,235.18,235.6,234.79,235.03,18143.0,235.019
2026-05-29 09:56:00-04:00,235.16,235.39,234.85,235.21,8236.0,235.188
2026-05-29 09:57:00-04:00,235.16,235.5,234.62,234.79,13602.0,235.098
2026-05-29 09:58:00-04:00,234.79,235.71,234.78,235.51,17079.0,235.382
2026-05-29 09:59:00-04:00,235.51,236.37,235.51,236.21,6768.0,235.881
2026-05-29 10:00:00-04:00,236.21,237.59,236.07,237.33,22086.0,236.955
2026-05-29 10:01:00-04:00,237.31,237.34,236.91,237.32,3854.0,237.143
2026-05-29 10:02:00-04:00,237.46,237.87,237.3,237.87,12094.0,237.659
2026-05-29 10:03:00-04:00,237.75,238.72,237.75,238.43,17313.0,238.416
2026-05-29 10:04:00-04:00,238.24,238.73,237.89,238.73,5864.0,238.394
2026-05-29 10:05:00-04:00,238.65,238.8,237.3,237.3,5662.0,238.185
2026-05-29 10:06:00-04:00,237.24,237.24,236.48,236.78,7235.0,236.978
2026-05-29 10:07:00-04:00,236.62,236.76,236.35,236.44,4275.0,236.482
2026-05-29 10:08:00-04:00,236.3,236.78,235.73,236.05,20434.0,235.986
2026-05-29 10:09:00-04:00,236.03,236.04,235.48,235.49,5770.0,235.774
2026-05-29 10:10:00-04:00,235.59,235.97,235.47,235.57,3628.0,235.762
2026-05-29 10:11:00-04:00,235.53,236.22,235.39,236.22,3154.0,235.752
2026-05-29 10:12:00-04:00,236.22,236.7,236.04,236.7,5202.0,236.306
2026-05-29 10:13:00-04:00,236.6,236.71,235.64,235.96,4633.0,236.407
2026-05-29 10:14:00-04:00,235.96,235.98,235.35,235.69,5131.0,235.646
2026-05-29 10:15:00-04:00,235.5,235.75,235.4,235.55,4092.0,235.588
2026-05-29 10:16:00-04:00,235.73,236.48,235.63,236.47,19186.0,236.045
2026-05-29 10:17:00-04:00,236.2,236.26,235.47,235.47,57245.0,235.836
2026-05-29 10:18:00-04:00,235.48,236.0,235.47,235.82,33859.0,235.848
2026-05-29 10:19:00-04:00,235.86,235.86,235.29,235.4,8783.0,235.5
2026-05-29 10:20:00-04:00,235.53,236.04,235.4,235.71,12344.0,235.801
