time,open,high,low,close,volume,wap
2026-06-04 10:08:00-04:00,84.37,84.38,84.17,84.24,72316.0,84.283
2026-06-04 10:09:00-04:00,84.24,84.25,84.09,84.11,52224.0,84.157
2026-06-04 10:10:00-04:00,84.12,84.23,83.91,84.23,106078.0,84.05
2026-06-04 10:11:00-04:00,84.23,84.64,84.21,84.62,90494.0,84.443
2026-06-04 10:12:00-04:00,84.58,84.67,84.47,84.66,74816.0,84.582
2026-06-04 10:13:00-04:00,84.63,84.67,84.37,84.63,99860.0,84.54
2026-06-04 10:14:00-04:00,84.61,84.83,84.58,84.77,93608.0,84.753
2026-06-04 10:15:00-04:00,84.76,84.78,84.42,84.48,61274.0,84.576
2026-06-04 10:16:00-04:00,84.47,84.63,84.43,84.55,67405.0,84.528
2026-06-04 10:17:00-04:00,84.54,84.58,84.44,84.58,49650.0,84.492
2026-06-04 10:18:00-04:00,84.55,84.58,84.19,84.2,84502.0,84.335
2026-06-04 10:19:00-04:00,84.2,84.28,84.1,84.23,81156.0,84.171
2026-06-04 10:20:00-04:00,84.28,84.5,84.26,84.38,90011.0,84.382
2026-06-04 10:21:00-04:00,84.4,84.69,84.3,84.69,71191.0,84.522
2026-06-04 10:22:00-04:00,84.7,84.87,84.67,84.87,91672.0,84.78
2026-06-04 10:23:00-04:00,84.86,85.26,84.86,85.26,205598.0,85.081
2026-06-04 10:24:00-04:00,85.26,85.35,85.19,85.2,119727.0,85.255
2026-06-04 10:25:00-04:00,85.2,85.25,85.04,85.06,82890.0,85.129
2026-06-04 10:26:00-04:00,85.03,85.06,84.66,84.73,86978.0,84.869
2026-06-04 10:27:00-04:00,84.74,84.94,84.73,84.8,88397.0,84.842
2026-06-04 10:28:00-04:00,84.8,84.96,84.73,84.79,74894.0,84.808
2026-06-04 10:29:00-04:00,84.8,84.9,84.74,84.77,47428.0,84.824
2026-06-04 10:30:00-04:00,84.76,84.76,84.48,84.48,54667.0,84.642
2026-06-04 10:31:00-04:00,84.5,84.62,84.34,84.54,67295.0,84.479
2026-06-04 10:32:00-04:00,84.54,84.66,84.45,84.45,68526.0,84.556
2026-06-04 10:33:00-04:00,84.45,84.61,84.36,84.45,75971.0,84.486
2026-06-04 10:34:00-04:00,84.48,84.61,84.43,84.48,45490.0,84.516
2026-06-04 10:35:00-04:00,84.51,84.65,84.29,84.34,142436.0,84.493
2026-06-04 10:36:00-04:00,84.34,84.45,84.2,84.21,54039.0,84.33
2026-06-04 10:37:00-04:00,84.22,84.25,84.12,84.19,65663.0,84.177
2026-06-04 10:38:00-04:00,84.17,84.28,84.09,84.16,38164.0,84.197
2026-06-04 10:39:00-04:00,84.19,84.3,84.11,84.28,42474.0,84.21
2026-06-04 10:40:00-04:00,84.29,84.35,84.16,84.16,39755.0,84.262
2026-06-04 10:41:00-04:00,84.18,84.34,84.13,84.28,35985.0,84.255
2026-06-04 10:42:00-04:00,84.27,84.39,84.22,84.37,42224.0,84.276
2026-06-04 10:43:00-04:00,84.38,84.45,84.29,84.37,42296.0,84.383
2026-06-04 10:44:00-04:00,84.37,84.47,84.36,84.39,44829.0,84.405
2026-06-04 10:45:00-04:00,84.38,84.41,84.3,84.36,39365.0,84.349
2026-06-04 10:46:00-04:00,84.35,84.5,84.34,84.44,32394.0,84.422
2026-06-04 10:47:00-04:00,84.45,84.54,84.35,84.5,33504.0,84.436
2026-06-04 10:48:00-04:00,84.48,84.64,84.43,84.46,47614.0,84.547
2026-06-04 10:49:00-04:00,84.45,84.62,84.43,84.53,35135.0,84.531
2026-06-04 10:50:00-04:00,84.51,84.65,84.44,84.56,38077.0,84.564
2026-06-04 10:51:00-04:00,84.57,84.68,84.57,84.67,37597.0,84.617
2026-06-04 10:52:00-04:00,84.66,84.66,84.44,84.44,37357.0,84.565
2026-06-04 10:53:00-04:00,84.46,84.57,84.35,84.37,52829.0,84.449
2026-06-04 10:54:00-04:00,84.38,84.59,84.34,84.51,31282.0,84.487
2026-06-04 10:55:00-04:00,84.48,84.61,84.45,84.57,31436.0,84.539
2026-06-04 10:56:00-04:00,84.56,84.65,84.55,84.6,28239.0,84.607
2026-06-04 10:57:00-04:00,84.61,84.65,84.56,84.62,23474.0,84.615
2026-06-04 10:58:00-04:00,84.63,84.63,84.43,84.49,32516.0,84.55
2026-06-04 10:59:00-04:00,84.48,84.51,84.35,84.4,24917.0,84.434
2026-06-04 11:00:00-04:00,84.4,84.47,84.32,84.34,54479.0,84.395
2026-06-04 11:01:00-04:00,84.36,84.5,84.35,84.47,32092.0,84.439
2026-06-04 11:02:00-04:00,84.46,84.53,84.32,84.45,40323.0,84.414
2026-06-04 11:03:00-04:00,84.46,84.68,84.46,84.67,40011.0,84.616
2026-06-04 11:04:00-04:00,84.67,84.82,84.66,84.78,51510.0,84.754
2026-06-04 11:05:00-04:00,84.79,85.13,84.78,85.1,71145.0,84.963
2026-06-04 11:06:00-04:00,85.11,85.51,85.05,85.5,116878.0,85.349
2026-06-04 11:07:00-04:00,85.48,85.57,85.36,85.5,109510.0,85.477
2026-06-04 11:08:00-04:00,85.47,85.64,85.36,85.62,64003.0,85.493
2026-06-04 11:09:00-04:00,85.61,85.7,85.55,85.59,70608.0,85.625
2026-06-04 11:10:00-04:00,85.62,85.77,85.55,85.57,55481.0,85.682
2026-06-04 11:11:00-04:00,85.57,85.8,85.57,85.73,65090.0,85.7
2026-06-04 11:12:00-04:00,85.73,85.82,85.71,85.81,44167.0,85.755
2026-06-04 11:13:00-04:00,85.79,85.95,85.71,85.88,70295.0,85.83
2026-06-04 11:14:00-04:00,85.87,86.11,85.87,86.05,117203.0,85.975
2026-06-04 11:15:00-04:00,86.04,86.25,86.03,86.13,127394.0,86.154
2026-06-04 11:16:00-04:00,86.12,86.39,86.06,86.36,98356.0,86.251
2026-06-04 11:17:00-04:00,86.37,86.48,86.28,86.32,123310.0,86.372
2026-06-04 11:18:00-04:00,86.27,86.28,86.04,86.11,82581.0,86.159
2026-06-04 11:19:00-04:00,86.1,86.21,86.05,86.1,66612.0,86.135
2026-06-04 11:20:00-04:00,86.11,86.12,85.94,85.97,71642.0,86.019
2026-06-04 11:21:00-04:00,85.97,86.02,85.85,85.87,41174.0,85.92
2026-06-04 11:22:00-04:00,85.87,85.95,85.82,85.87,42269.0,85.891
2026-06-04 11:23:00-04:00,85.84,85.96,85.8,85.88,41138.0,85.866
2026-06-04 11:24:00-04:00,85.88,86.05,85.86,86.0,102550.0,85.975
2026-06-04 11:25:00-04:00,86.0,86.09,85.95,86.08,40869.0,86.01
2026-06-04 11:26:00-04:00,86.1,86.13,86.01,86.04,46521.0,86.083
2026-06-04 11:27:00-04:00,86.05,86.2,86.05,86.12,40669.0,86.131
2026-06-04 11:28:00-04:00,86.13,86.28,86.09,86.23,55526.0,86.169
2026-06-04 11:29:00-04:00,86.23,86.39,86.23,86.37,70700.0,86.343
2026-06-04 11:30:00-04:00,86.38,86.46,86.29,86.37,67236.0,86.383
2026-06-04 11:31:00-04:00,86.36,86.66,86.35,86.66,96336.0,86.544
2026-06-04 11:32:00-04:00,86.66,86.78,86.56,86.61,70972.0,86.684
2026-06-04 11:33:00-04:00,86.6,86.62,86.41,86.46,77295.0,86.546
2026-06-04 11:34:00-04:00,86.48,86.48,86.28,86.31,41173.0,86.383
2026-06-04 11:35:00-04:00,86.31,86.32,86.11,86.15,71341.0,86.17
2026-06-04 11:36:00-04:00,86.13,86.25,86.07,86.16,38734.0,86.157
2026-06-04 11:37:00-04:00,86.12,86.15,85.7,85.75,88152.0,85.89
2026-06-04 11:38:00-04:00,85.74,85.97,85.74,85.94,61938.0,85.876
2026-06-04 11:39:00-04:00,85.93,86.05,85.88,85.98,39214.0,85.961
2026-06-04 11:40:00-04:00,85.98,86.08,85.94,86.08,32852.0,85.994
2026-06-04 11:41:00-04:00,86.07,86.07,85.86,85.87,29483.0,85.975
2026-06-04 11:42:00-04:00,85.89,85.93,85.81,85.89,39543.0,85.871
2026-06-04 11:43:00-04:00,85.89,85.93,85.78,85.85,34089.0,85.85
2026-06-04 11:44:00-04:00,85.84,85.84,85.7,85.72,45157.0,85.751
2026-06-04 11:45:00-04:00,85.74,85.8,85.68,85.7,29798.0,85.728
2026-06-04 11:46:00-04:00,85.7,85.76,85.69,85.73,31679.0,85.731
2026-06-04 11:47:00-04:00,85.73,85.77,85.43,85.45,119241.0,85.641
2026-06-04 11:48:00-04:00,85.44,85.47,85.35,85.46,39061.0,85.43
2026-06-04 11:49:00-04:00,85.46,85.52,85.32,85.34,23519.0,85.4
2026-06-04 11:50:00-04:00,85.35,85.44,85.25,85.33,38990.0,85.349
2026-06-04 11:51:00-04:00,85.33,85.38,85.29,85.38,28047.0,85.334
2026-06-04 11:52:00-04:00,85.39,85.54,85.35,85.48,33086.0,85.459
2026-06-04 11:53:00-04:00,85.45,85.63,85.44,85.54,42054.0,85.56
2026-06-04 11:54:00-04:00,85.52,85.54,85.37,85.4,37261.0,85.453
2026-06-04 11:55:00-04:00,85.37,85.43,85.25,85.38,50211.0,85.346
2026-06-04 11:56:00-04:00,85.38,85.43,85.26,85.3,32528.0,85.357
2026-06-04 11:57:00-04:00,85.29,85.44,85.29,85.4,23757.0,85.376
2026-06-04 11:58:00-04:00,85.4,85.52,85.38,85.52,29737.0,85.448
2026-06-04 11:59:00-04:00,85.53,85.57,85.45,85.47,29674.0,85.5
2026-06-04 12:00:00-04:00,85.48,85.49,85.38,85.45,32691.0,85.426
2026-06-04 12:01:00-04:00,85.44,85.5,85.4,85.43,25079.0,85.447
2026-06-04 12:02:00-04:00,85.45,85.45,85.34,85.34,22607.0,85.393
2026-06-04 12:03:00-04:00,85.34,85.48,85.33,85.42,26316.0,85.418
2026-06-04 12:04:00-04:00,85.42,85.51,85.37,85.5,22202.0,85.445
2026-06-04 12:05:00-04:00,85.48,85.52,85.46,85.49,30751.0,85.487
2026-06-04 12:06:00-04:00,85.51,85.59,85.42,85.5,21252.0,85.5
2026-06-04 12:07:00-04:00,85.49,85.55,85.49,85.55,28103.0,85.514
2026-06-04 12:08:00-04:00,85.54,85.66,85.54,85.66,17353.0,85.607
2026-06-04 12:09:00-04:00,85.66,85.83,85.64,85.71,51581.0,85.734
2026-06-04 12:10:00-04:00,85.71,85.73,85.6,85.69,27507.0,85.66
2026-06-04 12:11:00-04:00,85.7,85.74,85.65,85.68,25454.0,85.692
2026-06-04 12:12:00-04:00,85.68,85.69,85.59,85.6,33109.0,85.643
2026-06-04 12:13:00-04:00,85.59,85.59,85.45,85.56,20673.0,85.515
2026-06-04 12:14:00-04:00,85.57,85.63,85.49,85.63,17829.0,85.571
2026-06-04 12:15:00-04:00,85.65,85.92,85.64,85.92,39341.0,85.796
2026-06-04 12:16:00-04:00,85.89,85.91,85.82,85.89,34063.0,85.867
2026-06-04 12:17:00-04:00,85.89,85.94,85.84,85.88,38133.0,85.886
2026-06-04 12:18:00-04:00,85.89,85.93,85.86,85.86,27337.0,85.899
2026-06-04 12:19:00-04:00,85.86,85.86,85.63,85.69,81840.0,85.731
2026-06-04 12:20:00-04:00,85.68,85.71,85.62,85.62,28820.0,85.679
2026-06-04 12:21:00-04:00,85.64,85.85,85.58,85.84,37684.0,85.723
2026-06-04 12:22:00-04:00,85.85,85.88,85.79,85.84,21877.0,85.84
2026-06-04 12:23:00-04:00,85.86,85.92,85.81,85.9,17678.0,85.86
2026-06-04 12:24:00-04:00,85.9,86.07,85.85,85.98,48132.0,85.971
2026-06-04 12:25:00-04:00,85.98,85.98,85.8,85.86,29651.0,85.896
2026-06-04 12:26:00-04:00,85.84,85.84,85.68,85.72,30573.0,85.763
2026-06-04 12:27:00-04:00,85.72,85.75,85.52,85.53,28084.0,85.644
2026-06-04 12:28:00-04:00,85.53,85.57,85.35,85.48,36835.0,85.454
2026-06-04 12:29:00-04:00,85.49,85.49,85.41,85.45,22415.0,85.456
2026-06-04 12:30:00-04:00,85.45,85.53,85.37,85.43,34557.0,85.444
2026-06-04 12:31:00-04:00,85.43,85.51,85.38,85.43,37314.0,85.444
2026-06-04 12:32:00-04:00,85.41,85.49,85.4,85.48,24878.0,85.437
2026-06-04 12:33:00-04:00,85.47,85.58,85.42,85.58,14816.0,85.495
2026-06-04 12:34:00-04:00,85.56,85.75,85.56,85.74,51047.0,85.622
2026-06-04 12:35:00-04:00,85.74,85.86,85.73,85.82,42743.0,85.797
2026-06-04 12:36:00-04:00,85.81,85.92,85.8,85.92,51414.0,85.862
2026-06-04 12:37:00-04:00,85.95,86.1,85.89,86.07,47335.0,86.007
2026-06-04 12:38:00-04:00,86.07,86.14,86.02,86.11,44634.0,86.08
2026-06-04 12:39:00-04:00,86.13,86.23,86.11,86.22,56342.0,86.163
2026-06-04 12:40:00-04:00,86.2,86.24,86.14,86.2,38438.0,86.195
2026-06-04 12:41:00-04:00,86.19,86.28,86.19,86.23,28266.0,86.245
2026-06-04 12:42:00-04:00,86.22,86.25,86.14,86.23,30676.0,86.185
2026-06-04 12:43:00-04:00,86.25,86.33,86.24,86.3,28864.0,86.283
2026-06-04 12:44:00-04:00,86.3,86.34,86.23,86.26,33351.0,86.287
2026-06-04 12:45:00-04:00,86.27,86.37,86.26,86.35,26787.0,86.332
2026-06-04 12:46:00-04:00,86.34,86.35,86.12,86.12,63288.0,86.232
2026-06-04 12:47:00-04:00,86.12,86.14,86.07,86.11,40698.0,86.115
2026-06-04 12:48:00-04:00,86.1,86.11,86.05,86.09,17797.0,86.074
2026-06-04 12:49:00-04:00,86.1,86.14,86.06,86.11,20676.0,86.092
2026-06-04 12:50:00-04:00,86.1,86.11,86.0,86.04,29011.0,86.042
2026-06-04 12:51:00-04:00,86.02,86.07,85.95,85.98,25386.0,86.016
