time,open,high,low,close,volume,wap
2024-02-16 11:56:00-05:00,87.89,88.15,87.79,87.95,216700.0,87.9703
2024-02-16 11:57:00-05:00,87.92,88.99,87.92,88.89,467890.0,88.4488
2024-02-16 11:58:00-05:00,88.89,88.93,88.36,88.56,280070.0,88.7153
2024-02-16 11:59:00-05:00,88.52,88.6,88.2,88.32,115020.0,88.4246
2024-02-16 12:00:00-05:00,88.3,88.67,88.05,88.5,233280.0,88.3467
2024-02-16 12:01:00-05:00,88.59,89.15,88.56,89.02,273720.0,88.8644
2024-02-16 12:02:00-05:00,89.02,89.12,88.51,88.77,172950.0,88.8718
2024-02-16 12:03:00-05:00,88.77,88.88,88.53,88.7,68250.0,88.6258
2024-02-16 12:04:00-05:00,88.61,88.86,88.3,88.79,206430.0,88.5927
2024-02-16 12:05:00-05:00,88.85,88.85,88.44,88.56,74450.0,88.6161
2024-02-16 12:06:00-05:00,88.55,88.69,88.55,88.62,46600.0,88.5809
2024-02-16 12:07:00-05:00,88.67,88.67,88.3,88.39,75680.0,88.4014
2024-02-16 12:08:00-05:00,88.37,88.61,88.3,88.59,111920.0,88.4184
2024-02-16 12:09:00-05:00,88.6,88.65,88.1,88.1,134990.0,88.3729
2024-02-16 12:10:00-05:00,88.1,88.3,87.95,88.01,264480.0,88.0709
2024-02-16 12:11:00-05:00,88.08,88.41,88.08,88.28,206550.0,88.2482
2024-02-16 12:12:00-05:00,88.21,88.4,88.06,88.08,86340.0,88.2042
2024-02-16 12:13:00-05:00,88.15,88.55,88.0,88.41,132260.0,88.3066
2024-02-16 12:14:00-05:00,88.5,88.6,88.18,88.25,70400.0,88.3834
2024-02-16 12:15:00-05:00,88.18,88.4,87.85,88.16,193170.0,88.0576
2024-02-16 12:16:00-05:00,88.11,88.27,88.02,88.25,79400.0,88.1233
2024-02-16 12:17:00-05:00,88.27,88.63,88.24,88.51,201720.0,88.4262
2024-02-16 12:18:00-05:00,88.59,89.0,88.34,88.5,241480.0,88.7444
2024-02-16 12:19:00-05:00,88.47,88.5,88.35,88.5,99170.0,88.4587
2024-02-16 12:20:00-05:00,88.54,88.69,88.16,88.25,140900.0,88.4187
2024-02-16 12:21:00-05:00,88.28,88.48,88.16,88.43,94910.0,88.3549
2024-02-16 12:22:00-05:00,88.45,88.48,88.22,88.39,65500.0,88.3087
2024-02-16 12:23:00-05:00,88.31,88.41,88.25,88.3,43780.0,88.3335
2024-02-16 12:24:00-05:00,88.26,88.88,88.2,88.88,171680.0,88.598
2024-02-16 12:25:00-05:00,88.88,88.89,88.6,88.66,118910.0,88.6975
2024-02-16 12:26:00-05:00,88.67,88.67,88.53,88.59,55400.0,88.5669
2024-02-16 12:27:00-05:00,88.52,88.86,88.4,88.86,108020.0,88.6407
2024-02-16 12:28:00-05:00,88.88,89.32,88.74,89.06,352630.0,89.094
2024-02-16 12:29:00-05:00,89.07,89.5,89.01,89.36,280120.0,89.3602
2024-02-16 12:30:00-05:00,89.3,89.65,89.23,89.35,352760.0,89.4914
2024-02-16 12:31:00-05:00,89.34,89.59,89.31,89.52,157160.0,89.4043
2024-02-16 12:32:00-05:00,89.55,89.6,89.21,89.24,123500.0,89.3992
2024-02-16 12:33:00-05:00,89.22,89.63,89.1,89.62,225200.0,89.3474
2024-02-16 12:34:00-05:00,89.61,89.8,89.55,89.8,244870.0,89.6889
2024-02-16 12:35:00-05:00,89.8,89.84,89.3,89.61,205570.0,89.5293
2024-02-16 12:36:00-05:00,89.61,89.76,89.41,89.6,124220.0,89.6062
2024-02-16 12:37:00-05:00,89.6,89.6,88.81,88.98,273900.0,89.124
2024-02-16 12:38:00-05:00,88.98,89.15,88.94,88.96,97640.0,89.0323
2024-02-16 12:39:00-05:00,89.0,89.08,88.81,88.89,174720.0,88.9603
2024-02-16 12:40:00-05:00,88.9,88.97,88.61,88.85,177840.0,88.8112
2024-02-16 12:41:00-05:00,88.81,88.9,88.7,88.78,79200.0,88.8037
2024-02-16 12:42:00-05:00,88.77,88.94,88.76,88.94,81570.0,88.8397
2024-02-16 12:43:00-05:00,88.93,88.95,88.5,88.6,122290.0,88.6373
2024-02-16 12:44:00-05:00,88.61,88.8,88.5,88.77,124980.0,88.618
2024-02-16 12:45:00-05:00,88.73,88.83,88.55,88.8,84920.0,88.6863
2024-02-16 12:46:00-05:00,88.8,88.86,88.57,88.57,110620.0,88.7137
2024-02-16 12:47:00-05:00,88.61,88.87,88.53,88.8,129240.0,88.786
2024-02-16 12:48:00-05:00,88.78,88.85,88.54,88.63,57100.0,88.7014
2024-02-16 12:49:00-05:00,88.61,88.86,88.53,88.86,107420.0,88.669
2024-02-16 12:50:00-05:00,88.84,88.85,88.58,88.75,97520.0,88.6839
2024-02-16 12:51:00-05:00,88.61,88.65,88.4,88.46,273870.0,88.5219
