time,open,high,low,close,volume,wap
2026-05-29 10:26:00-04:00,117.73,117.74,117.63,117.67,23704.0,117.668
2026-05-29 10:27:00-04:00,117.67,117.8,117.67,117.8,41297.0,117.746
2026-05-29 10:28:00-04:00,117.79,117.94,117.78,117.89,42042.0,117.869
2026-05-29 10:29:00-04:00,117.9,117.92,117.84,117.89,12073.0,117.887
2026-05-29 10:30:00-04:00,117.9,118.18,117.9,118.12,37139.0,118.02
2026-05-29 10:31:00-04:00,118.13,118.43,118.13,118.36,35403.0,118.322
2026-05-29 10:32:00-04:00,118.35,118.45,118.27,118.35,70833.0,118.345
2026-05-29 10:33:00-04:00,118.36,118.64,118.34,118.6,47263.0,118.526
2026-05-29 10:34:00-04:00,118.61,118.73,118.55,118.67,22466.0,118.632
2026-05-29 10:35:00-04:00,118.67,118.7,118.6,118.65,46492.0,118.643
2026-05-29 10:36:00-04:00,118.64,118.65,118.46,118.56,25638.0,118.559
2026-05-29 10:37:00-04:00,118.56,118.62,118.01,118.54,610135.0,118.065
2026-05-29 10:38:00-04:00,118.5,118.71,118.5,118.7,9051.0,118.634
2026-05-29 10:39:00-04:00,118.7,118.91,118.7,118.82,34369.0,118.832
2026-05-29 10:40:00-04:00,118.83,118.9,118.74,118.8,51433.0,118.86
2026-05-29 10:41:00-04:00,118.8,119.03,118.78,118.99,38327.0,118.948
2026-05-29 10:42:00-04:00,119.0,119.02,118.86,118.94,30042.0,118.938
2026-05-29 10:43:00-04:00,118.95,118.97,118.83,118.83,23056.0,118.899
2026-05-29 10:44:00-04:00,118.83,118.94,118.8,118.92,22356.0,118.881
2026-05-29 10:45:00-04:00,118.92,118.98,118.76,118.8,26129.0,118.913
2026-05-29 10:46:00-04:00,118.8,118.82,118.73,118.77,10340.0,118.771
2026-05-29 10:47:00-04:00,118.8,118.87,118.78,118.82,12059.0,118.815
2026-05-29 10:48:00-04:00,118.81,118.84,118.69,118.74,12983.0,118.761
2026-05-29 10:49:00-04:00,118.75,118.81,118.74,118.78,15985.0,118.787
2026-05-29 10:50:00-04:00,118.76,118.9,118.72,118.88,15385.0,118.829
