time,open,high,low,close,volume,wap
2026-05-15 13:34:00-04:00,175.94,176.36,175.76,176.36,4653.0,176.071
2026-05-15 13:35:00-04:00,176.52,176.63,176.44,176.44,1797.0,176.538
2026-05-15 13:36:00-04:00,176.5,177.05,176.5,176.99,3488.0,176.75
2026-05-15 13:37:00-04:00,177.03,177.12,176.83,176.9,3408.0,177.021
2026-05-15 13:38:00-04:00,176.85,176.98,176.56,176.98,4630.0,176.74
2026-05-15 13:39:00-04:00,176.83,177.01,176.69,177.01,1509.0,176.903
2026-05-15 13:40:00-04:00,177.03,177.18,177.01,177.02,2647.0,177.053
2026-05-15 13:41:00-04:00,177.01,177.01,176.45,176.45,1565.0,176.819
2026-05-15 13:42:00-04:00,176.43,176.66,176.43,176.47,800.0,176.527
2026-05-15 13:43:00-04:00,176.47,176.65,176.43,176.43,776.0,176.542
2026-05-15 13:44:00-04:00,176.54,176.86,176.43,176.53,4337.0,176.648
2026-05-15 13:45:00-04:00,176.77,176.84,176.58,176.58,1801.0,176.706
2026-05-15 13:46:00-04:00,176.55,177.0,176.55,176.83,9141.0,176.798
2026-05-15 13:47:00-04:00,176.73,177.01,176.62,176.76,3022.0,176.783
2026-05-15 13:48:00-04:00,176.88,176.93,176.6,176.6,1374.0,176.802
2026-05-15 13:49:00-04:00,176.52,176.77,176.52,176.77,914.0,176.617
2026-05-15 13:50:00-04:00,176.77,176.77,176.6,176.62,1236.0,176.736
2026-05-15 13:51:00-04:00,176.79,177.15,176.79,176.99,2120.0,177.015
2026-05-15 13:52:00-04:00,177.02,177.24,177.02,177.22,1710.0,177.143
2026-05-15 13:53:00-04:00,177.22,177.5,177.22,177.45,4558.0,177.376
2026-05-15 13:54:00-04:00,177.46,177.55,177.38,177.4,1566.0,177.461
2026-05-15 13:55:00-04:00,177.42,177.48,177.28,177.41,1406.0,177.42
2026-05-15 13:56:00-04:00,177.45,177.67,177.44,177.65,4496.0,177.599
2026-05-15 13:57:00-04:00,177.64,177.72,177.41,177.5,3720.0,177.623
2026-05-15 13:58:00-04:00,177.5,177.71,177.29,177.6,1723.0,177.589
2026-05-15 13:59:00-04:00,177.65,177.85,177.63,177.85,1206.0,177.703
2026-05-15 14:00:00-04:00,177.65,177.8,177.64,177.7,1893.0,177.72
2026-05-15 14:01:00-04:00,177.87,178.46,177.74,178.21,8085.0,178.022
2026-05-15 14:02:00-04:00,178.24,178.29,177.75,178.0,2974.0,178.012
2026-05-15 14:03:00-04:00,177.7,178.02,177.7,177.84,648.0,177.911
2026-05-15 14:04:00-04:00,177.89,178.01,177.83,177.86,3865.0,177.949
2026-05-15 14:05:00-04:00,177.93,177.93,177.93,177.93,101.0,177.93
2026-05-15 14:06:00-04:00,177.86,178.01,177.49,177.49,2959.0,177.869
2026-05-15 14:07:00-04:00,177.56,177.68,177.44,177.5,3620.0,177.514
2026-05-15 14:08:00-04:00,177.38,177.42,177.15,177.27,3666.0,177.291
2026-05-15 14:09:00-04:00,177.33,177.45,177.17,177.17,1100.0,177.36
2026-05-15 14:10:00-04:00,177.22,177.29,177.05,177.2,3568.0,177.179
2026-05-15 14:11:00-04:00,177.2,177.21,177.11,177.11,1441.0,177.194
2026-05-15 14:12:00-04:00,177.29,177.29,177.11,177.24,1392.0,177.257
2026-05-15 14:13:00-04:00,177.26,177.35,177.2,177.29,2108.0,177.279
2026-05-15 14:14:00-04:00,177.24,177.24,176.87,176.98,3020.0,177.032
2026-05-15 14:15:00-04:00,176.91,176.98,176.65,176.66,5691.0,176.866
2026-05-15 14:16:00-04:00,176.63,176.9,176.6,176.81,2747.0,176.753
2026-05-15 14:17:00-04:00,176.99,177.03,176.84,177.03,600.0,176.968
2026-05-15 14:18:00-04:00,177.02,177.05,176.65,176.75,1656.0,176.848
2026-05-15 14:19:00-04:00,176.69,176.71,176.28,176.28,1700.0,176.458
2026-05-15 14:20:00-04:00,176.48,176.76,176.29,176.74,4047.0,176.506
2026-05-15 14:21:00-04:00,176.51,176.76,176.51,176.76,1301.0,176.664
2026-05-15 14:22:00-04:00,176.63,177.06,176.63,176.89,4908.0,176.935
2026-05-15 14:23:00-04:00,176.82,177.0,176.69,176.69,1918.0,176.846
2026-05-15 14:24:00-04:00,176.92,176.92,176.54,176.59,3236.0,176.806
2026-05-15 14:25:00-04:00,176.67,176.76,176.24,176.37,5383.0,176.515
2026-05-15 14:26:00-04:00,176.3,176.3,175.86,176.03,5346.0,176.008
2026-05-15 14:27:00-04:00,176.1,176.17,175.84,175.94,8704.0,175.997
2026-05-15 14:28:00-04:00,175.92,176.0,175.76,175.89,4637.0,175.907
2026-05-15 14:29:00-04:00,175.75,175.9,175.75,175.88,3557.0,175.819
2026-05-15 14:30:00-04:00,175.75,175.8,175.68,175.7,2659.0,175.725
2026-05-15 14:31:00-04:00,175.71,175.71,175.11,175.12,5546.0,175.337
2026-05-15 14:32:00-04:00,175.18,175.61,175.01,175.56,6865.0,175.32
2026-05-15 14:33:00-04:00,175.42,175.67,175.4,175.64,2490.0,175.528
2026-05-15 14:34:00-04:00,175.64,175.73,175.52,175.63,995.0,175.64
2026-05-15 14:35:00-04:00,175.69,175.83,175.11,175.35,3195.0,175.383
2026-05-15 14:36:00-04:00,175.59,175.96,175.33,175.96,3845.0,175.525
2026-05-15 14:37:00-04:00,175.89,175.96,175.73,175.73,800.0,175.852
2026-05-15 14:38:00-04:00,175.85,176.18,175.71,176.18,941.0,175.927
2026-05-15 14:39:00-04:00,176.23,176.28,176.06,176.22,3310.0,176.147
2026-05-15 14:40:00-04:00,176.12,176.3,176.12,176.19,1622.0,176.201
2026-05-15 14:41:00-04:00,176.22,176.23,176.04,176.17,1123.0,176.112
2026-05-15 14:42:00-04:00,175.96,175.96,175.69,175.72,1458.0,175.746
2026-05-15 14:43:00-04:00,175.72,176.11,175.72,175.88,1850.0,175.882
2026-05-15 14:44:00-04:00,175.87,175.94,175.75,175.94,2384.0,175.83
2026-05-15 14:45:00-04:00,175.85,175.89,175.44,175.49,4246.0,175.655
2026-05-15 14:46:00-04:00,175.49,175.67,175.41,175.56,2297.0,175.518
2026-05-15 14:47:00-04:00,175.42,175.69,175.42,175.54,3953.0,175.541
2026-05-15 14:48:00-04:00,175.54,175.66,175.54,175.66,8062.0,175.58
2026-05-15 14:49:00-04:00,175.68,175.71,175.62,175.67,1300.0,175.672
2026-05-15 14:50:00-04:00,175.58,175.63,175.5,175.62,10480.0,175.56
2026-05-15 14:51:00-04:00,175.56,175.91,175.52,175.85,4129.0,175.681
2026-05-15 14:52:00-04:00,175.81,175.89,175.73,175.73,1120.0,175.794
2026-05-15 14:53:00-04:00,175.76,175.94,175.73,175.94,3544.0,175.797
2026-05-15 14:54:00-04:00,176.02,176.17,175.96,176.1,4405.0,176.064
2026-05-15 14:55:00-04:00,176.06,176.14,175.75,176.09,2062.0,176.056
2026-05-15 14:56:00-04:00,176.09,176.09,175.76,175.81,4411.0,175.886
2026-05-15 14:57:00-04:00,175.78,175.94,175.64,175.64,2334.0,175.802
2026-05-15 14:58:00-04:00,175.51,175.6,175.42,175.58,1406.0,175.518
2026-05-15 14:59:00-04:00,175.58,176.13,175.58,176.13,2763.0,175.758
2026-05-15 15:00:00-04:00,175.99,176.01,175.85,175.87,5714.0,175.982
2026-05-15 15:01:00-04:00,175.97,175.97,175.91,175.91,1629.0,175.949
2026-05-15 15:02:00-04:00,175.86,175.9,175.6,175.69,1520.0,175.787
2026-05-15 15:03:00-04:00,175.68,175.7,175.52,175.57,2226.0,175.629
2026-05-15 15:04:00-04:00,175.67,175.78,175.56,175.67,3208.0,175.655
2026-05-15 15:05:00-04:00,175.57,175.66,175.51,175.66,2587.0,175.601
2026-05-15 15:06:00-04:00,175.65,175.65,175.32,175.35,7503.0,175.508
2026-05-15 15:07:00-04:00,175.31,175.31,174.64,175.1,15342.0,174.991
2026-05-15 15:08:00-04:00,175.1,175.1,174.93,174.93,3298.0,175.001
2026-05-15 15:09:00-04:00,174.97,174.99,174.69,174.76,5652.0,174.893
2026-05-15 15:10:00-04:00,174.75,174.75,174.64,174.71,2309.0,174.689
2026-05-15 15:11:00-04:00,174.65,174.79,174.59,174.72,3804.0,174.692
2026-05-15 15:12:00-04:00,174.61,174.67,174.46,174.61,8967.0,174.56
2026-05-15 15:13:00-04:00,174.61,174.74,174.48,174.72,3937.0,174.64
2026-05-15 15:14:00-04:00,174.75,174.81,174.53,174.65,4489.0,174.645
2026-05-15 15:15:00-04:00,174.69,174.69,174.47,174.64,2489.0,174.571
2026-05-15 15:16:00-04:00,174.64,174.68,174.43,174.65,4862.0,174.572
2026-05-15 15:17:00-04:00,174.69,174.69,174.41,174.5,1789.0,174.498
2026-05-15 15:18:00-04:00,174.42,174.6,174.3,174.44,5309.0,174.421
2026-05-15 15:19:00-04:00,174.52,174.77,174.42,174.44,10122.0,174.521
2026-05-15 15:20:00-04:00,174.56,174.63,174.37,174.58,2656.0,174.509
2026-05-15 15:21:00-04:00,174.48,174.57,174.33,174.38,8044.0,174.478
2026-05-15 15:22:00-04:00,174.44,174.94,174.43,174.85,4162.0,174.732
2026-05-15 15:23:00-04:00,174.86,174.86,174.45,174.45,2241.0,174.679
2026-05-15 15:24:00-04:00,174.41,174.51,174.2,174.2,3062.0,174.34
2026-05-15 15:25:00-04:00,174.39,174.82,174.39,174.7,4246.0,174.554
2026-05-15 15:26:00-04:00,174.76,174.76,174.36,174.65,1401.0,174.483
2026-05-15 15:27:00-04:00,174.47,174.97,174.36,174.97,5483.0,174.677
2026-05-15 15:28:00-04:00,174.74,174.78,174.52,174.53,1956.0,174.651
2026-05-15 15:29:00-04:00,174.75,174.75,174.53,174.75,4612.0,174.585
2026-05-15 15:30:00-04:00,174.73,175.14,174.68,174.99,5503.0,174.903
2026-05-15 15:31:00-04:00,175.18,175.39,174.98,174.99,5285.0,175.209
2026-05-15 15:32:00-04:00,174.99,174.99,174.44,174.66,4654.0,174.602
2026-05-15 15:33:00-04:00,174.47,174.87,174.46,174.55,4174.0,174.724
2026-05-15 15:34:00-04:00,174.42,174.58,174.33,174.45,3509.0,174.47
2026-05-15 15:35:00-04:00,174.3,174.35,173.94,174.35,13289.0,174.115
2026-05-15 15:36:00-04:00,174.4,174.59,174.39,174.59,5237.0,174.523
2026-05-15 15:37:00-04:00,174.59,175.5,174.53,174.66,58787.0,175.058
2026-05-15 15:38:00-04:00,174.63,174.91,174.55,174.66,4934.0,174.774
2026-05-15 15:39:00-04:00,174.38,174.84,174.37,174.52,5193.0,174.574
2026-05-15 15:40:00-04:00,174.63,174.63,174.04,174.18,4349.0,174.246
2026-05-15 15:41:00-04:00,174.25,174.49,174.15,174.19,5869.0,174.343
2026-05-15 15:42:00-04:00,174.26,174.26,173.59,173.6,11270.0,173.951
2026-05-15 15:43:00-04:00,173.72,173.72,173.54,173.63,7662.0,173.643
2026-05-15 15:44:00-04:00,173.63,173.68,173.5,173.53,6087.0,173.567
2026-05-15 15:45:00-04:00,173.5,173.92,173.5,173.85,8594.0,173.715
2026-05-15 15:46:00-04:00,173.85,173.94,173.49,173.61,8876.0,173.668
2026-05-15 15:47:00-04:00,173.57,173.82,173.44,173.73,13603.0,173.583
2026-05-15 15:48:00-04:00,173.66,173.7,173.5,173.66,5381.0,173.607
2026-05-15 15:49:00-04:00,173.78,173.85,173.32,173.44,10518.0,173.638
2026-05-15 15:50:00-04:00,173.29,173.48,173.0,173.17,22413.0,173.234
2026-05-15 15:51:00-04:00,173.24,173.48,173.07,173.48,22303.0,173.254
2026-05-15 15:52:00-04:00,173.43,173.44,172.83,172.83,17594.0,173.125
2026-05-15 15:53:00-04:00,172.81,173.05,172.6,172.83,15558.0,172.854
2026-05-15 15:54:00-04:00,172.8,172.92,172.66,172.7,22526.0,172.776
2026-05-15 15:55:00-04:00,172.79,172.79,172.32,172.61,36033.0,172.574
