time,open,high,low,close,volume,wap
2026-05-27 11:14:00-04:00,993.46,994.37,993.46,993.88,1622.0,993.821
2026-05-27 11:15:00-04:00,993.88,994.1,992.06,992.19,1835.0,992.746
2026-05-27 11:16:00-04:00,991.88,992.07,990.83,990.84,5456.0,991.484
2026-05-27 11:17:00-04:00,991.18,991.94,989.99,989.99,1629.0,991.088
2026-05-27 11:18:00-04:00,989.99,990.11,989.0,990.08,2822.0,989.663
2026-05-27 11:19:00-04:00,990.78,991.0,989.91,989.91,974.0,990.623
2026-05-27 11:20:00-04:00,989.91,990.43,989.58,989.68,1964.0,990.067
2026-05-27 11:21:00-04:00,989.86,990.85,989.68,990.85,2124.0,990.206
2026-05-27 11:22:00-04:00,990.85,992.0,989.55,991.35,1499.0,990.545
2026-05-27 11:23:00-04:00,991.13,991.35,990.18,990.22,1250.0,990.525
2026-05-27 11:24:00-04:00,990.74,991.08,990.22,991.08,3419.0,990.524
2026-05-27 11:25:00-04:00,991.19,991.61,990.98,991.31,978.0,991.311
2026-05-27 11:26:00-04:00,991.45,991.45,989.32,989.39,2562.0,990.468
2026-05-27 11:27:00-04:00,989.13,989.55,988.0,988.16,5879.0,989.239
2026-05-27 11:28:00-04:00,988.16,988.43,987.25,988.37,4050.0,987.944
2026-05-27 11:29:00-04:00,988.71,989.15,987.93,987.97,3498.0,988.439
2026-05-27 11:30:00-04:00,988.08,989.81,987.9,989.69,2717.0,988.833
2026-05-27 11:31:00-04:00,989.67,991.14,989.55,990.9,2844.0,990.541
2026-05-27 11:32:00-04:00,990.7,990.7,989.95,990.49,1517.0,990.296
2026-05-27 11:33:00-04:00,990.35,990.35,988.54,989.33,4253.0,989.577
2026-05-27 11:34:00-04:00,988.9,989.47,988.68,988.75,2762.0,988.902
2026-05-27 11:35:00-04:00,988.75,988.77,987.36,987.9,8194.0,988.317
2026-05-27 11:36:00-04:00,988.07,988.17,987.22,987.22,2359.0,987.789
2026-05-27 11:37:00-04:00,987.28,988.34,987.0,988.14,10472.0,987.587
2026-05-27 11:38:00-04:00,988.4,989.17,988.3,989.17,2041.0,988.736
2026-05-27 11:39:00-04:00,989.49,989.49,987.68,987.68,1628.0,988.419
2026-05-27 11:40:00-04:00,987.79,988.35,987.58,988.21,4387.0,987.957
2026-05-27 11:41:00-04:00,988.53,989.64,988.32,989.09,1325.0,988.953
2026-05-27 11:42:00-04:00,989.05,989.64,987.5,987.92,3241.0,987.799
2026-05-27 11:43:00-04:00,987.88,988.37,987.01,987.5,1202.0,987.753
2026-05-27 11:44:00-04:00,987.01,987.76,986.79,987.58,4681.0,987.13
2026-05-27 11:45:00-04:00,987.89,988.47,987.16,987.24,420.0,987.766
2026-05-27 11:46:00-04:00,987.1,987.1,986.25,986.32,1049.0,986.657
2026-05-27 11:47:00-04:00,986.6,987.02,986.14,986.79,1382.0,986.552
2026-05-27 11:48:00-04:00,986.95,987.19,986.04,986.16,1300.0,986.651
2026-05-27 11:49:00-04:00,986.38,986.89,986.25,986.33,1919.0,986.54
2026-05-27 11:50:00-04:00,986.43,987.62,986.42,987.62,1796.0,986.969
2026-05-27 11:51:00-04:00,987.16,987.3,986.16,986.3,3209.0,986.51
2026-05-27 11:52:00-04:00,986.34,987.53,986.02,987.5,2386.0,986.877
2026-05-27 11:53:00-04:00,987.53,988.42,987.35,988.42,4144.0,987.754
2026-05-27 11:54:00-04:00,988.38,988.39,987.38,987.38,2727.0,987.919
2026-05-27 11:55:00-04:00,987.74,987.74,986.54,987.13,898.0,987.103
2026-05-27 11:56:00-04:00,987.43,987.57,987.12,987.57,1290.0,987.445
2026-05-27 11:57:00-04:00,987.52,988.36,987.33,988.2,1847.0,987.902
2026-05-27 11:58:00-04:00,988.62,989.44,988.61,989.41,1370.0,988.993
2026-05-27 11:59:00-04:00,989.7,989.99,989.62,989.62,500.0,989.746
2026-05-27 12:00:00-04:00,989.56,989.6,988.63,988.97,1182.0,989.157
2026-05-27 12:01:00-04:00,988.98,989.59,988.34,989.49,1052.0,989.093
2026-05-27 12:02:00-04:00,989.25,989.28,989.0,989.28,3214.0,989.097
2026-05-27 12:03:00-04:00,989.55,989.79,988.38,988.57,3326.0,989.028
2026-05-27 12:04:00-04:00,988.97,989.22,988.33,989.22,4603.0,988.673
2026-05-27 12:05:00-04:00,989.43,989.43,988.88,989.19,400.0,989.094
2026-05-27 12:06:00-04:00,988.95,989.26,988.94,989.19,643.0,989.132
2026-05-27 12:07:00-04:00,989.2,989.2,988.81,988.89,936.0,989.007
2026-05-27 12:08:00-04:00,988.89,989.62,988.89,989.44,984.0,989.296
2026-05-27 12:09:00-04:00,989.27,990.0,989.21,990.0,990.0,989.638
2026-05-27 12:10:00-04:00,990.05,990.06,989.84,990.06,540.0,990.013
2026-05-27 12:11:00-04:00,990.06,990.17,989.85,990.07,1248.0,989.969
2026-05-27 12:12:00-04:00,990.09,991.26,990.09,991.26,1184.0,990.639
2026-05-27 12:13:00-04:00,991.27,991.3,990.83,991.11,1790.0,991.214
2026-05-27 12:14:00-04:00,991.07,991.07,990.49,990.67,992.0,990.812
2026-05-27 12:15:00-04:00,990.5,992.0,990.5,991.67,1687.0,991.303
2026-05-27 12:16:00-04:00,991.33,991.62,990.95,991.44,4769.0,991.297
2026-05-27 12:17:00-04:00,991.72,992.0,991.55,991.72,769.0,991.731
2026-05-27 12:18:00-04:00,991.72,992.06,991.72,992.06,3317.0,991.904
2026-05-27 12:19:00-04:00,992.49,993.85,992.49,993.85,1192.0,993.198
2026-05-27 12:20:00-04:00,993.17,993.76,993.13,993.76,2966.0,993.32
2026-05-27 12:21:00-04:00,993.77,994.61,993.77,994.61,1464.0,994.132
2026-05-27 12:22:00-04:00,994.73,994.73,994.03,994.07,2196.0,994.437
2026-05-27 12:23:00-04:00,994.03,994.12,993.6,994.0,1023.0,993.883
2026-05-27 12:24:00-04:00,993.82,993.82,993.32,993.36,828.0,993.506
2026-05-27 12:25:00-04:00,993.61,993.74,993.39,993.74,1331.0,993.561
2026-05-27 12:26:00-04:00,993.74,994.56,993.74,994.52,1013.0,994.3
2026-05-27 12:27:00-04:00,994.46,994.51,994.16,994.16,771.0,994.365
2026-05-27 12:28:00-04:00,993.95,993.95,993.36,993.37,1498.0,993.588
2026-05-27 12:29:00-04:00,993.65,993.65,992.73,993.27,3070.0,993.159
2026-05-27 12:30:00-04:00,993.26,993.75,992.94,993.55,2454.0,993.189
2026-05-27 12:31:00-04:00,993.54,994.32,993.54,994.27,1446.0,993.947
2026-05-27 12:32:00-04:00,994.27,994.89,994.27,994.73,817.0,994.636
2026-05-27 12:33:00-04:00,994.47,994.69,994.17,994.34,1649.0,994.413
2026-05-27 12:34:00-04:00,994.37,994.83,994.15,994.54,1546.0,994.519
2026-05-27 12:35:00-04:00,994.58,995.0,994.57,994.79,2260.0,994.809
2026-05-27 12:36:00-04:00,994.85,994.85,994.22,994.4,1057.0,994.494
2026-05-27 12:37:00-04:00,994.4,994.4,993.86,993.86,1245.0,994.115
2026-05-27 12:38:00-04:00,994.26,994.48,994.09,994.38,815.0,994.305
2026-05-27 12:39:00-04:00,994.46,994.71,994.04,994.2,1254.0,994.312
2026-05-27 12:40:00-04:00,994.25,994.31,993.8,994.26,637.0,994.134
2026-05-27 12:41:00-04:00,994.26,994.9,994.0,994.78,2618.0,994.342
2026-05-27 12:42:00-04:00,994.97,995.06,994.68,994.86,1764.0,994.85
2026-05-27 12:43:00-04:00,994.99,995.13,994.55,994.87,981.0,994.777
2026-05-27 12:44:00-04:00,994.9,995.3,994.74,994.91,5123.0,995.121
2026-05-27 12:45:00-04:00,995.02,995.02,994.6,994.94,804.0,994.852
2026-05-27 12:46:00-04:00,994.66,994.93,993.31,993.42,5217.0,993.935
2026-05-27 12:47:00-04:00,993.2,993.77,992.92,993.77,2220.0,993.092
2026-05-27 12:48:00-04:00,993.71,994.14,993.67,994.13,1039.0,993.976
2026-05-27 12:49:00-04:00,994.12,994.12,993.56,993.57,680.0,993.719
