time,open,high,low,close,volume,wap
2026-05-20 09:38:00-04:00,1778.41,1778.41,1773.01,1776.69,1023.0,1776.694
2026-05-20 09:39:00-04:00,1776.59,1780.14,1773.01,1779.09,1509.0,1777.435
2026-05-20 09:40:00-04:00,1779.33,1786.74,1777.47,1785.9,1817.0,1782.967
2026-05-20 09:41:00-04:00,1787.77,1787.98,1780.0,1780.0,1820.0,1781.989
2026-05-20 09:42:00-04:00,1782.8,1786.53,1782.0,1783.95,928.0,1783.511
2026-05-20 09:43:00-04:00,1783.5,1784.59,1780.12,1782.79,1233.0,1782.262
2026-05-20 09:44:00-04:00,1782.56,1789.72,1780.51,1787.82,2531.0,1787.585
2026-05-20 09:45:00-04:00,1788.09,1789.81,1784.36,1788.19,833.0,1787.767
2026-05-20 09:46:00-04:00,1788.25,1792.07,1788.23,1790.97,1448.0,1790.188
2026-05-20 09:47:00-04:00,1790.96,1791.0,1786.88,1790.74,1242.0,1788.995
2026-05-20 09:48:00-04:00,1791.97,1791.97,1786.9,1790.0,830.0,1789.328
2026-05-20 09:49:00-04:00,1788.71,1788.71,1783.25,1786.51,1929.0,1786.162
2026-05-20 09:50:00-04:00,1786.61,1791.0,1784.53,1788.29,1163.0,1788.219
2026-05-20 09:51:00-04:00,1788.0,1788.25,1784.75,1786.62,955.0,1786.975
2026-05-20 09:52:00-04:00,1785.9,1787.99,1783.55,1787.99,1107.0,1785.461
2026-05-20 09:53:00-04:00,1788.59,1794.0,1788.59,1790.74,1398.0,1791.269
2026-05-20 09:54:00-04:00,1790.8,1790.8,1784.28,1784.69,2450.0,1788.727
2026-05-20 09:55:00-04:00,1785.44,1790.52,1785.44,1786.91,717.0,1787.498
2026-05-20 09:56:00-04:00,1789.0,1791.07,1788.99,1790.52,320.0,1790.127
2026-05-20 09:57:00-04:00,1791.07,1793.0,1788.43,1790.82,1218.0,1791.565
2026-05-20 09:58:00-04:00,1790.3,1790.3,1785.0,1786.47,1148.0,1786.787
2026-05-20 09:59:00-04:00,1785.0,1791.32,1785.0,1791.21,1907.0,1789.202
2026-05-20 10:00:00-04:00,1791.21,1792.53,1788.04,1789.3,2131.0,1790.671
2026-05-20 10:01:00-04:00,1790.45,1792.22,1787.24,1789.09,810.0,1790.136
2026-05-20 10:02:00-04:00,1788.46,1791.0,1786.0,1788.17,4178.0,1788.306
2026-05-20 10:03:00-04:00,1789.89,1791.14,1789.13,1790.89,644.0,1790.109
2026-05-20 10:04:00-04:00,1790.91,1791.17,1787.04,1789.82,908.0,1789.407
2026-05-20 10:05:00-04:00,1788.77,1790.91,1788.15,1788.32,443.0,1789.484
2026-05-20 10:06:00-04:00,1788.32,1789.24,1786.09,1786.89,1434.0,1787.335
2026-05-20 10:07:00-04:00,1787.65,1788.92,1786.12,1788.92,1289.0,1787.176
2026-05-20 10:08:00-04:00,1788.92,1790.63,1786.99,1789.26,737.0,1788.278
2026-05-20 10:09:00-04:00,1788.29,1788.96,1784.06,1784.54,7716.0,1785.985
2026-05-20 10:10:00-04:00,1785.41,1789.79,1785.41,1785.91,4307.0,1787.483
2026-05-20 10:11:00-04:00,1785.91,1786.06,1782.96,1782.96,705.0,1785.128
2026-05-20 10:12:00-04:00,1783.33,1784.75,1778.46,1779.98,1361.0,1781.404
