time,open,high,low,close,volume,wap
2026-05-29 10:37:00-04:00,441.85,442.66,441.76,442.41,110166.0,442.266
2026-05-29 10:38:00-04:00,442.43,442.88,442.11,442.3,118936.0,442.529
2026-05-29 10:39:00-04:00,442.29,442.29,441.57,441.65,90398.0,441.995
2026-05-29 10:40:00-04:00,441.7,442.61,441.69,442.47,77903.0,442.219
2026-05-29 10:41:00-04:00,442.57,443.19,442.36,443.19,126176.0,442.851
2026-05-29 10:42:00-04:00,443.15,443.19,442.58,442.64,140718.0,442.905
2026-05-29 10:43:00-04:00,442.64,442.83,442.29,442.37,112413.0,442.624
2026-05-29 10:44:00-04:00,442.34,442.82,442.0,442.04,95496.0,442.401
2026-05-29 10:45:00-04:00,442.04,442.12,441.15,441.28,94565.0,441.675
2026-05-29 10:46:00-04:00,441.27,441.41,440.66,441.06,61663.0,441.026
2026-05-29 10:47:00-04:00,441.1,441.72,440.96,441.71,61752.0,441.32
2026-05-29 10:48:00-04:00,441.65,441.79,441.04,441.26,87110.0,441.385
2026-05-29 10:49:00-04:00,441.32,442.19,441.3,441.59,79832.0,441.855
2026-05-29 10:50:00-04:00,441.56,441.95,441.44,441.88,77384.0,441.706
2026-05-29 10:51:00-04:00,441.88,443.0,441.74,442.93,82495.0,442.404
2026-05-29 10:52:00-04:00,442.92,443.61,442.81,443.59,134836.0,443.179
2026-05-29 10:53:00-04:00,443.54,443.63,443.38,443.41,114661.0,443.495
2026-05-29 10:54:00-04:00,443.4,444.06,443.17,443.34,142698.0,443.7
2026-05-29 10:55:00-04:00,443.34,443.42,442.7,442.78,91420.0,443.129
2026-05-29 10:56:00-04:00,442.78,443.95,442.71,443.66,62767.0,443.526
2026-05-29 10:57:00-04:00,443.65,444.06,443.6,444.04,100160.0,443.893
2026-05-29 10:58:00-04:00,444.06,444.37,443.82,444.34,116211.0,444.139
2026-05-29 10:59:00-04:00,444.34,444.88,444.23,444.53,114681.0,444.572
2026-05-29 11:00:00-04:00,444.59,444.71,444.04,444.11,97791.0,444.389
2026-05-29 11:01:00-04:00,444.16,444.63,444.05,444.56,80339.0,444.373
2026-05-29 11:02:00-04:00,444.56,444.66,444.23,444.5,77664.0,444.49
2026-05-29 11:03:00-04:00,444.46,444.87,444.41,444.51,83209.0,444.577
2026-05-29 11:04:00-04:00,444.5,444.98,444.5,444.72,63039.0,444.806
2026-05-29 11:05:00-04:00,444.68,444.82,443.94,444.04,66616.0,444.343
2026-05-29 11:06:00-04:00,444.06,444.96,444.04,444.24,80536.0,444.582
2026-05-29 11:07:00-04:00,444.33,444.73,444.02,444.61,84367.0,444.38
2026-05-29 11:08:00-04:00,444.59,445.1,444.54,445.0,118513.0,444.897
2026-05-29 11:09:00-04:00,445.0,445.13,444.61,444.74,94307.0,444.926
2026-05-29 11:10:00-04:00,444.79,445.29,444.73,445.29,56662.0,445.049
2026-05-29 11:11:00-04:00,445.24,445.54,445.04,445.17,72712.0,445.275
2026-05-29 11:12:00-04:00,445.18,445.49,445.15,445.16,63034.0,445.322
2026-05-29 11:13:00-04:00,445.19,445.53,445.1,445.49,72648.0,445.337
2026-05-29 11:14:00-04:00,445.43,445.49,444.75,444.91,69745.0,445.064
2026-05-29 11:15:00-04:00,444.88,445.38,444.73,445.27,73300.0,445.019
2026-05-29 11:16:00-04:00,445.21,445.64,445.1,445.38,71486.0,445.431
2026-05-29 11:17:00-04:00,445.38,445.43,444.44,444.44,81746.0,444.83
2026-05-29 11:18:00-04:00,444.43,444.57,444.02,444.26,90307.0,444.333
