time,open,high,low,close,volume,wap
2024-03-26 10:08:00-04:00,70.49,71.8,70.2,71.3,134739.0,71.0
2024-03-26 10:09:00-04:00,71.3,71.3,70.26,71.15,74213.0,70.823
2024-03-26 10:10:00-04:00,71.06,71.18,70.63,70.71,63811.0,70.869
2024-03-26 10:11:00-04:00,70.89,70.91,70.31,70.67,63883.0,70.628
2024-03-26 10:12:00-04:00,70.78,71.1,69.0,69.75,178818.0,69.741
2024-03-26 10:13:00-04:00,69.79,70.0,69.41,69.72,97794.0,69.75
2024-03-26 10:14:00-04:00,69.82,72.0,69.2,71.65,227104.0,70.939
2024-03-26 10:15:00-04:00,71.89,71.9,70.33,71.55,89501.0,71.252
2024-03-26 10:16:00-04:00,71.59,71.66,70.84,71.25,65190.0,71.302
2024-03-26 10:17:00-04:00,71.22,73.46,71.05,73.3,210084.0,72.351
2024-03-26 10:18:00-04:00,73.33,74.1,72.69,74.1,185155.0,73.453
2024-03-26 10:19:00-04:00,74.1,74.21,73.4,73.61,128370.0,73.817
2024-03-26 10:20:00-04:00,73.69,73.85,71.43,71.69,130228.0,72.819
2024-03-26 10:21:00-04:00,71.5,73.05,71.5,72.79,71110.0,72.548
2024-03-26 10:22:00-04:00,72.8,73.0,71.71,72.25,86814.0,72.542
2024-03-26 10:23:00-04:00,72.35,72.52,69.0,69.17,185419.0,70.711
2024-03-26 10:24:00-04:00,69.31,69.85,68.3,69.65,194767.0,69.169
2024-03-26 10:25:00-04:00,69.46,69.85,69.4,69.62,97790.0,69.689
2024-03-26 10:26:00-04:00,69.52,70.5,69.06,70.5,130512.0,69.732
2024-03-26 10:27:00-04:00,70.5,71.29,70.0,70.87,99305.0,70.55
2024-03-26 10:28:00-04:00,70.94,71.48,70.59,71.28,71413.0,71.008
2024-03-26 10:29:00-04:00,71.36,71.48,70.57,71.06,77415.0,71.18
2024-03-26 10:30:00-04:00,71.08,71.2,70.44,70.8,59128.0,70.885
2024-03-26 10:31:00-04:00,70.56,70.7,70.32,70.48,54381.0,70.515
2024-03-26 10:32:00-04:00,70.32,71.0,70.32,70.85,45550.0,70.758
2024-03-26 10:33:00-04:00,70.82,71.0,70.5,70.95,35941.0,70.728
2024-03-26 10:34:00-04:00,70.95,73.61,70.72,73.0,300165.0,72.4
2024-03-26 10:35:00-04:00,73.02,73.41,72.0,72.09,93696.0,72.582
2024-03-26 10:36:00-04:00,72.02,72.4,71.5,71.55,71443.0,72.008
2024-03-26 10:37:00-04:00,71.72,71.94,70.99,71.4,64597.0,71.438
2024-03-26 10:38:00-04:00,71.4,71.89,70.8,70.8,63202.0,71.36
2024-03-26 10:39:00-04:00,71.14,71.19,70.49,71.06,73383.0,70.734
2024-03-26 10:40:00-04:00,71.02,71.57,70.59,71.35,59857.0,71.173
2024-03-26 10:41:00-04:00,71.39,72.2,71.25,71.43,77728.0,71.738
2024-03-26 10:42:00-04:00,71.35,72.0,71.11,71.66,37580.0,71.618
2024-03-26 10:43:00-04:00,71.66,73.0,71.66,72.97,130690.0,72.546
2024-03-26 10:44:00-04:00,72.79,73.0,71.8,72.34,62794.0,72.432
2024-03-26 10:45:00-04:00,72.42,73.1,71.2,71.71,88944.0,72.252
2024-03-26 10:46:00-04:00,71.98,72.33,71.12,71.94,43042.0,71.767
2024-03-26 10:47:00-04:00,71.88,72.36,70.5,70.51,122696.0,71.401
2024-03-26 10:48:00-04:00,70.5,70.64,69.4,70.47,174119.0,70.021
2024-03-26 10:49:00-04:00,70.51,71.31,70.5,70.99,52549.0,70.836
2024-03-26 10:50:00-04:00,70.86,71.23,70.64,70.98,34128.0,70.907
2024-03-26 10:51:00-04:00,70.81,71.35,70.62,71.04,37189.0,70.918
2024-03-26 10:52:00-04:00,71.0,71.18,70.24,70.85,39350.0,70.71
2024-03-26 10:53:00-04:00,70.84,71.25,70.6,71.2,54985.0,70.916
2024-03-26 10:54:00-04:00,71.2,71.49,70.3,70.3,58877.0,70.965
2024-03-26 10:55:00-04:00,70.31,70.9,69.5,69.9,150938.0,69.996
2024-03-26 10:56:00-04:00,69.98,70.44,69.5,70.03,66351.0,69.946
2024-03-26 10:57:00-04:00,70.03,70.2,69.55,69.73,49653.0,69.814
2024-03-26 10:58:00-04:00,69.64,69.86,69.0,69.63,168335.0,69.225
2024-03-26 10:59:00-04:00,69.6,70.66,69.42,70.57,117328.0,70.313
2024-03-26 11:00:00-04:00,70.56,70.56,69.6,69.89,50060.0,70.139
2024-03-26 11:01:00-04:00,69.76,70.0,69.27,69.62,63635.0,69.74
2024-03-26 11:02:00-04:00,69.64,69.93,69.3,69.58,57142.0,69.65
2024-03-26 11:03:00-04:00,69.32,69.6,69.08,69.15,47511.0,69.374
2024-03-26 11:04:00-04:00,69.15,69.6,69.11,69.57,34694.0,69.441
2024-03-26 11:05:00-04:00,69.5,69.8,69.11,69.65,70681.0,69.439
2024-03-26 11:06:00-04:00,69.75,69.75,68.28,68.38,154000.0,68.974
2024-03-26 11:07:00-04:00,68.3,69.0,68.0,68.1,168309.0,68.234
2024-03-26 11:08:00-04:00,68.0,68.16,66.11,66.4,220648.0,67.0
2024-03-26 11:09:00-04:00,66.5,67.0,66.3,66.79,114912.0,66.597
2024-03-26 11:10:00-04:00,66.79,69.97,66.55,69.46,201918.0,68.468
2024-03-26 11:11:00-04:00,69.49,70.8,69.27,69.63,252697.0,69.906
2024-03-26 11:12:00-04:00,69.7,69.75,69.06,69.28,78832.0,69.347
2024-03-26 11:13:00-04:00,69.28,69.44,68.51,68.51,91346.0,69.042
2024-03-26 11:14:00-04:00,68.62,69.65,68.52,69.21,56359.0,69.255
2024-03-26 11:15:00-04:00,69.34,69.52,69.0,69.2,49144.0,69.373
2024-03-26 11:16:00-04:00,69.39,69.39,68.51,68.52,53469.0,69.024
2024-03-26 11:17:00-04:00,68.69,69.37,68.5,69.3,58119.0,68.845
2024-03-26 11:18:00-04:00,69.3,69.75,69.0,69.4,53115.0,69.424
2024-03-26 11:19:00-04:00,69.3,69.47,69.06,69.23,35332.0,69.276
2024-03-26 11:20:00-04:00,69.23,69.71,69.06,69.68,46105.0,69.434
2024-03-26 11:21:00-04:00,69.68,69.84,69.4,69.6,70201.0,69.662
2024-03-26 11:22:00-04:00,69.6,69.85,69.2,69.2,58431.0,69.578
2024-03-26 11:23:00-04:00,69.36,69.65,69.2,69.52,21568.0,69.409
2024-03-26 11:24:00-04:00,69.5,69.87,69.48,69.73,43016.0,69.722
2024-03-26 11:25:00-04:00,69.6,69.87,69.39,69.73,39081.0,69.697
2024-03-26 11:26:00-04:00,69.52,69.66,69.0,69.3,31217.0,69.235
2024-03-26 11:27:00-04:00,69.31,69.4,69.0,69.15,39499.0,69.111
2024-03-26 11:28:00-04:00,69.1,69.5,69.0,69.48,35399.0,69.296
2024-03-26 11:29:00-04:00,69.22,69.54,69.22,69.48,22106.0,69.416
2024-03-26 11:30:00-04:00,69.33,69.49,69.18,69.4,14268.0,69.35
2024-03-26 11:31:00-04:00,69.39,69.7,69.2,69.6,41373.0,69.453
2024-03-26 11:32:00-04:00,69.65,69.65,69.0,69.26,24928.0,69.303
2024-03-26 11:33:00-04:00,69.35,69.39,69.2,69.2,24564.0,69.286
2024-03-26 11:34:00-04:00,69.26,69.34,69.0,69.07,38845.0,69.116
2024-03-26 11:35:00-04:00,69.09,69.18,68.35,68.64,54538.0,68.765
2024-03-26 11:36:00-04:00,68.63,68.8,68.52,68.65,20409.0,68.685
2024-03-26 11:37:00-04:00,68.6,68.6,67.29,67.99,116886.0,67.858
2024-03-26 11:38:00-04:00,67.92,67.92,67.41,67.78,36959.0,67.678
2024-03-26 11:39:00-04:00,67.77,67.82,67.5,67.52,39160.0,67.676
2024-03-26 11:40:00-04:00,67.5,68.6,67.5,68.52,44802.0,67.954
2024-03-26 11:41:00-04:00,68.53,69.1,68.4,69.09,59086.0,68.816
2024-03-26 11:42:00-04:00,69.06,69.26,68.0,68.53,45012.0,68.651
2024-03-26 11:43:00-04:00,68.6,68.7,67.68,67.77,38008.0,68.118
2024-03-26 11:44:00-04:00,67.68,68.2,67.68,68.12,20110.0,68.074
2024-03-26 11:45:00-04:00,68.2,68.31,68.0,68.11,23592.0,68.154
2024-03-26 11:46:00-04:00,68.12,68.15,67.81,67.92,17048.0,68.044
2024-03-26 11:47:00-04:00,67.91,68.0,67.59,67.78,23159.0,67.75
2024-03-26 11:48:00-04:00,67.7,67.89,67.01,67.3,92024.0,67.386
2024-03-26 11:49:00-04:00,67.2,67.51,66.68,66.83,90331.0,67.022
2024-03-26 11:50:00-04:00,66.84,67.0,66.25,66.42,104405.0,66.536
2024-03-26 11:51:00-04:00,66.46,67.3,66.4,66.51,59608.0,66.791
2024-03-26 11:52:00-04:00,67.0,67.0,66.06,66.23,92015.0,66.285
