time,open,high,low,close,volume,wap
2026-05-19 13:01:00-04:00,530.24,531.04,530.19,530.39,705.0,530.545
2026-05-19 13:02:00-04:00,530.85,531.78,530.78,531.17,1553.0,531.298
2026-05-19 13:03:00-04:00,531.52,532.98,530.89,531.98,10372.0,531.73
2026-05-19 13:04:00-04:00,531.98,532.98,531.97,532.98,706.0,532.592
2026-05-19 13:05:00-04:00,532.51,534.0,532.31,534.0,896.0,532.905
2026-05-19 13:06:00-04:00,535.0,535.0,533.23,533.87,4423.0,534.032
2026-05-19 13:07:00-04:00,533.54,533.56,532.54,533.11,1067.0,533.221
2026-05-19 13:08:00-04:00,532.96,533.98,532.74,533.91,1046.0,533.04
2026-05-19 13:09:00-04:00,533.63,534.32,533.42,534.32,484.0,533.938
2026-05-19 13:10:00-04:00,534.66,535.29,534.43,535.27,4987.0,534.967
2026-05-19 13:11:00-04:00,535.27,535.7,533.93,534.25,2272.0,534.775
2026-05-19 13:12:00-04:00,534.25,535.9,534.25,535.36,1169.0,535.165
2026-05-19 13:13:00-04:00,536.0,536.12,535.16,535.82,1126.0,535.55
2026-05-19 13:14:00-04:00,535.97,537.27,535.62,537.27,5582.0,536.283
2026-05-19 13:15:00-04:00,536.85,538.42,536.84,538.02,3740.0,538.047
2026-05-19 13:16:00-04:00,537.76,538.42,537.76,538.0,3912.0,538.143
2026-05-19 13:17:00-04:00,538.0,539.68,538.0,538.98,2849.0,538.844
2026-05-19 13:18:00-04:00,538.98,539.68,538.94,539.28,1804.0,539.125
2026-05-19 13:19:00-04:00,539.2,540.71,539.19,540.17,4100.0,540.057
2026-05-19 13:20:00-04:00,539.87,540.16,539.34,539.8,2240.0,539.721
2026-05-19 13:21:00-04:00,539.99,540.59,539.75,539.85,668.0,540.268
2026-05-19 13:22:00-04:00,539.73,540.58,539.65,540.45,1256.0,540.265
2026-05-19 13:23:00-04:00,540.45,540.87,539.32,539.81,2567.0,540.019
2026-05-19 13:24:00-04:00,539.81,539.92,538.96,539.71,2603.0,539.484
2026-05-19 13:25:00-04:00,539.73,539.77,539.46,539.77,640.0,539.675
2026-05-19 13:26:00-04:00,539.48,540.19,538.77,538.94,1862.0,539.374
2026-05-19 13:27:00-04:00,538.48,539.68,538.48,539.33,1054.0,539.3
2026-05-19 13:28:00-04:00,539.39,540.0,538.49,538.69,2046.0,539.412
2026-05-19 13:29:00-04:00,538.59,540.0,538.59,539.17,1263.0,539.157
2026-05-19 13:30:00-04:00,539.17,540.0,539.17,539.5,1220.0,539.484
2026-05-19 13:31:00-04:00,539.01,539.99,539.01,539.45,1111.0,539.513
2026-05-19 13:32:00-04:00,539.0,539.45,538.68,539.19,1615.0,538.981
2026-05-19 13:33:00-04:00,539.19,539.5,538.84,539.44,1900.0,539.14
2026-05-19 13:34:00-04:00,539.15,539.15,537.9,538.13,2162.0,538.557
2026-05-19 13:35:00-04:00,537.74,538.55,537.71,538.15,1959.0,538.116
2026-05-19 13:36:00-04:00,537.97,538.23,537.71,537.71,871.0,537.984
2026-05-19 13:37:00-04:00,537.74,538.96,537.7,538.91,2077.0,538.563
2026-05-19 13:38:00-04:00,538.88,539.18,538.48,538.48,2327.0,538.926
2026-05-19 13:39:00-04:00,538.59,538.59,537.39,538.09,2386.0,537.901
2026-05-19 13:40:00-04:00,538.1,539.76,538.02,538.57,1585.0,538.811
2026-05-19 13:41:00-04:00,539.28,539.28,538.33,538.34,691.0,538.655
2026-05-19 13:42:00-04:00,538.34,538.34,537.52,538.19,595.0,537.913
2026-05-19 13:43:00-04:00,537.82,538.23,536.63,537.3,2113.0,537.424
2026-05-19 13:44:00-04:00,537.43,537.82,536.72,537.82,977.0,537.318
2026-05-19 13:45:00-04:00,537.92,537.92,536.49,536.65,1741.0,537.018
2026-05-19 13:46:00-04:00,536.79,537.1,535.55,535.56,2315.0,536.308
2026-05-19 13:47:00-04:00,535.41,536.06,535.02,535.32,2076.0,535.457
2026-05-19 13:48:00-04:00,535.07,536.97,535.02,536.41,1375.0,536.115
2026-05-19 13:49:00-04:00,536.1,536.83,536.0,536.37,2045.0,536.525
2026-05-19 13:50:00-04:00,536.62,537.99,535.96,537.45,6582.0,536.506
