time,open,high,low,close,volume,wap
2026-05-29 11:19:00-04:00,100.96,101.0,100.78,100.92,14118.0,100.88399
2026-05-29 11:20:00-04:00,100.9,100.9,100.25,100.3275,17447.0,100.52442
2026-05-29 11:21:00-04:00,100.26,100.73,100.26,100.68,8494.0,100.5105
2026-05-29 11:22:00-04:00,100.68,101.0,100.5101,101.0,11561.0,100.70343
2026-05-29 11:23:00-04:00,100.97,101.28,100.715,101.04,24305.0,101.04139
2026-05-29 11:24:00-04:00,101.04,101.34,100.86,101.0,16129.0,101.04907
2026-05-29 11:25:00-04:00,101.03,101.03,100.7,100.8301,14719.0,100.88037
2026-05-29 11:26:00-04:00,100.8375,101.505,100.8375,101.4,10074.0,101.20845
2026-05-29 11:27:00-04:00,101.42,101.56,101.1096,101.3,13102.0,101.34943
2026-05-29 11:28:00-04:00,101.2,101.63,101.2,101.49,12280.0,101.42761
2026-05-29 11:29:00-04:00,101.48,101.6,101.3318,101.44,6349.0,101.48372
2026-05-29 11:30:00-04:00,101.36,101.81,101.28,101.65,20005.0,101.56059
2026-05-29 11:31:00-04:00,101.72,102.165,101.54,102.0,6827.0,101.8004
2026-05-29 11:32:00-04:00,102.0999,102.0999,101.8,101.8,10809.0,101.94286
2026-05-29 11:33:00-04:00,101.92,102.5699,101.7625,102.3,34928.0,102.04868
2026-05-29 11:34:00-04:00,102.26,102.53,102.04,102.465,7968.0,102.28827
2026-05-29 11:35:00-04:00,102.5,102.67,102.21,102.36,10485.0,102.47607
2026-05-29 11:36:00-04:00,102.48,103.48,102.4246,103.36,27630.0,102.88891
2026-05-29 11:37:00-04:00,103.36,103.44,102.44,102.44,30698.0,102.91433
2026-05-29 11:38:00-04:00,102.5,102.8,102.28,102.66,15605.0,102.57545
2026-05-29 11:39:00-04:00,102.73,102.73,101.29,101.63,42018.0,101.69827
2026-05-29 11:40:00-04:00,101.6101,102.19,101.61,102.19,22455.0,101.86976
2026-05-29 11:41:00-04:00,102.17,102.18,101.52,101.61,18420.0,101.8289
2026-05-29 11:42:00-04:00,101.69,101.94,101.5,101.5,10729.0,101.6583
2026-05-29 11:43:00-04:00,101.35,101.35,100.7,100.72,35277.0,100.99597
2026-05-29 11:44:00-04:00,100.759,101.18,100.66,100.66,18591.0,100.84007
2026-05-29 11:45:00-04:00,100.6,100.75,100.28,100.55,29460.0,100.46482
2026-05-29 11:46:00-04:00,100.54,100.56,100.01,100.05,26217.0,100.1896
2026-05-29 11:47:00-04:00,100.03,100.68,100.0,100.42,45206.0,100.1014
2026-05-29 11:48:00-04:00,100.3,100.6799,100.11,100.47,28166.0,100.44848
2026-05-29 11:49:00-04:00,100.6,101.28,100.34,101.135,12906.0,100.6772
2026-05-29 11:50:00-04:00,101.3,101.975,101.2,101.5,12856.0,101.58499
2026-05-29 11:51:00-04:00,101.51,102.0,101.5063,101.815,5999.0,101.68117
2026-05-29 11:52:00-04:00,101.84,102.15,101.81,102.01,10131.0,101.97656
2026-05-29 11:53:00-04:00,101.93,102.01,101.85,101.95,8092.0,101.96564
2026-05-29 11:54:00-04:00,102.0,102.0,101.61,101.795,7108.0,101.80817
2026-05-29 11:55:00-04:00,101.8,102.15,101.78,102.15,7676.0,102.06215
2026-05-29 11:56:00-04:00,101.99,102.1499,101.75,101.82,7403.0,101.83371
2026-05-29 11:57:00-04:00,101.9793,102.2,101.78,102.13,10416.0,101.99393
2026-05-29 11:58:00-04:00,102.1151,102.6599,102.1151,102.36,14192.0,102.29595
2026-05-29 11:59:00-04:00,102.51,102.79,102.49,102.61,21261.0,102.60228
2026-05-29 12:00:00-04:00,102.69,103.05,102.66,103.035,8481.0,102.87132
2026-05-29 12:01:00-04:00,103.105,103.55,103.01,103.385,10289.0,103.28114
2026-05-29 12:02:00-04:00,103.43,103.7099,103.17,103.31,12262.0,103.39976
2026-05-29 12:03:00-04:00,103.27,104.1199,103.2,104.05,36721.0,103.7767
2026-05-29 12:04:00-04:00,104.12,104.26,103.8157,103.92,23178.0,104.13802
2026-05-29 12:05:00-04:00,103.96,104.029,103.76,103.76,6735.0,103.89335
2026-05-29 12:06:00-04:00,103.8,104.167,103.7,104.115,9465.0,103.91782
2026-05-29 12:07:00-04:00,104.18,104.5,104.18,104.4199,14496.0,104.29261
2026-05-29 12:08:00-04:00,104.42,104.43,104.13,104.325,8967.0,104.28879
2026-05-29 12:09:00-04:00,104.31,104.31,103.07,103.43,28774.0,103.46844
2026-05-29 12:10:00-04:00,103.4806,103.67,103.225,103.425,11318.0,103.46808
2026-05-29 12:11:00-04:00,103.34,103.4394,102.59,102.93,15024.0,102.91407
2026-05-29 12:12:00-04:00,102.92,102.92,102.2,102.53,10585.0,102.60431
2026-05-29 12:13:00-04:00,102.37,102.63,102.32,102.39,10781.0,102.48822
2026-05-29 12:14:00-04:00,102.445,102.8,102.4,102.8,6063.0,102.60134
2026-05-29 12:15:00-04:00,102.885,103.34,102.885,103.31,6682.0,103.05181
2026-05-29 12:16:00-04:00,103.06,103.29,103.06,103.16,6090.0,103.18317
2026-05-29 12:17:00-04:00,103.1,103.2999,103.06,103.09,4881.0,103.15215
2026-05-29 12:18:00-04:00,103.09,103.25,103.09,103.23,7741.0,103.17469
2026-05-29 12:19:00-04:00,103.1375,103.25,103.0201,103.07,4170.0,103.20718
2026-05-29 12:20:00-04:00,103.07,103.23,103.04,103.13,6649.0,103.14108
2026-05-29 12:21:00-04:00,103.1661,103.1661,102.795,102.81,18750.0,102.95277
2026-05-29 12:22:00-04:00,102.88,103.0105,102.74,102.74,4795.0,102.89996
2026-05-29 12:23:00-04:00,102.78,103.05,102.74,102.9,6375.0,102.87041
2026-05-29 12:24:00-04:00,103.0499,103.0499,102.72,102.72,6109.0,102.84092
2026-05-29 12:25:00-04:00,102.72,102.86,102.5201,102.57,6850.0,102.63497
2026-05-29 12:26:00-04:00,102.6402,102.6402,102.18,102.18,5519.0,102.48664
2026-05-29 12:27:00-04:00,102.3001,102.47,102.15,102.3,6520.0,102.34038
2026-05-29 12:28:00-04:00,102.27,102.37,102.23,102.24,3255.0,102.30929
2026-05-29 12:29:00-04:00,102.24,102.34,102.24,102.26,1426.0,102.28494
