time,open,high,low,close,volume,wap
2026-05-29 10:28:00-04:00,96.94,97.03,96.88,96.89,4967.0,96.944
2026-05-29 10:29:00-04:00,96.89,96.9,96.78,96.82,5530.0,96.844
2026-05-29 10:30:00-04:00,96.83,96.95,96.8,96.86,4667.0,96.899
2026-05-29 10:31:00-04:00,96.85,96.93,96.69,96.72,5379.0,96.848
2026-05-29 10:32:00-04:00,96.64,96.79,96.44,96.45,4462.0,96.622
2026-05-29 10:33:00-04:00,96.4,96.54,96.39,96.53,3824.0,96.484
2026-05-29 10:34:00-04:00,96.55,96.67,96.48,96.67,15143.0,96.614
2026-05-29 10:35:00-04:00,96.66,96.7,96.39,96.39,6851.0,96.572
2026-05-29 10:36:00-04:00,96.47,96.59,96.39,96.55,4280.0,96.496
2026-05-29 10:37:00-04:00,96.55,96.56,96.28,96.28,8590.0,96.48
2026-05-29 10:38:00-04:00,96.28,96.29,96.22,96.22,933.0,96.264
2026-05-29 10:39:00-04:00,96.16,96.17,95.87,95.87,5263.0,96.012
2026-05-29 10:40:00-04:00,95.91,95.92,95.66,95.7,10702.0,95.784
2026-05-29 10:41:00-04:00,95.69,95.76,95.6,95.76,7513.0,95.659
2026-05-29 10:42:00-04:00,95.74,95.75,95.4,95.48,6381.0,95.585
2026-05-29 10:43:00-04:00,95.47,95.51,95.33,95.39,4628.0,95.403
2026-05-29 10:44:00-04:00,95.36,95.46,95.21,95.24,6220.0,95.335
2026-05-29 10:45:00-04:00,95.21,95.47,95.21,95.47,7416.0,95.404
2026-05-29 10:46:00-04:00,95.45,95.45,95.39,95.42,1000.0,95.43
2026-05-29 10:47:00-04:00,95.47,95.5,95.41,95.47,6958.0,95.473
2026-05-29 10:48:00-04:00,95.52,95.6,95.45,95.6,3247.0,95.536
2026-05-29 10:49:00-04:00,95.6,95.6,95.45,95.45,8111.0,95.537
2026-05-29 10:50:00-04:00,95.32,95.67,95.31,95.62,3517.0,95.482
2026-05-29 10:51:00-04:00,95.62,95.82,95.51,95.68,21834.0,95.624
2026-05-29 10:52:00-04:00,95.74,95.89,95.67,95.88,8920.0,95.774
2026-05-29 10:53:00-04:00,95.89,96.0,95.87,95.91,4468.0,95.952
2026-05-29 10:54:00-04:00,95.9,95.95,95.68,95.76,6065.0,95.792
2026-05-29 10:55:00-04:00,95.83,95.97,95.79,95.93,5945.0,95.836
2026-05-29 10:56:00-04:00,95.95,95.98,95.86,95.9,1834.0,95.931
2026-05-29 10:57:00-04:00,95.86,95.88,95.8,95.88,4891.0,95.861
2026-05-29 10:58:00-04:00,95.89,95.89,95.72,95.72,5830.0,95.825
2026-05-29 10:59:00-04:00,95.74,95.74,95.6,95.6,7919.0,95.638
2026-05-29 11:00:00-04:00,95.6,95.67,95.52,95.57,2877.0,95.578
2026-05-29 11:01:00-04:00,95.53,95.8,95.53,95.78,6289.0,95.645
2026-05-29 11:02:00-04:00,95.79,95.79,95.52,95.57,17507.0,95.607
2026-05-29 11:03:00-04:00,95.59,95.61,95.47,95.61,4633.0,95.533
2026-05-29 11:04:00-04:00,95.58,95.74,95.52,95.7,8911.0,95.614
2026-05-29 11:05:00-04:00,95.69,95.75,95.49,95.55,13816.0,95.598
2026-05-29 11:06:00-04:00,95.58,95.63,95.56,95.56,4934.0,95.598
2026-05-29 11:07:00-04:00,95.59,95.61,95.47,95.47,3194.0,95.52
2026-05-29 11:08:00-04:00,95.42,95.49,95.37,95.47,4786.0,95.435
2026-05-29 11:09:00-04:00,95.44,95.45,95.36,95.41,2851.0,95.402
2026-05-29 11:10:00-04:00,95.37,95.52,95.34,95.5,7668.0,95.428
2026-05-29 11:11:00-04:00,95.5,95.5,95.44,95.45,3420.0,95.477
2026-05-29 11:12:00-04:00,95.46,95.56,95.43,95.53,2670.0,95.488
2026-05-29 11:13:00-04:00,95.51,95.51,95.37,95.51,5324.0,95.462
2026-05-29 11:14:00-04:00,95.5,95.54,95.47,95.47,1188.0,95.508
2026-05-29 11:15:00-04:00,95.44,95.47,95.42,95.45,3810.0,95.444
2026-05-29 11:16:00-04:00,95.48,95.49,95.35,95.35,2867.0,95.433
2026-05-29 11:17:00-04:00,95.4,95.51,95.4,95.5,4237.0,95.451
2026-05-29 11:18:00-04:00,95.5,95.54,95.45,95.5,6046.0,95.496
2026-05-29 11:19:00-04:00,95.56,95.6,95.45,95.46,7881.0,95.543
2026-05-29 11:20:00-04:00,95.45,95.47,95.34,95.39,7427.0,95.42
2026-05-29 11:21:00-04:00,95.42,95.53,95.42,95.51,1905.0,95.491
2026-05-29 11:22:00-04:00,95.47,95.61,95.45,95.61,2788.0,95.497
2026-05-29 11:23:00-04:00,95.6,95.71,95.6,95.69,2155.0,95.676
2026-05-29 11:24:00-04:00,95.69,95.77,95.68,95.72,1735.0,95.722
2026-05-29 11:25:00-04:00,95.7,95.7,95.66,95.66,1279.0,95.684
2026-05-29 11:26:00-04:00,95.7,95.84,95.7,95.81,2900.0,95.767
2026-05-29 11:27:00-04:00,95.78,95.89,95.78,95.89,1500.0,95.845
2026-05-29 11:28:00-04:00,95.91,95.92,95.86,95.9,7877.0,95.9
2026-05-29 11:29:00-04:00,95.94,96.05,95.91,95.97,3252.0,95.984
2026-05-29 11:30:00-04:00,95.98,96.05,95.98,96.05,2843.0,96.021
2026-05-29 11:31:00-04:00,96.06,96.13,96.06,96.12,3300.0,96.091
2026-05-29 11:32:00-04:00,96.13,96.13,96.08,96.12,1891.0,96.111
2026-05-29 11:33:00-04:00,96.08,96.15,96.03,96.03,3097.0,96.093
2026-05-29 11:34:00-04:00,96.02,96.02,95.95,95.95,7850.0,96.003
2026-05-29 11:35:00-04:00,96.01,96.06,95.99,96.02,3620.0,96.024
2026-05-29 11:36:00-04:00,96.04,96.05,96.0,96.05,4351.0,96.03
2026-05-29 11:37:00-04:00,96.05,96.06,95.87,95.87,7141.0,95.97
2026-05-29 11:38:00-04:00,95.86,95.93,95.84,95.91,3600.0,95.88
2026-05-29 11:39:00-04:00,95.91,95.91,95.85,95.88,1881.0,95.881
2026-05-29 11:40:00-04:00,95.88,95.92,95.86,95.88,3334.0,95.875
2026-05-29 11:41:00-04:00,95.91,95.92,95.82,95.85,4312.0,95.867
2026-05-29 11:42:00-04:00,95.87,95.87,95.81,95.85,5082.0,95.838
2026-05-29 11:43:00-04:00,95.83,95.92,95.83,95.89,1222.0,95.872
2026-05-29 11:44:00-04:00,95.89,95.89,95.81,95.84,2589.0,95.85
2026-05-29 11:45:00-04:00,95.88,95.91,95.87,95.89,890.0,95.896
2026-05-29 11:46:00-04:00,95.89,95.89,95.8,95.83,1700.0,95.853
2026-05-29 11:47:00-04:00,95.81,95.85,95.78,95.83,2649.0,95.821
2026-05-29 11:48:00-04:00,95.81,95.82,95.77,95.78,1100.0,95.806
2026-05-29 11:49:00-04:00,95.76,95.86,95.76,95.86,2317.0,95.823
2026-05-29 11:50:00-04:00,95.88,95.92,95.86,95.86,3255.0,95.89
2026-05-29 11:51:00-04:00,95.83,95.99,95.82,95.98,2138.0,95.889
2026-05-29 11:52:00-04:00,95.98,96.05,95.98,96.05,1681.0,96.025
2026-05-29 11:53:00-04:00,95.98,96.05,95.96,96.05,1500.0,96.0
2026-05-29 11:54:00-04:00,96.05,96.07,96.01,96.04,3231.0,96.045
2026-05-29 11:55:00-04:00,96.04,96.09,96.03,96.09,1451.0,96.065
2026-05-29 11:56:00-04:00,96.09,96.11,96.06,96.06,1200.0,96.078
2026-05-29 11:57:00-04:00,96.04,96.06,95.91,95.93,8758.0,96.002
2026-05-29 11:58:00-04:00,95.88,95.92,95.82,95.82,4179.0,95.869
2026-05-29 11:59:00-04:00,95.84,95.92,95.79,95.91,5070.0,95.837
2026-05-29 12:00:00-04:00,95.91,95.96,95.86,95.88,5318.0,95.896
2026-05-29 12:01:00-04:00,95.87,95.99,95.86,95.98,2219.0,95.942
2026-05-29 12:02:00-04:00,95.98,96.08,95.98,96.07,1480.0,96.027
2026-05-29 12:03:00-04:00,96.1,96.1,96.03,96.04,3004.0,96.08
2026-05-29 12:04:00-04:00,96.01,96.01,95.89,95.91,14011.0,95.923
2026-05-29 12:05:00-04:00,95.89,95.92,95.72,95.76,9419.0,95.842
2026-05-29 12:06:00-04:00,95.76,95.81,95.75,95.81,4522.0,95.78
2026-05-29 12:07:00-04:00,95.81,95.85,95.81,95.82,4244.0,95.822
2026-05-29 12:08:00-04:00,95.85,95.85,95.79,95.83,2825.0,95.823
2026-05-29 12:09:00-04:00,95.83,95.95,95.81,95.81,6420.0,95.881
2026-05-29 12:10:00-04:00,95.81,95.83,95.75,95.83,3476.0,95.787
2026-05-29 12:11:00-04:00,95.83,95.86,95.8,95.82,2361.0,95.833
2026-05-29 12:12:00-04:00,95.8,95.84,95.8,95.83,1084.0,95.825
2026-05-29 12:13:00-04:00,95.81,95.85,95.79,95.79,500.0,95.823
2026-05-29 12:14:00-04:00,95.79,95.87,95.77,95.79,2025.0,95.815
2026-05-29 12:15:00-04:00,95.75,95.76,95.69,95.7,2301.0,95.714
2026-05-29 12:16:00-04:00,95.74,95.75,95.68,95.7,5035.0,95.718
2026-05-29 12:17:00-04:00,95.69,95.69,95.66,95.66,1801.0,95.679
2026-05-29 12:18:00-04:00,95.66,95.67,95.56,95.57,1000.0,95.621
2026-05-29 12:19:00-04:00,95.57,95.58,95.54,95.56,1715.0,95.558
2026-05-29 12:20:00-04:00,95.56,95.71,95.56,95.7,3758.0,95.637
2026-05-29 12:21:00-04:00,95.71,95.72,95.67,95.69,5011.0,95.699
2026-05-29 12:22:00-04:00,95.7,95.73,95.69,95.7,2742.0,95.71
2026-05-29 12:23:00-04:00,95.7,95.78,95.7,95.78,3071.0,95.743
2026-05-29 12:24:00-04:00,95.78,95.83,95.78,95.78,2177.0,95.8
2026-05-29 12:25:00-04:00,95.78,95.78,95.65,95.67,3614.0,95.714
2026-05-29 12:26:00-04:00,95.65,95.67,95.63,95.63,1199.0,95.658
2026-05-29 12:27:00-04:00,95.66,95.66,95.6,95.61,3645.0,95.626
2026-05-29 12:28:00-04:00,95.6,95.62,95.53,95.53,2406.0,95.58
2026-05-29 12:29:00-04:00,95.5,95.53,95.41,95.46,3970.0,95.482
2026-05-29 12:30:00-04:00,95.44,95.44,95.41,95.42,800.0,95.428
2026-05-29 12:31:00-04:00,95.39,95.45,95.25,95.25,8914.0,95.346
2026-05-29 12:32:00-04:00,95.27,95.31,95.19,95.25,4514.0,95.242
2026-05-29 12:33:00-04:00,95.22,95.27,95.2,95.24,1920.0,95.234
2026-05-29 12:34:00-04:00,95.25,95.29,95.07,95.12,6270.0,95.174
2026-05-29 12:35:00-04:00,95.12,95.22,95.12,95.2,17974.0,95.186
2026-05-29 12:36:00-04:00,95.2,95.32,95.19,95.31,19493.0,95.242
2026-05-29 12:37:00-04:00,95.3,95.3,95.19,95.19,7915.0,95.233
2026-05-29 12:38:00-04:00,95.19,95.19,95.11,95.15,3732.0,95.153
2026-05-29 12:39:00-04:00,95.1,95.18,95.1,95.17,2248.0,95.152
2026-05-29 12:40:00-04:00,95.18,95.25,95.18,95.25,3624.0,95.233
2026-05-29 12:41:00-04:00,95.23,95.36,95.22,95.31,5333.0,95.288
2026-05-29 12:42:00-04:00,95.3,95.3,95.19,95.19,2142.0,95.254
2026-05-29 12:43:00-04:00,95.17,95.25,95.17,95.25,5312.0,95.212
2026-05-29 12:44:00-04:00,95.24,95.24,95.14,95.14,1340.0,95.192
2026-05-29 12:45:00-04:00,95.14,95.16,95.11,95.14,2500.0,95.141
2026-05-29 12:46:00-04:00,95.14,95.19,95.13,95.15,7428.0,95.162
2026-05-29 12:47:00-04:00,95.15,95.16,95.06,95.09,5382.0,95.097
2026-05-29 12:48:00-04:00,95.11,95.2,95.1,95.2,3629.0,95.141
2026-05-29 12:49:00-04:00,95.22,95.23,95.15,95.16,5705.0,95.205
2026-05-29 12:50:00-04:00,95.14,95.27,95.13,95.25,3918.0,95.215
2026-05-29 12:51:00-04:00,95.24,95.24,95.18,95.18,1685.0,95.215
2026-05-29 12:52:00-04:00,95.18,95.23,95.18,95.23,3540.0,95.204
2026-05-29 12:53:00-04:00,95.23,95.29,95.23,95.29,2409.0,95.261
2026-05-29 12:54:00-04:00,95.3,95.36,95.3,95.36,3799.0,95.33
2026-05-29 12:55:00-04:00,95.35,95.4,95.3,95.3,2801.0,95.357
2026-05-29 12:56:00-04:00,95.3,95.33,95.3,95.31,6538.0,95.311
2026-05-29 12:57:00-04:00,95.32,95.37,95.31,95.36,5775.0,95.339
2026-05-29 12:58:00-04:00,95.37,95.41,95.37,95.38,1600.0,95.388
2026-05-29 12:59:00-04:00,95.38,95.39,95.36,95.38,3599.0,95.38
2026-05-29 13:00:00-04:00,95.36,95.39,95.36,95.38,2332.0,95.371
2026-05-29 13:01:00-04:00,95.38,95.4,95.37,95.37,4074.0,95.381
2026-05-29 13:02:00-04:00,95.36,95.46,95.35,95.45,6242.0,95.4
2026-05-29 13:03:00-04:00,95.44,95.46,95.38,95.4,2594.0,95.419
2026-05-29 13:04:00-04:00,95.39,95.42,95.36,95.39,8350.0,95.397
2026-05-29 13:05:00-04:00,95.39,95.45,95.38,95.4,3443.0,95.414
2026-05-29 13:06:00-04:00,95.41,95.41,95.37,95.4,1600.0,95.387
2026-05-29 13:07:00-04:00,95.4,95.43,95.38,95.43,1375.0,95.405
2026-05-29 13:08:00-04:00,95.43,95.48,95.43,95.48,2370.0,95.455
2026-05-29 13:09:00-04:00,95.47,95.5,95.44,95.45,2287.0,95.472
2026-05-29 13:10:00-04:00,95.46,95.47,95.41,95.41,1722.0,95.444
2026-05-29 13:11:00-04:00,95.41,95.43,95.38,95.39,2713.0,95.407
2026-05-29 13:12:00-04:00,95.41,95.43,95.37,95.41,1918.0,95.405
2026-05-29 13:13:00-04:00,95.4,95.42,95.4,95.42,700.0,95.407
2026-05-29 13:14:00-04:00,95.43,95.49,95.43,95.48,3325.0,95.47
2026-05-29 13:15:00-04:00,95.49,95.55,95.48,95.52,4158.0,95.51
2026-05-29 13:16:00-04:00,95.53,95.6,95.53,95.56,4418.0,95.561
2026-05-29 13:17:00-04:00,95.56,95.57,95.47,95.57,9755.0,95.508
2026-05-29 13:18:00-04:00,95.53,95.54,95.49,95.49,961.0,95.527
2026-05-29 13:19:00-04:00,95.47,95.51,95.47,95.49,1050.0,95.491
2026-05-29 13:20:00-04:00,95.53,95.54,95.47,95.5,2780.0,95.504
2026-05-29 13:21:00-04:00,95.47,95.47,95.33,95.33,8615.0,95.409
2026-05-29 13:22:00-04:00,95.32,95.39,95.3,95.38,40539.0,95.33
2026-05-29 13:23:00-04:00,95.39,95.4,95.32,95.35,9697.0,95.36
2026-05-29 13:24:00-04:00,95.34,95.44,95.28,95.41,17678.0,95.368
2026-05-29 13:25:00-04:00,95.39,95.45,95.32,95.34,7857.0,95.378
2026-05-29 13:26:00-04:00,95.36,95.38,95.36,95.36,1900.0,95.372
2026-05-29 13:27:00-04:00,95.37,95.38,95.35,95.36,2625.0,95.365
2026-05-29 13:28:00-04:00,95.36,95.37,95.33,95.36,4543.0,95.347
2026-05-29 13:29:00-04:00,95.35,95.38,95.34,95.34,2947.0,95.361
2026-05-29 13:30:00-04:00,95.33,95.33,95.27,95.27,1157.0,95.306
2026-05-29 13:31:00-04:00,95.3,95.33,95.28,95.33,8410.0,95.305
2026-05-29 13:32:00-04:00,95.33,95.33,95.26,95.3,6577.0,95.296
2026-05-29 13:33:00-04:00,95.33,95.42,95.33,95.42,7553.0,95.361
2026-05-29 13:34:00-04:00,95.42,95.65,95.42,95.63,6412.0,95.537
2026-05-29 13:35:00-04:00,95.61,95.68,95.59,95.6,10173.0,95.633
2026-05-29 13:36:00-04:00,95.63,95.78,95.63,95.78,7649.0,95.744
2026-05-29 13:37:00-04:00,95.79,95.88,95.77,95.82,6366.0,95.822
2026-05-29 13:38:00-04:00,95.84,95.88,95.79,95.86,11826.0,95.848
2026-05-29 13:39:00-04:00,95.85,95.91,95.8,95.8,9984.0,95.866
2026-05-29 13:40:00-04:00,95.83,95.85,95.7,95.7,11026.0,95.798
2026-05-29 13:41:00-04:00,95.68,95.73,95.64,95.66,18716.0,95.682
2026-05-29 13:42:00-04:00,95.64,95.76,95.64,95.69,15739.0,95.696
2026-05-29 13:43:00-04:00,95.69,95.69,95.64,95.66,8603.0,95.674
2026-05-29 13:44:00-04:00,95.66,95.82,95.35,95.35,36960.0,95.537
2026-05-29 13:45:00-04:00,95.34,95.35,95.28,95.3,2626.0,95.321
2026-05-29 13:46:00-04:00,95.27,95.27,95.17,95.17,3620.0,95.228
2026-05-29 13:47:00-04:00,95.18,95.21,95.14,95.15,5376.0,95.17
2026-05-29 13:48:00-04:00,95.14,95.15,95.05,95.1,7707.0,95.103
2026-05-29 13:49:00-04:00,95.1,95.12,95.05,95.08,5736.0,95.079
2026-05-29 13:50:00-04:00,95.08,95.08,94.73,94.76,26726.0,94.871
2026-05-29 13:51:00-04:00,94.76,94.89,94.75,94.84,13195.0,94.82
2026-05-29 13:52:00-04:00,94.84,94.91,94.82,94.89,9979.0,94.859
2026-05-29 13:53:00-04:00,94.92,94.96,94.89,94.95,4775.0,94.918
2026-05-29 13:54:00-04:00,94.95,94.96,94.83,94.83,3447.0,94.883
2026-05-29 13:55:00-04:00,94.8,94.83,94.79,94.8,2518.0,94.803
2026-05-29 13:56:00-04:00,94.76,94.81,94.75,94.8,4304.0,94.779
2026-05-29 13:57:00-04:00,94.8,94.81,94.76,94.8,4822.0,94.784
2026-05-29 13:58:00-04:00,94.78,94.78,94.73,94.74,1940.0,94.754
2026-05-29 13:59:00-04:00,94.72,94.74,94.71,94.71,2519.0,94.72
2026-05-29 14:00:00-04:00,94.7,94.8,94.68,94.8,5299.0,94.723
2026-05-29 14:01:00-04:00,94.82,94.82,94.76,94.76,4073.0,94.783
2026-05-29 14:02:00-04:00,94.77,94.83,94.77,94.8,3558.0,94.798
2026-05-29 14:03:00-04:00,94.79,94.85,94.77,94.82,10569.0,94.816
2026-05-29 14:04:00-04:00,94.83,94.85,94.81,94.82,22790.0,94.838
2026-05-29 14:05:00-04:00,94.82,94.89,94.8,94.8,9841.0,94.838
2026-05-29 14:06:00-04:00,94.82,94.82,94.72,94.74,11546.0,94.761
2026-05-29 14:07:00-04:00,94.73,94.82,94.72,94.82,11161.0,94.757
2026-05-29 14:08:00-04:00,94.81,94.84,94.76,94.8,14462.0,94.804
2026-05-29 14:09:00-04:00,94.8,94.83,94.77,94.79,8858.0,94.812
2026-05-29 14:10:00-04:00,94.77,94.77,94.69,94.7,4605.0,94.74
2026-05-29 14:11:00-04:00,94.7,94.72,94.69,94.72,4802.0,94.71
2026-05-29 14:12:00-04:00,94.71,94.77,94.71,94.76,2313.0,94.735
2026-05-29 14:13:00-04:00,94.74,94.77,94.74,94.76,1130.0,94.759
2026-05-29 14:14:00-04:00,94.74,94.74,94.66,94.69,6375.0,94.689
2026-05-29 14:15:00-04:00,94.7,94.79,94.69,94.74,18694.0,94.75
2026-05-29 14:16:00-04:00,94.76,94.78,94.73,94.74,4119.0,94.75
2026-05-29 14:17:00-04:00,94.75,94.78,94.7,94.72,11256.0,94.749
2026-05-29 14:18:00-04:00,94.77,94.8,94.75,94.77,8795.0,94.774
2026-05-29 14:19:00-04:00,94.77,94.8,94.76,94.8,4383.0,94.783
2026-05-29 14:20:00-04:00,94.8,94.8,94.75,94.75,1990.0,94.766
2026-05-29 14:21:00-04:00,94.74,94.77,94.7,94.74,9688.0,94.748
2026-05-29 14:22:00-04:00,94.75,94.8,94.72,94.77,17060.0,94.767
2026-05-29 14:23:00-04:00,94.78,94.81,94.77,94.8,15338.0,94.792
2026-05-29 14:24:00-04:00,94.8,94.87,94.75,94.87,26335.0,94.795
2026-05-29 14:25:00-04:00,94.87,94.9,94.86,94.9,3520.0,94.884
2026-05-29 14:26:00-04:00,94.9,94.94,94.89,94.9,3943.0,94.916
2026-05-29 14:27:00-04:00,94.92,94.95,94.89,94.9,3644.0,94.917
2026-05-29 14:28:00-04:00,94.9,94.93,94.88,94.89,2726.0,94.912
2026-05-29 14:29:00-04:00,94.91,94.94,94.87,94.9,4429.0,94.908
2026-05-29 14:30:00-04:00,94.9,94.98,94.9,94.96,3487.0,94.947
2026-05-29 14:31:00-04:00,94.95,95.01,94.95,94.99,4584.0,94.979
2026-05-29 14:32:00-04:00,94.98,94.98,94.91,94.92,4144.0,94.941
2026-05-29 14:33:00-04:00,94.93,94.93,94.85,94.86,4948.0,94.868
2026-05-29 14:34:00-04:00,94.86,94.91,94.86,94.88,4514.0,94.881
2026-05-29 14:35:00-04:00,94.88,94.89,94.78,94.89,10203.0,94.85
2026-05-29 14:36:00-04:00,94.89,94.9,94.85,94.85,2407.0,94.875
2026-05-29 14:37:00-04:00,94.84,94.85,94.75,94.76,5668.0,94.802
2026-05-29 14:38:00-04:00,94.77,94.77,94.69,94.7,7770.0,94.735
2026-05-29 14:39:00-04:00,94.72,94.74,94.7,94.72,3387.0,94.718
2026-05-29 14:40:00-04:00,94.73,94.73,94.62,94.7,18500.0,94.654
2026-05-29 14:41:00-04:00,94.68,94.72,94.65,94.66,9413.0,94.686
2026-05-29 14:42:00-04:00,94.67,94.73,94.67,94.71,2226.0,94.699
2026-05-29 14:43:00-04:00,94.71,94.72,94.7,94.7,5925.0,94.712
2026-05-29 14:44:00-04:00,94.71,94.75,94.69,94.73,2500.0,94.718
2026-05-29 14:45:00-04:00,94.71,94.71,94.55,94.56,7544.0,94.619
2026-05-29 14:46:00-04:00,94.6,94.61,94.54,94.56,4901.0,94.566
2026-05-29 14:47:00-04:00,94.57,94.57,94.54,94.54,1398.0,94.56
2026-05-29 14:48:00-04:00,94.54,94.55,94.51,94.52,4144.0,94.526
2026-05-29 14:49:00-04:00,94.52,94.52,94.44,94.48,4897.0,94.482
2026-05-29 14:50:00-04:00,94.48,94.53,94.48,94.53,2422.0,94.506
2026-05-29 14:51:00-04:00,94.53,94.56,94.48,94.5,4968.0,94.513
2026-05-29 14:52:00-04:00,94.48,94.48,94.44,94.45,6178.0,94.46
2026-05-29 14:53:00-04:00,94.44,94.51,94.4,94.47,7423.0,94.448
2026-05-29 14:54:00-04:00,94.48,94.54,94.46,94.54,5714.0,94.496
2026-05-29 14:55:00-04:00,94.55,94.55,94.52,94.54,3665.0,94.537
2026-05-29 14:56:00-04:00,94.53,94.55,94.46,94.46,4423.0,94.497
2026-05-29 14:57:00-04:00,94.47,94.52,94.45,94.46,5243.0,94.484
2026-05-29 14:58:00-04:00,94.47,94.47,94.4,94.42,6909.0,94.443
2026-05-29 14:59:00-04:00,94.43,94.43,94.37,94.37,5445.0,94.403
2026-05-29 15:00:00-04:00,94.4,94.45,94.36,94.37,8133.0,94.404
2026-05-29 15:01:00-04:00,94.38,94.43,94.32,94.35,6851.0,94.371
