time,open,high,low,close,volume,wap
2026-05-07 09:47:00-04:00,284.83,285.42,284.5,285.19,21863.0,284.953
2026-05-07 09:48:00-04:00,284.64,285.4,284.32,285.31,11033.0,284.767
2026-05-07 09:49:00-04:00,285.27,285.48,284.35,284.42,7594.0,285.099
2026-05-07 09:50:00-04:00,284.58,284.75,283.49,284.05,41610.0,284.208
2026-05-07 09:51:00-04:00,284.07,284.1,283.04,283.16,39965.0,283.322
2026-05-07 09:52:00-04:00,283.19,283.59,283.15,283.39,6909.0,283.382
2026-05-07 09:53:00-04:00,283.43,283.71,283.17,283.4,15515.0,283.382
2026-05-07 09:54:00-04:00,283.4,284.13,283.2,283.93,25306.0,283.648
2026-05-07 09:55:00-04:00,283.93,284.29,283.92,284.25,11840.0,284.078
2026-05-07 09:56:00-04:00,284.08,284.47,284.07,284.21,6025.0,284.256
2026-05-07 09:57:00-04:00,284.18,284.52,284.08,284.19,11016.0,284.324
2026-05-07 09:58:00-04:00,284.32,284.33,283.86,283.9,5405.0,284.114
2026-05-07 09:59:00-04:00,283.87,284.07,283.48,283.71,15406.0,283.649
2026-05-07 10:00:00-04:00,283.95,283.95,283.45,283.67,7810.0,283.631
2026-05-07 10:01:00-04:00,283.73,283.81,283.44,283.45,8638.0,283.634
2026-05-07 10:02:00-04:00,283.38,283.45,282.2,282.58,18208.0,282.79
2026-05-07 10:03:00-04:00,282.53,282.7,282.53,282.64,4294.0,282.629
2026-05-07 10:04:00-04:00,282.64,282.72,282.13,282.68,16374.0,282.462
2026-05-07 10:05:00-04:00,282.69,283.16,282.67,282.92,21360.0,282.852
2026-05-07 10:06:00-04:00,283.03,283.2,282.66,282.66,4635.0,282.902
2026-05-07 10:07:00-04:00,282.66,282.67,282.24,282.45,19093.0,282.403
2026-05-07 10:08:00-04:00,282.49,282.49,282.2,282.45,6741.0,282.372
2026-05-07 10:09:00-04:00,282.45,282.46,282.14,282.2,13443.0,282.288
2026-05-07 10:10:00-04:00,282.19,282.35,282.0,282.2,21896.0,282.179
2026-05-07 10:11:00-04:00,282.25,282.41,282.04,282.21,9580.0,282.218
2026-05-07 10:12:00-04:00,282.11,282.42,282.1,282.2,6561.0,282.282
2026-05-07 10:13:00-04:00,282.19,282.44,282.15,282.32,4923.0,282.275
2026-05-07 10:14:00-04:00,282.25,282.25,281.26,281.49,8913.0,281.752
2026-05-07 10:15:00-04:00,281.47,281.88,281.37,281.71,14314.0,281.645
2026-05-07 10:16:00-04:00,281.55,282.19,281.47,282.12,7381.0,281.907
2026-05-07 10:17:00-04:00,282.0,282.17,281.8,281.85,8585.0,281.979
2026-05-07 10:18:00-04:00,281.99,281.99,281.65,281.74,4965.0,281.804
2026-05-07 10:19:00-04:00,281.74,281.91,281.55,281.56,6093.0,281.743
2026-05-07 10:20:00-04:00,281.61,281.71,281.4,281.52,16296.0,281.533
2026-05-07 10:21:00-04:00,281.54,282.22,281.33,282.12,27094.0,282.004
2026-05-07 10:22:00-04:00,282.12,282.35,281.9,282.0,10936.0,282.1
2026-05-07 10:23:00-04:00,281.92,282.1,281.0,281.31,8069.0,281.534
2026-05-07 10:24:00-04:00,281.3,281.57,281.14,281.36,7587.0,281.406
2026-05-07 10:25:00-04:00,281.34,281.62,281.23,281.6,6800.0,281.415
2026-05-07 10:26:00-04:00,281.5,281.76,281.38,281.68,9273.0,281.521
2026-05-07 10:27:00-04:00,281.65,282.2,281.61,281.85,8164.0,281.892
2026-05-07 10:28:00-04:00,281.91,282.24,281.91,282.19,10667.0,282.104
2026-05-07 10:29:00-04:00,282.19,282.28,281.88,281.93,13280.0,282.052
2026-05-07 10:30:00-04:00,281.99,282.16,281.94,282.09,6963.0,282.065
2026-05-07 10:31:00-04:00,282.1,282.7,282.09,282.68,29326.0,282.537
2026-05-07 10:32:00-04:00,282.63,282.79,282.13,282.34,16392.0,282.289
2026-05-07 10:33:00-04:00,282.44,282.64,282.34,282.55,5910.0,282.504
2026-05-07 10:34:00-04:00,282.49,282.59,282.31,282.55,10192.0,282.412
2026-05-07 10:35:00-04:00,282.58,282.59,282.14,282.23,15374.0,282.367
2026-05-07 10:36:00-04:00,282.23,282.28,282.18,282.18,2707.0,282.215
2026-05-07 10:37:00-04:00,282.19,282.23,282.05,282.09,4132.0,282.141
2026-05-07 10:38:00-04:00,282.09,282.45,282.06,282.29,4976.0,282.208
2026-05-07 10:39:00-04:00,282.37,282.37,282.16,282.17,5460.0,282.254
2026-05-07 10:40:00-04:00,282.08,282.18,281.88,282.01,5188.0,282.032
2026-05-07 10:41:00-04:00,282.0,282.57,282.0,282.37,5560.0,282.313
2026-05-07 10:42:00-04:00,282.36,282.49,282.34,282.47,6452.0,282.448
2026-05-07 10:43:00-04:00,282.44,282.48,282.39,282.46,2711.0,282.418
2026-05-07 10:44:00-04:00,282.45,282.46,282.03,282.16,2983.0,282.244
2026-05-07 10:45:00-04:00,282.16,282.31,281.96,282.17,5513.0,282.062
2026-05-07 10:46:00-04:00,282.26,282.27,281.9,281.9,2200.0,282.103
2026-05-07 10:47:00-04:00,281.85,281.86,281.26,281.41,5548.0,281.471
2026-05-07 10:48:00-04:00,281.41,281.45,281.29,281.42,5628.0,281.333
2026-05-07 10:49:00-04:00,281.35,281.5,281.24,281.37,4231.0,281.399
2026-05-07 10:50:00-04:00,281.37,281.68,281.24,281.49,8983.0,281.435
2026-05-07 10:51:00-04:00,281.49,281.88,281.32,281.88,13369.0,281.522
2026-05-07 10:52:00-04:00,281.88,282.02,281.77,281.77,10567.0,281.855
2026-05-07 10:53:00-04:00,281.77,282.57,281.77,282.44,13304.0,282.106
2026-05-07 10:54:00-04:00,282.44,282.75,282.43,282.67,10825.0,282.556
2026-05-07 10:55:00-04:00,282.89,283.25,282.84,283.19,10392.0,282.982
2026-05-07 10:56:00-04:00,283.19,283.21,282.93,282.93,14324.0,283.13
2026-05-07 10:57:00-04:00,283.01,283.05,282.82,282.82,8470.0,282.945
2026-05-07 10:58:00-04:00,282.81,283.27,282.75,283.18,17804.0,282.971
2026-05-07 10:59:00-04:00,283.18,283.22,282.72,282.83,11638.0,283.002
2026-05-07 11:00:00-04:00,282.81,283.16,282.81,282.92,6534.0,282.958
2026-05-07 11:01:00-04:00,283.01,283.01,282.73,282.9,4119.0,282.869
2026-05-07 11:02:00-04:00,282.91,282.93,282.76,282.82,3252.0,282.827
2026-05-07 11:03:00-04:00,282.82,283.12,282.65,282.94,8110.0,282.884
2026-05-07 11:04:00-04:00,282.83,283.01,282.8,282.89,4341.0,282.887
2026-05-07 11:05:00-04:00,283.0,283.01,282.54,282.57,5412.0,282.717
2026-05-07 11:06:00-04:00,282.56,282.65,282.3,282.3,2604.0,282.544
2026-05-07 11:07:00-04:00,282.33,282.67,282.33,282.66,4903.0,282.495
2026-05-07 11:08:00-04:00,282.68,283.0,282.56,282.92,10543.0,282.719
2026-05-07 11:09:00-04:00,282.94,283.1,282.78,282.89,6757.0,282.915
2026-05-07 11:10:00-04:00,282.84,282.99,282.75,282.93,3384.0,282.861
2026-05-07 11:11:00-04:00,282.94,283.07,282.76,282.98,10496.0,282.9
2026-05-07 11:12:00-04:00,283.03,283.44,282.99,283.44,3021.0,283.115
2026-05-07 11:13:00-04:00,283.52,283.55,283.32,283.32,2774.0,283.464
2026-05-07 11:14:00-04:00,283.26,283.4,283.18,283.21,3413.0,283.311
2026-05-07 11:15:00-04:00,283.25,283.46,283.21,283.42,2852.0,283.338
2026-05-07 11:16:00-04:00,283.45,283.45,283.16,283.44,3713.0,283.302
2026-05-07 11:17:00-04:00,283.45,283.58,283.45,283.54,2437.0,283.521
2026-05-07 11:18:00-04:00,283.54,283.56,283.3,283.5,4339.0,283.437
2026-05-07 11:19:00-04:00,283.52,283.52,283.36,283.43,13891.0,283.487
2026-05-07 11:20:00-04:00,283.44,283.64,283.38,283.59,3172.0,283.484
