time,open,high,low,close,volume,wap
2026-06-04 11:46:00-04:00,117.51,117.64,117.36,117.4,11239.0,117.459
2026-06-04 11:47:00-04:00,117.36,117.56,117.12,117.17,12544.0,117.36
2026-06-04 11:48:00-04:00,117.17,117.17,116.98,117.05,9312.0,117.045
2026-06-04 11:49:00-04:00,117.06,117.06,116.49,116.54,22960.0,116.746
2026-06-04 11:50:00-04:00,116.55,117.26,116.54,117.0,32068.0,116.904
2026-06-04 11:51:00-04:00,117.02,117.18,116.88,117.13,14145.0,117.041
2026-06-04 11:52:00-04:00,117.2,117.47,117.19,117.41,11581.0,117.345
2026-06-04 11:53:00-04:00,117.43,117.59,117.23,117.56,11913.0,117.39
2026-06-04 11:54:00-04:00,117.5,117.77,117.49,117.68,10681.0,117.645
2026-06-04 11:55:00-04:00,117.66,117.81,117.51,117.81,20768.0,117.697
2026-06-04 11:56:00-04:00,117.8,117.8,117.48,117.66,33050.0,117.696
2026-06-04 11:57:00-04:00,117.63,117.72,117.46,117.5,12026.0,117.563
2026-06-04 11:58:00-04:00,117.49,118.04,117.47,117.87,23581.0,117.78
2026-06-04 11:59:00-04:00,117.87,117.91,117.73,117.75,10492.0,117.833
2026-06-04 12:00:00-04:00,117.8,117.86,117.42,117.47,27510.0,117.697
2026-06-04 12:01:00-04:00,117.53,117.9,117.47,117.84,20440.0,117.72
2026-06-04 12:02:00-04:00,117.77,117.89,117.61,117.73,15905.0,117.765
2026-06-04 12:03:00-04:00,117.67,117.77,117.62,117.76,10522.0,117.686
2026-06-04 12:04:00-04:00,117.76,117.85,117.43,117.43,13214.0,117.717
2026-06-04 12:05:00-04:00,117.42,117.54,117.22,117.22,12469.0,117.415
2026-06-04 12:06:00-04:00,117.23,117.51,117.23,117.45,10459.0,117.398
2026-06-04 12:07:00-04:00,117.45,117.63,117.39,117.59,15600.0,117.495
2026-06-04 12:08:00-04:00,117.68,117.88,117.68,117.7,11436.0,117.78
2026-06-04 12:09:00-04:00,117.68,118.0,117.67,117.87,21663.0,117.906
2026-06-04 12:10:00-04:00,117.9,118.24,117.9,118.0,16244.0,118.088
2026-06-04 12:11:00-04:00,118.0,118.16,117.91,118.16,11490.0,118.06
2026-06-04 12:12:00-04:00,118.2,118.4,118.17,118.35,27032.0,118.331
2026-06-04 12:13:00-04:00,118.36,118.39,118.17,118.35,8099.0,118.271
2026-06-04 12:14:00-04:00,118.42,118.44,118.09,118.17,10168.0,118.266
2026-06-04 12:15:00-04:00,118.21,118.28,118.07,118.16,11599.0,118.15
2026-06-04 12:16:00-04:00,118.09,118.29,118.04,118.24,13527.0,118.128
2026-06-04 12:17:00-04:00,118.24,118.24,118.06,118.11,9633.0,118.151
2026-06-04 12:18:00-04:00,118.12,118.15,118.0,118.06,7917.0,118.071
2026-06-04 12:19:00-04:00,118.05,118.35,117.87,118.35,47723.0,118.111
2026-06-04 12:20:00-04:00,118.35,118.35,118.15,118.18,21789.0,118.25
2026-06-04 12:21:00-04:00,118.22,118.32,118.17,118.2,12756.0,118.244
2026-06-04 12:22:00-04:00,118.25,118.26,118.01,118.2,16303.0,118.115
2026-06-04 12:23:00-04:00,118.18,118.4,118.17,118.35,9708.0,118.315
2026-06-04 12:24:00-04:00,118.36,118.64,118.33,118.54,32264.0,118.505
2026-06-04 12:25:00-04:00,118.57,118.57,118.17,118.31,20642.0,118.348
2026-06-04 12:26:00-04:00,118.36,118.52,118.31,118.33,9805.0,118.433
2026-06-04 12:27:00-04:00,118.32,118.33,118.24,118.31,6380.0,118.291
2026-06-04 12:28:00-04:00,118.31,118.65,118.3,118.65,18672.0,118.543
2026-06-04 12:29:00-04:00,118.68,118.75,118.57,118.65,12102.0,118.684
2026-06-04 12:30:00-04:00,118.67,118.69,118.42,118.55,20684.0,118.533
2026-06-04 12:31:00-04:00,118.6,118.75,118.49,118.49,19078.0,118.646
2026-06-04 12:32:00-04:00,118.5,118.67,118.43,118.62,13818.0,118.527
2026-06-04 12:33:00-04:00,118.56,118.69,118.5,118.61,16116.0,118.596
2026-06-04 12:34:00-04:00,118.61,118.7,118.45,118.5,16929.0,118.586
2026-06-04 12:35:00-04:00,118.5,118.7,118.49,118.7,11594.0,118.602
2026-06-04 12:36:00-04:00,118.68,119.27,118.67,119.21,112863.0,119.071
2026-06-04 12:37:00-04:00,119.25,119.3,118.93,118.94,24207.0,119.085
2026-06-04 12:38:00-04:00,118.94,119.26,118.9,119.16,38518.0,119.079
2026-06-04 12:39:00-04:00,119.11,119.4,119.07,119.36,34482.0,119.264
2026-06-04 12:40:00-04:00,119.36,119.4,119.12,119.14,37653.0,119.256
2026-06-04 12:41:00-04:00,119.15,119.18,119.01,119.09,23588.0,119.088
2026-06-04 12:42:00-04:00,119.09,119.09,118.89,118.99,17466.0,118.987
2026-06-04 12:43:00-04:00,119.03,119.08,118.77,118.77,19337.0,118.914
2026-06-04 12:44:00-04:00,118.75,118.96,118.7,118.75,24108.0,118.831
2026-06-04 12:45:00-04:00,118.71,119.03,118.71,118.85,12929.0,118.904
2026-06-04 12:46:00-04:00,118.83,118.99,118.71,118.97,11931.0,118.857
2026-06-04 12:47:00-04:00,118.97,119.07,118.87,119.07,25309.0,118.978
2026-06-04 12:48:00-04:00,119.01,119.03,118.84,118.89,22349.0,118.933
2026-06-04 12:49:00-04:00,118.85,119.09,118.83,119.05,17558.0,118.972
2026-06-04 12:50:00-04:00,119.05,119.05,118.7,118.76,30856.0,118.9
2026-06-04 12:51:00-04:00,118.79,118.86,118.61,118.66,35763.0,118.727
2026-06-04 12:52:00-04:00,118.66,118.79,118.6,118.75,12021.0,118.717
2026-06-04 12:53:00-04:00,118.76,118.81,118.44,118.46,25380.0,118.638
2026-06-04 12:54:00-04:00,118.46,118.56,118.42,118.5,13628.0,118.483
2026-06-04 12:55:00-04:00,118.45,118.49,118.2,118.24,23532.0,118.351
