time,open,high,low,close,volume,wap
2026-06-04 11:50:00-04:00,233.56,234.07,233.38,233.61,22216.0,233.673
2026-06-04 11:51:00-04:00,233.63,233.69,233.02,233.52,28718.0,233.35
2026-06-04 11:52:00-04:00,233.49,234.14,233.49,233.89,22584.0,233.906
2026-06-04 11:53:00-04:00,233.92,234.06,233.81,233.95,10544.0,233.94
2026-06-04 11:54:00-04:00,233.91,233.99,233.83,233.83,15397.0,233.897
2026-06-04 11:55:00-04:00,233.87,234.08,233.77,234.08,11021.0,233.913
2026-06-04 11:56:00-04:00,233.96,234.0,233.66,233.68,12626.0,233.854
2026-06-04 11:57:00-04:00,233.65,233.65,233.35,233.51,27007.0,233.499
2026-06-04 11:58:00-04:00,233.53,233.76,233.44,233.62,10583.0,233.615
2026-06-04 11:59:00-04:00,233.66,233.67,233.37,233.42,16199.0,233.557
2026-06-04 12:00:00-04:00,233.41,233.54,233.36,233.4,12495.0,233.453
2026-06-04 12:01:00-04:00,233.4,233.63,233.35,233.47,22381.0,233.492
2026-06-04 12:02:00-04:00,233.49,233.55,233.23,233.29,12003.0,233.419
2026-06-04 12:03:00-04:00,233.2,233.5,233.14,233.48,16384.0,233.253
2026-06-04 12:04:00-04:00,233.37,233.47,233.35,233.47,7370.0,233.419
2026-06-04 12:05:00-04:00,233.47,233.56,233.25,233.27,11341.0,233.448
2026-06-04 12:06:00-04:00,233.34,233.7,233.29,233.56,18050.0,233.469
2026-06-04 12:07:00-04:00,233.56,233.77,233.52,233.73,6968.0,233.66
2026-06-04 12:08:00-04:00,233.68,234.02,233.65,233.98,19840.0,233.865
2026-06-04 12:09:00-04:00,233.98,234.18,233.84,233.99,17030.0,234.021
2026-06-04 12:10:00-04:00,234.0,234.14,233.75,233.95,19799.0,233.91
2026-06-04 12:11:00-04:00,234.04,234.3,233.94,234.16,13687.0,234.175
2026-06-04 12:12:00-04:00,234.3,234.35,234.19,234.33,6275.0,234.269
2026-06-04 12:13:00-04:00,234.28,234.29,234.13,234.13,10507.0,234.218
2026-06-04 12:14:00-04:00,234.17,234.39,234.15,234.39,11903.0,234.266
2026-06-04 12:15:00-04:00,234.42,234.73,234.31,234.48,17621.0,234.495
2026-06-04 12:16:00-04:00,234.48,234.6,234.3,234.56,7500.0,234.446
2026-06-04 12:17:00-04:00,234.49,234.59,234.41,234.54,7102.0,234.514
2026-06-04 12:18:00-04:00,234.48,234.59,234.45,234.5,4553.0,234.505
2026-06-04 12:19:00-04:00,234.49,234.77,234.48,234.55,11181.0,234.613
2026-06-04 12:20:00-04:00,234.45,234.5,234.39,234.43,3251.0,234.44
2026-06-04 12:21:00-04:00,234.39,234.51,234.35,234.42,7071.0,234.414
2026-06-04 12:22:00-04:00,234.44,234.46,234.14,234.15,9867.0,234.273
2026-06-04 12:23:00-04:00,234.18,234.41,234.12,234.41,15789.0,234.191
2026-06-04 12:24:00-04:00,234.45,234.6,234.28,234.54,11397.0,234.468
2026-06-04 12:25:00-04:00,234.51,234.51,233.92,233.99,22163.0,234.174
2026-06-04 12:26:00-04:00,233.97,234.2,233.53,233.57,16774.0,233.911
2026-06-04 12:27:00-04:00,233.57,233.6,233.31,233.31,27668.0,233.477
2026-06-04 12:28:00-04:00,233.36,233.37,232.72,232.79,52290.0,233.012
2026-06-04 12:29:00-04:00,232.73,232.84,232.51,232.75,31566.0,232.7
2026-06-04 12:30:00-04:00,232.72,232.82,232.18,232.28,43878.0,232.533
2026-06-04 12:31:00-04:00,232.23,232.58,232.16,232.32,12289.0,232.338
2026-06-04 12:32:00-04:00,232.36,232.47,232.21,232.22,11277.0,232.33
2026-06-04 12:33:00-04:00,232.23,232.32,231.97,232.07,35421.0,232.079
2026-06-04 12:34:00-04:00,232.07,232.07,231.85,231.92,15187.0,231.962
2026-06-04 12:35:00-04:00,231.99,232.03,231.72,231.73,10650.0,231.888
2026-06-04 12:36:00-04:00,231.79,232.0,231.68,231.9,10697.0,231.871
