time,open,high,low,close,volume,wap
2026-05-29 13:29:00-04:00,523.8,524.55,523.61,523.61,10867.0,524.067
2026-05-29 13:30:00-04:00,523.71,523.97,523.39,523.39,6522.0,523.722
2026-05-29 13:31:00-04:00,523.39,524.15,523.35,523.84,15623.0,523.748
2026-05-29 13:32:00-04:00,523.96,524.0,523.28,523.3,4396.0,523.52
2026-05-29 13:33:00-04:00,523.44,523.72,523.0,523.32,7356.0,523.352
2026-05-29 13:34:00-04:00,523.37,524.28,523.36,524.28,11196.0,523.798
2026-05-29 13:35:00-04:00,524.39,524.63,524.25,524.43,3455.0,524.376
2026-05-29 13:36:00-04:00,524.5,524.6,524.1,524.12,7887.0,524.417
2026-05-29 13:37:00-04:00,524.13,524.69,523.81,524.33,12526.0,524.214
2026-05-29 13:38:00-04:00,524.33,525.05,524.32,524.79,6097.0,524.754
2026-05-29 13:39:00-04:00,524.86,524.92,524.55,524.56,4228.0,524.748
2026-05-29 13:40:00-04:00,524.73,525.0,524.56,524.88,4194.0,524.73
2026-05-29 13:41:00-04:00,524.73,525.15,524.45,524.45,5111.0,524.714
2026-05-29 13:42:00-04:00,524.74,525.0,524.44,524.78,6833.0,524.696
2026-05-29 13:43:00-04:00,524.79,524.84,524.5,524.5,2240.0,524.69
2026-05-29 13:44:00-04:00,524.61,524.67,524.1,524.17,2920.0,524.437
2026-05-29 13:45:00-04:00,524.12,524.64,524.0,524.21,3545.0,524.311
2026-05-29 13:46:00-04:00,524.1,524.16,523.06,523.13,4407.0,523.379
2026-05-29 13:47:00-04:00,523.2,524.32,523.1,523.59,7904.0,523.712
2026-05-29 13:48:00-04:00,523.59,523.98,523.2,523.98,5019.0,523.625
2026-05-29 13:49:00-04:00,523.8,524.03,523.56,523.68,3961.0,523.796
2026-05-29 13:50:00-04:00,523.53,523.59,523.32,523.5,3641.0,523.421
2026-05-29 13:51:00-04:00,523.58,524.32,523.5,524.08,7580.0,523.871
2026-05-29 13:52:00-04:00,523.84,523.94,523.33,523.33,7961.0,523.64
2026-05-29 13:53:00-04:00,523.6,523.84,523.44,523.57,1986.0,523.667
