time,open,high,low,close,volume,wap
2026-05-29 11:54:00-04:00,203.01,203.12,202.41,202.7,41953.0,202.677
2026-05-29 11:55:00-04:00,202.7,203.28,202.69,203.12,26169.0,203.061
2026-05-29 11:56:00-04:00,203.11,203.11,202.72,202.78,20096.0,202.922
2026-05-29 11:57:00-04:00,202.78,202.84,202.36,202.42,22708.0,202.569
2026-05-29 11:58:00-04:00,202.4,202.68,202.33,202.6,20716.0,202.518
2026-05-29 11:59:00-04:00,202.6,202.66,202.4,202.6,12858.0,202.532
2026-05-29 12:00:00-04:00,202.6,202.69,202.4,202.53,18149.0,202.528
2026-05-29 12:01:00-04:00,202.56,202.95,202.54,202.83,11953.0,202.819
2026-05-29 12:02:00-04:00,202.84,203.09,202.7,202.72,16631.0,202.899
2026-05-29 12:03:00-04:00,202.78,202.98,202.7,202.7,7947.0,202.781
2026-05-29 12:04:00-04:00,202.65,202.79,202.5,202.69,8163.0,202.605
2026-05-29 12:05:00-04:00,202.71,202.79,202.3,202.32,33129.0,202.499
2026-05-29 12:06:00-04:00,202.32,202.41,202.23,202.41,11214.0,202.335
2026-05-29 12:07:00-04:00,202.37,202.72,202.36,202.6,16075.0,202.556
2026-05-29 12:08:00-04:00,202.66,202.98,202.5,202.94,13471.0,202.724
2026-05-29 12:09:00-04:00,202.94,203.12,202.92,203.01,21749.0,203.009
2026-05-29 12:10:00-04:00,203.01,203.15,202.96,203.07,12854.0,203.095
2026-05-29 12:11:00-04:00,203.12,203.12,202.57,202.57,13293.0,202.874
2026-05-29 12:12:00-04:00,202.71,202.71,202.4,202.54,9149.0,202.552
2026-05-29 12:13:00-04:00,202.5,202.65,202.42,202.59,18957.0,202.56
2026-05-29 12:14:00-04:00,202.61,202.61,202.0,202.15,48700.0,202.164
2026-05-29 12:15:00-04:00,202.01,202.29,201.9,202.29,40037.0,202.053
2026-05-29 12:16:00-04:00,202.31,202.51,202.25,202.34,18596.0,202.352
2026-05-29 12:17:00-04:00,202.3,202.39,202.16,202.22,12101.0,202.258
2026-05-29 12:18:00-04:00,202.22,202.38,202.15,202.28,19721.0,202.267
2026-05-29 12:19:00-04:00,202.21,202.31,202.07,202.23,29483.0,202.193
2026-05-29 12:20:00-04:00,202.27,202.43,202.23,202.43,12578.0,202.329
2026-05-29 12:21:00-04:00,202.45,202.8,202.41,202.65,33537.0,202.538
2026-05-29 12:22:00-04:00,202.6,202.6,202.36,202.39,9469.0,202.453
2026-05-29 12:23:00-04:00,202.4,202.78,202.4,202.53,17082.0,202.65
2026-05-29 12:24:00-04:00,202.6,203.29,202.38,203.15,44140.0,202.838
2026-05-29 12:25:00-04:00,203.15,203.28,202.63,202.7,25804.0,202.964
2026-05-29 12:26:00-04:00,202.7,203.47,202.62,203.32,25722.0,203.149
2026-05-29 12:27:00-04:00,203.32,203.47,203.1,203.11,16063.0,203.3
2026-05-29 12:28:00-04:00,203.17,203.19,202.38,202.69,34505.0,202.68
2026-05-29 12:29:00-04:00,202.43,202.64,202.27,202.63,12961.0,202.431
2026-05-29 12:30:00-04:00,202.55,202.65,202.38,202.55,5752.0,202.544
2026-05-29 12:31:00-04:00,202.55,203.19,202.34,202.69,68643.0,202.617
2026-05-29 12:32:00-04:00,202.57,202.79,202.54,202.7,9760.0,202.665
2026-05-29 12:33:00-04:00,202.77,202.82,202.31,202.4,15578.0,202.623
2026-05-29 12:34:00-04:00,202.42,202.5,202.2,202.35,15064.0,202.409
2026-05-29 12:35:00-04:00,202.28,202.71,202.14,202.71,39058.0,202.357
2026-05-29 12:36:00-04:00,202.8,202.89,202.3,202.53,16845.0,202.628
2026-05-29 12:37:00-04:00,202.53,202.64,202.13,202.49,20126.0,202.404
2026-05-29 12:38:00-04:00,202.45,202.67,202.3,202.53,14518.0,202.468
2026-05-29 12:39:00-04:00,202.54,202.54,202.29,202.31,10374.0,202.427
2026-05-29 12:40:00-04:00,202.36,202.43,202.16,202.43,11746.0,202.29
2026-05-29 12:41:00-04:00,202.32,202.47,202.09,202.3,40107.0,202.269
2026-05-29 12:42:00-04:00,202.3,202.38,202.15,202.15,14934.0,202.259
2026-05-29 12:43:00-04:00,202.29,202.49,202.23,202.4,5799.0,202.388
2026-05-29 12:44:00-04:00,202.37,202.41,202.22,202.29,6236.0,202.281
2026-05-29 12:45:00-04:00,202.25,202.37,202.23,202.3,12517.0,202.298
2026-05-29 12:46:00-04:00,202.37,202.7,202.34,202.63,30197.0,202.546
2026-05-29 12:47:00-04:00,202.69,203.12,202.58,202.9,27427.0,202.914
2026-05-29 12:48:00-04:00,202.9,203.23,202.79,203.23,30362.0,202.986
2026-05-29 12:49:00-04:00,203.15,203.54,202.95,202.99,27851.0,203.284
2026-05-29 12:50:00-04:00,202.95,203.54,202.95,203.46,25566.0,203.259
2026-05-29 12:51:00-04:00,203.45,203.63,203.24,203.24,28537.0,203.375
2026-05-29 12:52:00-04:00,203.2,203.2,202.94,203.0,23907.0,203.087
2026-05-29 12:53:00-04:00,203.07,203.12,202.65,202.66,29248.0,202.858
2026-05-29 12:54:00-04:00,202.73,203.09,202.69,202.92,8233.0,202.944
2026-05-29 12:55:00-04:00,202.88,203.03,202.64,202.71,9789.0,202.93
2026-05-29 12:56:00-04:00,202.65,202.74,202.47,202.59,9278.0,202.602
2026-05-29 12:57:00-04:00,202.59,203.13,202.31,203.07,36276.0,202.642
2026-05-29 12:58:00-04:00,203.04,203.21,202.95,203.04,16541.0,203.082
2026-05-29 12:59:00-04:00,203.04,204.03,202.99,203.93,45097.0,203.658
2026-05-29 13:00:00-04:00,203.88,204.2,203.78,203.88,20916.0,203.973
2026-05-29 13:01:00-04:00,203.82,204.08,203.81,203.94,15287.0,203.956
2026-05-29 13:02:00-04:00,203.89,204.25,203.81,204.25,18890.0,204.016
2026-05-29 13:03:00-04:00,204.1,204.18,203.63,203.72,20274.0,203.929
2026-05-29 13:04:00-04:00,203.79,203.89,203.5,203.52,18052.0,203.669
2026-05-29 13:05:00-04:00,203.52,203.7,203.4,203.4,13777.0,203.491
2026-05-29 13:06:00-04:00,203.47,203.52,203.39,203.47,7900.0,203.446
2026-05-29 13:07:00-04:00,203.47,203.77,203.41,203.56,28770.0,203.594
2026-05-29 13:08:00-04:00,203.57,204.35,203.5,204.32,25588.0,204.006
2026-05-29 13:09:00-04:00,204.45,204.7,204.36,204.36,15251.0,204.506
2026-05-29 13:10:00-04:00,204.38,204.48,204.22,204.31,13122.0,204.306
