time,open,high,low,close,volume,wap
2026-04-15 14:36:00-04:00,815.0,815.64,814.91,815.64,3833.0,815.306
2026-04-15 14:37:00-04:00,814.78,815.18,814.01,814.98,6132.0,814.576
2026-04-15 14:38:00-04:00,814.01,814.39,813.25,813.25,5580.0,813.886
2026-04-15 14:39:00-04:00,813.0,814.16,813.0,813.85,8437.0,813.742
2026-04-15 14:40:00-04:00,813.51,813.51,812.38,812.82,1925.0,812.931
2026-04-15 14:41:00-04:00,813.2,813.51,812.85,813.38,3693.0,813.191
2026-04-15 14:42:00-04:00,813.1,813.57,812.58,812.84,2675.0,813.064
2026-04-15 14:43:00-04:00,813.02,813.57,812.62,812.68,1572.0,812.928
2026-04-15 14:44:00-04:00,812.97,813.17,812.23,812.73,2250.0,812.718
2026-04-15 14:45:00-04:00,812.81,813.01,812.38,813.0,3964.0,812.799
2026-04-15 14:46:00-04:00,812.71,812.71,811.2,812.0,1960.0,811.84
2026-04-15 14:47:00-04:00,811.75,812.01,811.51,811.85,3532.0,811.889
2026-04-15 14:48:00-04:00,811.87,812.19,810.6,811.28,5519.0,811.38
2026-04-15 14:49:00-04:00,811.36,812.46,811.36,812.0,5223.0,811.908
2026-04-15 14:50:00-04:00,812.54,813.06,811.74,812.28,5195.0,812.098
2026-04-15 14:51:00-04:00,812.0,812.94,812.0,812.92,2034.0,812.629
2026-04-15 14:52:00-04:00,812.45,813.67,812.45,813.43,3675.0,813.166
2026-04-15 14:53:00-04:00,813.43,813.43,812.5,812.5,1223.0,812.834
2026-04-15 14:54:00-04:00,812.72,814.17,812.5,813.33,6521.0,813.38
2026-04-15 14:55:00-04:00,813.33,813.7,812.76,813.07,1300.0,813.103
2026-04-15 14:56:00-04:00,813.18,813.18,812.5,813.07,13625.0,813.154
2026-04-15 14:57:00-04:00,813.18,813.96,812.9,813.0,4523.0,813.466
2026-04-15 14:58:00-04:00,812.53,813.96,812.05,812.55,2998.0,812.657
2026-04-15 14:59:00-04:00,812.26,812.91,812.1,812.67,1943.0,812.495
2026-04-15 15:00:00-04:00,813.05,814.27,812.35,813.23,7890.0,813.163
2026-04-15 15:01:00-04:00,813.23,813.48,811.46,812.25,6165.0,812.265
2026-04-15 15:02:00-04:00,811.69,812.77,811.69,812.4,2989.0,812.166
2026-04-15 15:03:00-04:00,812.78,815.0,812.22,814.4,6701.0,813.565
2026-04-15 15:04:00-04:00,815.0,815.04,814.1,814.76,4781.0,814.813
2026-04-15 15:05:00-04:00,814.76,815.29,814.48,814.81,4825.0,814.981
2026-04-15 15:06:00-04:00,814.81,817.0,814.32,816.6,6658.0,815.744
2026-04-15 15:07:00-04:00,817.0,817.0,816.03,816.82,6969.0,816.586
2026-04-15 15:08:00-04:00,816.65,817.6,816.25,817.5,5710.0,816.899
2026-04-15 15:09:00-04:00,817.26,818.55,817.26,818.37,5028.0,817.977
2026-04-15 15:10:00-04:00,818.0,819.09,817.27,818.99,7572.0,818.5
2026-04-15 15:11:00-04:00,818.65,818.89,817.72,817.99,3319.0,818.414
2026-04-15 15:12:00-04:00,817.66,818.35,817.66,817.94,4500.0,818.056
2026-04-15 15:13:00-04:00,818.0,818.0,817.21,817.22,1400.0,817.515
2026-04-15 15:14:00-04:00,817.06,817.25,816.16,816.8,2725.0,816.847
2026-04-15 15:15:00-04:00,817.25,818.0,817.25,817.25,2521.0,817.521
2026-04-15 15:16:00-04:00,817.25,817.9,816.83,817.21,2691.0,817.199
2026-04-15 15:17:00-04:00,817.4,817.4,816.58,816.84,2149.0,816.952
2026-04-15 15:18:00-04:00,816.63,817.53,816.61,817.31,2960.0,817.067
2026-04-15 15:19:00-04:00,817.02,817.92,817.02,817.8,2910.0,817.565
2026-04-15 15:20:00-04:00,817.5,818.44,817.5,818.1,3270.0,818.048
2026-04-15 15:21:00-04:00,817.62,818.0,817.23,817.69,1731.0,817.61
2026-04-15 15:22:00-04:00,817.69,818.5,817.0,818.49,5657.0,817.826
2026-04-15 15:23:00-04:00,818.49,818.49,817.75,817.78,2400.0,818.339
2026-04-15 15:24:00-04:00,817.53,818.16,817.53,817.63,2150.0,817.879
2026-04-15 15:25:00-04:00,817.69,818.03,817.21,817.82,2100.0,817.632
2026-04-15 15:26:00-04:00,817.79,819.0,817.79,818.78,4135.0,818.49
2026-04-15 15:27:00-04:00,818.78,819.09,818.52,819.05,2606.0,818.878
2026-04-15 15:28:00-04:00,819.09,819.09,818.06,818.14,7053.0,818.619
2026-04-15 15:29:00-04:00,818.45,819.55,818.44,819.36,2818.0,818.96
2026-04-15 15:30:00-04:00,819.1,821.0,818.78,821.0,6073.0,820.113
2026-04-15 15:31:00-04:00,821.21,821.33,820.38,820.53,3220.0,820.908
2026-04-15 15:32:00-04:00,820.07,821.21,820.07,820.85,6063.0,820.897
2026-04-15 15:33:00-04:00,820.55,821.21,820.55,821.21,4353.0,820.917
2026-04-15 15:34:00-04:00,821.22,822.84,819.8,819.95,17789.0,821.857
2026-04-15 15:35:00-04:00,820.4,820.88,819.83,820.45,2798.0,820.223
2026-04-15 15:36:00-04:00,820.0,821.25,819.8,821.0,4585.0,820.4
2026-04-15 15:37:00-04:00,821.09,821.74,820.73,821.45,4731.0,821.368
2026-04-15 15:38:00-04:00,821.14,821.31,820.61,820.99,4749.0,820.939
2026-04-15 15:39:00-04:00,821.1,821.25,820.0,820.17,5363.0,820.823
