time,open,high,low,close,volume,wap
2026-06-04 10:08:00-04:00,389.01,390.28,389.01,390.28,4154.0,389.757
2026-06-04 10:09:00-04:00,389.87,391.02,389.87,390.35,3478.0,390.439
2026-06-04 10:10:00-04:00,390.48,392.16,390.48,392.16,6186.0,391.174
2026-06-04 10:11:00-04:00,392.49,394.04,392.45,393.66,1960.0,393.371
2026-06-04 10:12:00-04:00,393.43,394.99,393.42,393.59,1368.0,394.225
2026-06-04 10:13:00-04:00,393.43,393.99,392.02,393.68,3786.0,392.831
2026-06-04 10:14:00-04:00,393.67,394.53,393.48,393.83,3616.0,394.04
2026-06-04 10:15:00-04:00,394.47,395.21,393.4,395.06,6137.0,394.744
2026-06-04 10:16:00-04:00,395.39,396.62,394.68,395.92,3238.0,395.857
2026-06-04 10:17:00-04:00,395.81,396.43,395.08,395.96,2921.0,395.678
2026-06-04 10:18:00-04:00,395.89,396.27,395.34,395.78,2322.0,395.714
2026-06-04 10:19:00-04:00,395.45,395.91,394.49,395.5,2375.0,395.311
2026-06-04 10:20:00-04:00,395.34,395.68,394.54,394.83,3772.0,394.968
2026-06-04 10:21:00-04:00,394.55,397.17,394.54,396.09,7109.0,396.289
2026-06-04 10:22:00-04:00,396.3,397.25,396.16,397.25,2368.0,396.796
2026-06-04 10:23:00-04:00,397.49,397.66,396.57,397.62,3794.0,397.298
2026-06-04 10:24:00-04:00,397.87,398.91,397.73,398.91,4148.0,398.353
2026-06-04 10:25:00-04:00,399.25,400.55,398.7,400.46,2864.0,399.895
2026-06-04 10:26:00-04:00,400.47,401.34,399.82,399.82,4086.0,400.635
2026-06-04 10:27:00-04:00,399.6,400.17,399.59,399.6,583.0,399.7
2026-06-04 10:28:00-04:00,400.34,400.86,400.18,400.86,991.0,400.474
2026-06-04 10:29:00-04:00,400.86,401.03,400.54,401.03,3643.0,400.686
2026-06-04 10:30:00-04:00,401.03,401.29,399.97,400.15,2957.0,400.727
2026-06-04 10:31:00-04:00,399.77,401.22,399.25,400.16,3076.0,400.155
2026-06-04 10:32:00-04:00,400.28,400.6,399.61,400.11,1995.0,399.869
2026-06-04 10:33:00-04:00,400.1,400.1,398.78,399.66,1822.0,399.429
2026-06-04 10:34:00-04:00,399.13,399.41,398.75,398.79,1526.0,399.032
2026-06-04 10:35:00-04:00,398.77,399.13,397.87,398.48,1296.0,398.574
2026-06-04 10:36:00-04:00,398.47,399.75,398.46,399.46,1620.0,399.151
2026-06-04 10:37:00-04:00,399.05,399.93,399.01,399.56,1370.0,399.459
2026-06-04 10:38:00-04:00,399.81,400.26,399.24,399.24,1973.0,399.756
2026-06-04 10:39:00-04:00,399.76,399.76,399.2,399.34,750.0,399.568
2026-06-04 10:40:00-04:00,399.11,399.69,399.0,399.16,1090.0,399.286
2026-06-04 10:41:00-04:00,399.35,400.2,399.11,400.01,2174.0,399.671
2026-06-04 10:42:00-04:00,399.96,399.96,398.67,398.67,979.0,399.351
2026-06-04 10:43:00-04:00,398.77,398.83,398.4,398.4,624.0,398.63
2026-06-04 10:44:00-04:00,398.02,398.08,396.84,396.84,1575.0,397.522
2026-06-04 10:45:00-04:00,396.84,397.32,396.8,396.85,850.0,396.958
2026-06-04 10:46:00-04:00,396.94,397.73,396.94,397.19,1910.0,397.41
2026-06-04 10:47:00-04:00,397.22,397.46,397.19,397.19,455.0,397.349
2026-06-04 10:48:00-04:00,397.27,397.53,397.04,397.13,536.0,397.308
2026-06-04 10:49:00-04:00,397.32,398.25,397.32,398.25,3522.0,397.743
2026-06-04 10:50:00-04:00,398.23,398.74,398.15,398.74,1031.0,398.459
2026-06-04 10:51:00-04:00,398.88,398.92,398.45,398.55,1731.0,398.546
2026-06-04 10:52:00-04:00,398.54,398.71,398.31,398.71,543.0,398.556
2026-06-04 10:53:00-04:00,398.91,398.91,398.39,398.55,557.0,398.6
2026-06-04 10:54:00-04:00,398.55,399.39,398.55,399.19,1695.0,398.967
2026-06-04 10:55:00-04:00,399.2,399.34,399.2,399.21,420.0,399.275
2026-06-04 10:56:00-04:00,399.23,399.74,398.86,399.25,2443.0,399.295
2026-06-04 10:57:00-04:00,399.04,399.81,398.87,399.54,768.0,399.334
2026-06-04 10:58:00-04:00,399.68,400.8,399.24,400.8,3485.0,400.04
2026-06-04 10:59:00-04:00,400.74,401.72,400.74,401.01,1384.0,401.156
2026-06-04 11:00:00-04:00,400.94,402.05,400.89,401.87,3846.0,401.784
2026-06-04 11:01:00-04:00,401.88,402.09,401.37,401.68,5108.0,401.663
2026-06-04 11:02:00-04:00,401.71,401.71,401.05,401.52,1257.0,401.458
2026-06-04 11:03:00-04:00,401.54,401.55,401.06,401.5,1957.0,401.387
2026-06-04 11:04:00-04:00,401.19,402.37,401.14,402.37,2368.0,401.701
2026-06-04 11:05:00-04:00,402.45,403.19,402.23,403.06,2214.0,402.975
2026-06-04 11:06:00-04:00,402.95,404.0,402.95,404.0,2443.0,403.27
2026-06-04 11:07:00-04:00,403.95,405.09,403.95,405.09,2417.0,404.858
2026-06-04 11:08:00-04:00,405.19,406.14,405.03,405.98,2254.0,405.727
2026-06-04 11:09:00-04:00,405.98,406.36,405.45,406.27,2557.0,405.798
2026-06-04 11:10:00-04:00,406.19,406.19,405.55,406.17,1780.0,405.939
2026-06-04 11:11:00-04:00,406.35,406.63,405.87,405.89,3605.0,406.3
2026-06-04 11:12:00-04:00,405.89,406.4,405.89,406.19,2203.0,406.105
2026-06-04 11:13:00-04:00,406.18,406.55,405.91,406.09,3059.0,406.266
2026-06-04 11:14:00-04:00,406.16,406.16,406.16,406.16,160.0,406.16
