time,open,high,low,close,volume,wap
2024-09-30 11:18:00-04:00,109.65,109.73,109.59,109.59,70708.0,109.637
2024-09-30 11:19:00-04:00,109.58,109.61,109.49,109.56,64481.0,109.552
2024-09-30 11:20:00-04:00,109.56,109.8,109.54,109.61,79583.0,109.689
2024-09-30 11:21:00-04:00,109.61,109.66,109.53,109.64,41461.0,109.589
2024-09-30 11:22:00-04:00,109.64,109.65,109.5,109.55,74975.0,109.55
2024-09-30 11:23:00-04:00,109.55,109.56,109.24,109.26,111716.0,109.397
2024-09-30 11:24:00-04:00,109.25,109.27,109.08,109.12,200712.0,109.169
2024-09-30 11:25:00-04:00,109.13,109.24,109.03,109.24,123264.0,109.117
2024-09-30 11:26:00-04:00,109.23,109.3,109.14,109.16,84889.0,109.213
2024-09-30 11:27:00-04:00,109.17,109.26,108.74,108.79,364394.0,108.967
2024-09-30 11:28:00-04:00,108.79,109.02,108.77,108.87,108159.0,108.905
2024-09-30 11:29:00-04:00,108.88,108.91,108.78,108.91,129643.0,108.851
2024-09-30 11:30:00-04:00,108.9,108.99,108.77,108.8,95140.0,108.891
2024-09-30 11:31:00-04:00,108.79,108.95,108.74,108.93,138917.0,108.851
2024-09-30 11:32:00-04:00,108.9,108.92,108.66,108.67,110830.0,108.739
2024-09-30 11:33:00-04:00,108.66,108.73,108.55,108.58,179079.0,108.628
2024-09-30 11:34:00-04:00,108.58,108.59,108.36,108.53,205982.0,108.458
2024-09-30 11:35:00-04:00,108.53,108.65,108.42,108.43,139969.0,108.572
2024-09-30 11:36:00-04:00,108.43,108.49,108.26,108.32,117798.0,108.364
2024-09-30 11:37:00-04:00,108.31,108.32,108.14,108.21,132367.0,108.214
2024-09-30 11:38:00-04:00,108.22,108.37,108.14,108.28,175969.0,108.249
2024-09-30 11:39:00-04:00,108.26,108.35,108.14,108.17,103441.0,108.248
2024-09-30 11:40:00-04:00,108.16,108.27,108.06,108.14,176050.0,108.16
2024-09-30 11:41:00-04:00,108.14,108.25,108.03,108.23,161780.0,108.13
2024-09-30 11:42:00-04:00,108.23,108.47,108.23,108.4,133582.0,108.348
