time,open,high,low,close,volume,wap
2026-06-12 10:45:00-04:00,166.3,167.5499,166.01,166.2,43704.0,166.62906
2026-06-12 10:46:00-04:00,166.3993,166.8366,165.07,165.8,57312.0,165.82262
2026-06-12 10:47:00-04:00,165.705,166.79,165.0,166.555,37205.0,165.55665
2026-06-12 10:48:00-04:00,166.4912,167.0,165.67,166.8999,46954.0,166.44141
2026-06-12 10:49:00-04:00,166.8125,167.89,166.34,167.8399,51921.0,167.33001
2026-06-12 10:50:00-04:00,167.515,168.7036,167.41,168.49,55399.0,168.07636
2026-06-12 10:51:00-04:00,168.92,168.92,167.24,167.76,36484.0,168.00625
2026-06-12 10:52:00-04:00,167.9139,170.0,167.51,169.57,49213.0,168.64681
2026-06-12 10:53:00-04:00,169.4,170.0,169.215,169.7424,30055.0,169.62798
2026-06-12 10:54:00-04:00,169.56,170.0,169.44,169.81,79472.0,169.83161
2026-06-12 10:55:00-04:00,169.905,170.04,169.0935,169.6,54535.0,169.76903
2026-06-12 10:56:00-04:00,169.49,169.68,168.81,169.4,23837.0,169.35824
2026-06-12 10:57:00-04:00,169.3,169.95,169.05,169.635,17419.0,169.4493
2026-06-12 10:58:00-04:00,169.51,170.0,169.2325,169.99,53674.0,169.93749
2026-06-12 10:59:00-04:00,169.7401,170.01,169.36,169.5,61658.0,169.85713
2026-06-12 11:00:00-04:00,169.6225,171.1799,169.36,170.63,44521.0,170.22416
2026-06-12 11:01:00-04:00,170.58,171.09,170.25,170.36,13158.0,170.67684
2026-06-12 11:02:00-04:00,170.53,171.78,170.1501,171.49,20840.0,170.90493
2026-06-12 11:03:00-04:00,171.24,171.8,170.28,170.425,17490.0,171.0966
2026-06-12 11:04:00-04:00,170.51,171.55,170.28,171.465,5478.0,170.78922
2026-06-12 11:05:00-04:00,171.6,173.7999,171.33,173.625,43003.0,172.68055
2026-06-12 11:06:00-04:00,173.625,174.0,172.1,172.5,32201.0,173.17078
2026-06-12 11:07:00-04:00,172.7271,174.3,172.3,173.81,21797.0,173.35323
2026-06-12 11:08:00-04:00,173.91,174.77,173.26,174.2358,62971.0,173.93948
2026-06-12 11:09:00-04:00,173.8301,174.4,173.62,174.0,21910.0,174.02795
2026-06-12 11:10:00-04:00,174.17,174.76,173.2671,174.67,25985.0,173.99461
2026-06-12 11:11:00-04:00,174.5375,174.5375,172.65,173.05,26632.0,173.59494
2026-06-12 11:12:00-04:00,172.8,173.055,172.17,172.275,14638.0,172.60004
2026-06-12 11:13:00-04:00,172.275,173.56,172.05,173.47,22159.0,172.51567
2026-06-12 11:14:00-04:00,173.565,173.999,172.27,172.5,30534.0,172.92575
2026-06-12 11:15:00-04:00,172.501,172.76,171.52,171.59,32098.0,172.23799
2026-06-12 11:16:00-04:00,171.8,171.9714,171.28,171.67,48079.0,171.48392
2026-06-12 11:17:00-04:00,171.67,173.0,171.6,172.4001,17971.0,172.15045
2026-06-12 11:18:00-04:00,172.565,172.86,172.3066,172.745,13066.0,172.60569
2026-06-12 11:19:00-04:00,172.74,172.799,171.01,171.135,26015.0,171.89773
2026-06-12 11:20:00-04:00,171.0081,171.14,170.2,170.72,32821.0,170.61449
2026-06-12 11:21:00-04:00,170.612,171.799,170.612,171.445,15163.0,171.27132
2026-06-12 11:22:00-04:00,171.54,171.7899,171.08,171.08,12477.0,171.47014
2026-06-12 11:23:00-04:00,171.59,171.6155,170.63,171.1,12013.0,170.95109
2026-06-12 11:24:00-04:00,171.04,171.5,170.55,171.285,22717.0,171.21724
2026-06-12 11:25:00-04:00,171.4294,172.3889,171.032,172.3889,18406.0,171.79548
2026-06-12 11:26:00-04:00,172.4599,172.4599,171.0001,171.4799,7366.0,171.72713
2026-06-12 11:27:00-04:00,171.65,172.4,171.5,172.16,16085.0,171.7353
2026-06-12 11:28:00-04:00,172.09,172.48,171.6001,171.995,22138.0,172.13495
2026-06-12 11:29:00-04:00,172.2221,172.58,171.79,172.21,28167.0,172.21165
2026-06-12 11:30:00-04:00,172.07,172.2,171.245,171.98,19272.0,171.79304
2026-06-12 11:31:00-04:00,171.9513,171.98,171.31,171.675,7955.0,171.70821
2026-06-12 11:32:00-04:00,171.69,172.2,171.69,171.925,7285.0,171.98545
2026-06-12 11:33:00-04:00,171.952,172.57,171.9101,172.57,5916.0,172.20393
2026-06-12 11:34:00-04:00,172.285,172.81,172.27,172.38,8976.0,172.47207
2026-06-12 11:35:00-04:00,172.25,173.0,171.7,172.99,19463.0,172.51458
2026-06-12 11:36:00-04:00,172.7,173.699,172.65,173.55,20748.0,173.18946
2026-06-12 11:37:00-04:00,173.47,173.57,171.03,171.48,43607.0,172.00014
2026-06-12 11:38:00-04:00,171.49,171.58,170.8903,170.95,22100.0,171.09701
2026-06-12 11:39:00-04:00,171.18,171.45,170.5,171.295,19136.0,170.86302
2026-06-12 11:40:00-04:00,171.47,171.48,170.6001,170.965,14874.0,171.02689
2026-06-12 11:41:00-04:00,171.26,171.6,170.38,170.61,10010.0,170.92171
2026-06-12 11:42:00-04:00,170.495,170.8108,169.1,169.505,28092.0,169.92898
2026-06-12 11:43:00-04:00,169.84,170.18,169.2,169.49,16141.0,169.71385
2026-06-12 11:44:00-04:00,169.48,169.4801,168.88,169.165,41022.0,169.06125
2026-06-12 11:45:00-04:00,169.165,169.6,168.8001,169.43,15159.0,169.07751
2026-06-12 11:46:00-04:00,169.56,170.1799,169.4281,169.865,33467.0,169.66623
2026-06-12 11:47:00-04:00,169.75,169.75,168.1381,168.1381,14008.0,169.07581
2026-06-12 11:48:00-04:00,168.235,168.32,167.46,167.7907,68377.0,167.89914
2026-06-12 11:49:00-04:00,168.09,169.645,166.56,167.1375,45177.0,167.14921
2026-06-12 11:50:00-04:00,167.32,169.5,166.62,168.0901,17404.0,167.29435
2026-06-12 11:51:00-04:00,167.79,169.5,167.55,168.515,21247.0,167.99241
2026-06-12 11:52:00-04:00,168.175,169.5029,168.175,168.93,11060.0,168.88021
2026-06-12 11:53:00-04:00,168.68,169.645,167.46,167.46,29404.0,168.1893
2026-06-12 11:54:00-04:00,167.79,168.02,167.2512,167.775,25870.0,167.68989
2026-06-12 11:55:00-04:00,167.99,168.1099,167.0,167.35,31452.0,167.43376
2026-06-12 11:56:00-04:00,167.48,167.7566,166.35,166.67,32491.0,166.93367
2026-06-12 11:57:00-04:00,166.56,166.9818,166.35,166.43,21872.0,166.57715
2026-06-12 11:58:00-04:00,166.505,166.93,166.04,166.155,21665.0,166.3591
2026-06-12 11:59:00-04:00,166.22,166.4,165.3561,166.01,67795.0,165.76322
2026-06-12 12:00:00-04:00,166.0,166.96,165.43,166.57,22617.0,166.21391
2026-06-12 12:01:00-04:00,166.86,167.4499,166.45,167.0499,20869.0,166.95625
2026-06-12 12:02:00-04:00,166.825,167.0,165.84,166.08,14228.0,166.27699
2026-06-12 12:03:00-04:00,166.33,167.3,166.185,167.05,15606.0,166.82683
2026-06-12 12:04:00-04:00,167.05,167.59,166.8998,166.94,20326.0,167.30383
2026-06-12 12:05:00-04:00,166.86,167.265,166.4,167.0428,16265.0,166.83737
2026-06-12 12:06:00-04:00,166.76,167.6899,166.4,167.6899,11873.0,167.18117
2026-06-12 12:07:00-04:00,167.4,168.7499,167.4,168.47,17984.0,168.15123
