time,open,high,low,close,volume,wap
2024-03-08 10:19:00-05:00,96.38,96.49,96.31,96.39,1142810.0,96.384
2024-03-08 10:20:00-05:00,96.41,96.64,96.38,96.6,1526340.0,96.5287
2024-03-08 10:21:00-05:00,96.59,96.81,96.52,96.72,2026470.0,96.6918
2024-03-08 10:22:00-05:00,96.73,96.73,96.43,96.57,1123120.0,96.5566
2024-03-08 10:23:00-05:00,96.52,96.6,96.4,96.5,945440.0,96.4755
2024-03-08 10:24:00-05:00,96.5,96.65,96.44,96.57,798920.0,96.5379
2024-03-08 10:25:00-05:00,96.55,96.69,96.52,96.67,823690.0,96.6301
2024-03-08 10:26:00-05:00,96.69,96.75,96.57,96.66,1084270.0,96.6651
2024-03-08 10:27:00-05:00,96.67,96.84,96.63,96.83,1627710.0,96.7534
2024-03-08 10:28:00-05:00,96.82,97.08,96.81,97.02,2824590.0,96.9626
2024-03-08 10:29:00-05:00,97.02,97.21,97.01,97.21,1806080.0,97.1073
2024-03-08 10:30:00-05:00,97.22,97.4,97.18,97.36,2454930.0,97.3114
2024-03-08 10:31:00-05:00,97.35,97.35,97.13,97.14,1853530.0,97.2309
2024-03-08 10:32:00-05:00,97.14,97.16,96.86,96.96,2220240.0,96.9927
2024-03-08 10:33:00-05:00,96.95,96.99,96.73,96.89,1754420.0,96.8638
2024-03-08 10:34:00-05:00,96.86,96.96,96.7,96.92,1523460.0,96.8262
2024-03-08 10:35:00-05:00,96.92,97.08,96.61,96.66,1713910.0,96.8021
2024-03-08 10:36:00-05:00,96.66,96.7,96.19,96.19,2969350.0,96.4619
2024-03-08 10:37:00-05:00,96.21,96.57,96.19,96.27,2259360.0,96.3975
2024-03-08 10:38:00-05:00,96.27,96.29,95.78,96.07,3614240.0,96.0074
2024-03-08 10:39:00-05:00,96.07,96.14,95.65,95.86,2601110.0,95.8424
2024-03-08 10:40:00-05:00,95.88,96.25,95.83,96.25,2526820.0,96.0474
2024-03-08 10:41:00-05:00,96.25,96.42,96.22,96.25,2280090.0,96.3211
2024-03-08 10:42:00-05:00,96.27,96.44,96.15,96.17,2879400.0,96.3444
2024-03-08 10:43:00-05:00,96.19,96.38,96.16,96.16,1155570.0,96.2634
2024-03-08 10:44:00-05:00,96.19,96.53,96.19,96.41,1857410.0,96.3793
2024-03-08 10:45:00-05:00,96.41,96.43,95.7,95.74,3128550.0,96.032
2024-03-08 10:46:00-05:00,95.73,96.05,95.55,95.96,2552530.0,95.8121
2024-03-08 10:47:00-05:00,95.98,96.2,95.92,95.93,1327380.0,96.0801
2024-03-08 10:48:00-05:00,95.93,96.13,95.8,95.83,1087690.0,95.9945
2024-03-08 10:49:00-05:00,95.8,95.88,95.24,95.66,3106410.0,95.4561
2024-03-08 10:50:00-05:00,95.64,95.69,95.02,95.02,2195040.0,95.2988
2024-03-08 10:51:00-05:00,95.04,95.51,95.0,95.43,2023250.0,95.2908
2024-03-08 10:52:00-05:00,95.43,95.72,95.35,95.69,1582240.0,95.5353
2024-03-08 10:53:00-05:00,95.73,95.77,95.52,95.74,1257450.0,95.6576
2024-03-08 10:54:00-05:00,95.72,95.74,95.45,95.61,848070.0,95.5964
2024-03-08 10:55:00-05:00,95.64,95.69,95.52,95.56,1148530.0,95.6004
2024-03-08 10:56:00-05:00,95.56,95.67,95.25,95.4,1970040.0,95.456
2024-03-08 10:57:00-05:00,95.4,95.78,95.4,95.75,1039320.0,95.6273
2024-03-08 10:58:00-05:00,95.76,95.89,95.66,95.86,1365550.0,95.7856
2024-03-08 10:59:00-05:00,95.86,95.9,95.34,95.4,1655400.0,95.6133
2024-03-08 11:00:00-05:00,95.38,95.48,94.67,95.0,3513240.0,95.0257
2024-03-08 11:01:00-05:00,95.05,95.22,94.72,94.85,2142100.0,94.9499
2024-03-08 11:02:00-05:00,94.9,95.0,94.25,94.26,3778930.0,94.5179
2024-03-08 11:03:00-05:00,94.27,94.29,93.21,93.62,6047480.0,93.7389
2024-03-08 11:04:00-05:00,93.64,94.14,93.5,93.57,4475320.0,93.8309
2024-03-08 11:05:00-05:00,93.6,93.78,93.01,93.08,3855000.0,93.4101
2024-03-08 11:06:00-05:00,93.08,93.95,93.0,93.85,3433750.0,93.5783
2024-03-08 11:07:00-05:00,93.82,93.97,93.5,93.94,2533630.0,93.7095
2024-03-08 11:08:00-05:00,93.93,94.07,93.2,93.24,2608630.0,93.6669
2024-03-08 11:09:00-05:00,93.24,93.33,92.02,92.09,6709570.0,92.7139
2024-03-08 11:10:00-05:00,92.15,93.0,92.05,92.91,4694010.0,92.6337
2024-03-08 11:11:00-05:00,92.94,93.2,92.8,92.92,3105730.0,93.0056
2024-03-08 11:12:00-05:00,92.93,93.4,92.88,93.36,2697930.0,93.2324
2024-03-08 11:13:00-05:00,93.37,93.54,93.16,93.46,2012490.0,93.3527
2024-03-08 11:14:00-05:00,93.47,93.49,93.15,93.28,1590970.0,93.3241
2024-03-08 11:15:00-05:00,93.27,93.35,92.0,92.05,4379680.0,92.6561
2024-03-08 11:16:00-05:00,92.08,92.66,92.0,92.0,4020440.0,92.3238
2024-03-08 11:17:00-05:00,91.89,91.99,91.26,91.35,5942170.0,91.5932
2024-03-08 11:18:00-05:00,91.45,91.95,91.11,91.33,3413040.0,91.4988
2024-03-08 11:19:00-05:00,91.4,92.22,91.36,91.6,3076880.0,91.8329
2024-03-08 11:20:00-05:00,91.6,91.84,90.61,90.91,3365580.0,91.3926
