time,open,high,low,close,volume,wap
2026-06-04 10:10:00-04:00,71.31,71.78,71.25,71.77,14554.0,71.534
2026-06-04 10:11:00-04:00,71.79,72.25,71.78,72.1,15347.0,72.068
2026-06-04 10:12:00-04:00,72.11,72.31,72.05,72.05,12497.0,72.202
2026-06-04 10:13:00-04:00,72.05,72.2,71.71,72.17,9776.0,71.979
2026-06-04 10:14:00-04:00,72.14,72.49,72.13,72.49,14299.0,72.352
2026-06-04 10:15:00-04:00,72.49,72.79,72.29,72.79,21942.0,72.453
2026-06-04 10:16:00-04:00,72.7,73.13,72.63,72.99,21041.0,72.876
2026-06-04 10:17:00-04:00,72.99,73.1,72.63,73.09,6463.0,72.827
2026-06-04 10:18:00-04:00,73.09,73.21,72.82,72.92,15470.0,73.003
2026-06-04 10:19:00-04:00,72.91,72.92,72.5,72.67,11395.0,72.686
2026-06-04 10:20:00-04:00,72.67,72.79,72.45,72.79,18299.0,72.648
2026-06-04 10:21:00-04:00,72.76,73.03,72.68,72.92,7138.0,72.883
2026-06-04 10:22:00-04:00,72.87,73.19,72.87,73.18,4985.0,73.026
2026-06-04 10:23:00-04:00,73.28,73.28,72.91,73.07,13807.0,73.066
2026-06-04 10:24:00-04:00,73.2,73.6,73.2,73.6,11479.0,73.311
2026-06-04 10:25:00-04:00,73.62,73.83,73.39,73.8,15126.0,73.595
2026-06-04 10:26:00-04:00,73.77,73.94,73.74,73.77,8609.0,73.81
2026-06-04 10:27:00-04:00,73.77,73.77,73.61,73.66,7255.0,73.696
2026-06-04 10:28:00-04:00,73.68,74.02,73.63,74.0,11303.0,73.874
2026-06-04 10:29:00-04:00,73.99,74.01,73.77,73.83,16328.0,73.882
2026-06-04 10:30:00-04:00,73.77,74.14,73.61,73.72,29309.0,73.859
2026-06-04 10:31:00-04:00,73.73,73.85,73.56,73.73,9986.0,73.715
2026-06-04 10:32:00-04:00,73.83,73.83,73.64,73.64,8830.0,73.695
2026-06-04 10:33:00-04:00,73.63,73.74,73.37,73.47,8187.0,73.494
2026-06-04 10:34:00-04:00,73.48,73.55,73.33,73.53,4297.0,73.458
2026-06-04 10:35:00-04:00,73.54,73.62,73.44,73.53,15249.0,73.547
2026-06-04 10:36:00-04:00,73.56,73.81,73.56,73.79,68912.0,73.757
2026-06-04 10:37:00-04:00,73.86,73.86,73.61,73.84,7858.0,73.722
2026-06-04 10:38:00-04:00,73.78,74.01,73.73,73.83,5752.0,73.873
2026-06-04 10:39:00-04:00,73.72,74.01,73.7,73.88,8490.0,73.884
2026-06-04 10:40:00-04:00,73.89,74.11,73.89,74.03,11427.0,74.05
2026-06-04 10:41:00-04:00,74.03,74.16,73.97,74.01,5265.0,74.061
2026-06-04 10:42:00-04:00,74.01,74.01,73.73,73.75,3556.0,73.852
2026-06-04 10:43:00-04:00,73.74,73.75,73.6,73.73,3580.0,73.678
2026-06-04 10:44:00-04:00,73.74,73.74,73.56,73.56,4726.0,73.619
2026-06-04 10:45:00-04:00,73.56,73.59,73.48,73.5,4628.0,73.531
2026-06-04 10:46:00-04:00,73.48,73.74,73.47,73.51,12973.0,73.593
2026-06-04 10:47:00-04:00,73.54,73.72,73.43,73.46,6854.0,73.572
2026-06-04 10:48:00-04:00,73.4,73.56,73.39,73.56,3419.0,73.48
2026-06-04 10:49:00-04:00,73.49,73.68,73.49,73.65,6346.0,73.597
2026-06-04 10:50:00-04:00,73.6,73.86,73.6,73.81,5108.0,73.712
2026-06-04 10:51:00-04:00,73.85,73.85,73.62,73.75,10792.0,73.723
2026-06-04 10:52:00-04:00,73.68,73.69,73.52,73.65,5948.0,73.617
2026-06-04 10:53:00-04:00,73.58,73.61,73.48,73.51,4330.0,73.536
2026-06-04 10:54:00-04:00,73.51,73.68,73.5,73.53,5021.0,73.595
2026-06-04 10:55:00-04:00,73.5,73.7,73.47,73.58,8038.0,73.579
2026-06-04 10:56:00-04:00,73.61,73.7,73.59,73.59,6962.0,73.643
2026-06-04 10:57:00-04:00,73.6,73.74,73.55,73.73,6667.0,73.646
2026-06-04 10:58:00-04:00,73.73,73.89,73.7,73.81,7529.0,73.821
2026-06-04 10:59:00-04:00,73.84,74.05,73.83,74.04,4876.0,73.965
2026-06-04 11:00:00-04:00,74.08,74.27,74.05,74.2,7980.0,74.197
2026-06-04 11:01:00-04:00,74.21,74.21,74.04,74.12,9337.0,74.143
2026-06-04 11:02:00-04:00,74.13,74.13,74.03,74.12,6456.0,74.078
2026-06-04 11:03:00-04:00,74.16,74.29,74.14,74.28,7444.0,74.24
2026-06-04 11:04:00-04:00,74.26,74.58,74.25,74.56,7615.0,74.452
2026-06-04 11:05:00-04:00,74.56,74.81,74.56,74.65,9121.0,74.708
2026-06-04 11:06:00-04:00,74.65,74.76,74.57,74.76,8048.0,74.648
2026-06-04 11:07:00-04:00,74.76,74.9,74.76,74.9,7152.0,74.809
2026-06-04 11:08:00-04:00,74.88,74.98,74.86,74.95,6836.0,74.903
2026-06-04 11:09:00-04:00,74.95,75.02,74.91,74.93,9465.0,74.961
2026-06-04 11:10:00-04:00,74.97,74.97,74.82,74.94,8947.0,74.896
2026-06-04 11:11:00-04:00,74.97,75.09,74.8,74.88,21484.0,74.96
2026-06-04 11:12:00-04:00,74.88,74.95,74.84,74.94,6483.0,74.888
2026-06-04 11:13:00-04:00,74.92,75.01,74.89,74.92,6349.0,74.934
2026-06-04 11:14:00-04:00,74.94,75.06,74.94,75.02,5489.0,75.016
2026-06-04 11:15:00-04:00,75.01,75.13,74.93,75.11,10948.0,75.016
2026-06-04 11:16:00-04:00,75.11,75.11,74.97,75.02,5694.0,75.034
2026-06-04 11:17:00-04:00,75.02,75.23,74.99,75.21,10631.0,75.108
2026-06-04 11:18:00-04:00,75.2,75.21,74.97,74.99,5994.0,75.06
2026-06-04 11:19:00-04:00,74.98,75.15,74.98,75.08,6879.0,75.061
2026-06-04 11:20:00-04:00,75.13,75.13,75.02,75.05,3565.0,75.07
2026-06-04 11:21:00-04:00,75.12,75.19,75.1,75.14,8625.0,75.142
2026-06-04 11:22:00-04:00,75.16,75.18,75.07,75.15,3433.0,75.12
2026-06-04 11:23:00-04:00,75.08,75.1,74.85,74.89,8764.0,74.984
2026-06-04 11:24:00-04:00,74.89,75.16,74.89,75.16,6817.0,75.03
2026-06-04 11:25:00-04:00,75.08,75.18,75.07,75.15,7523.0,75.125
2026-06-04 11:26:00-04:00,75.1,75.15,74.84,74.89,19800.0,75.05
2026-06-04 11:27:00-04:00,74.89,74.99,74.88,74.95,4804.0,74.96
2026-06-04 11:28:00-04:00,74.92,74.92,74.71,74.74,7351.0,74.789
2026-06-04 11:29:00-04:00,74.77,74.87,74.74,74.87,3595.0,74.801
2026-06-04 11:30:00-04:00,74.83,74.85,74.5,74.5,7133.0,74.692
2026-06-04 11:31:00-04:00,74.61,74.61,74.37,74.56,8947.0,74.466
2026-06-04 11:32:00-04:00,74.56,74.69,74.53,74.53,4981.0,74.589
2026-06-04 11:33:00-04:00,74.5,74.6,74.5,74.6,2337.0,74.521
2026-06-04 11:34:00-04:00,74.65,74.65,74.54,74.55,2291.0,74.563
2026-06-04 11:35:00-04:00,74.61,74.62,74.24,74.26,11906.0,74.531
2026-06-04 11:36:00-04:00,74.26,74.26,74.16,74.2,2137.0,74.22
2026-06-04 11:37:00-04:00,74.18,74.19,73.9,73.9,4950.0,74.096
2026-06-04 11:38:00-04:00,73.89,73.99,73.71,73.8,21559.0,73.86
2026-06-04 11:39:00-04:00,73.79,73.79,73.59,73.59,7842.0,73.656
2026-06-04 11:40:00-04:00,73.59,73.8,73.57,73.7,13352.0,73.696
2026-06-04 11:41:00-04:00,73.73,73.88,73.73,73.88,11469.0,73.812
2026-06-04 11:42:00-04:00,73.89,73.93,73.88,73.9,5626.0,73.901
2026-06-04 11:43:00-04:00,73.89,74.07,73.85,74.06,10764.0,73.969
2026-06-04 11:44:00-04:00,74.03,74.03,73.8,73.87,10378.0,73.89
2026-06-04 11:45:00-04:00,73.87,73.87,73.57,73.57,10211.0,73.725
2026-06-04 11:46:00-04:00,73.56,73.68,73.46,73.46,3788.0,73.592
2026-06-04 11:47:00-04:00,73.43,73.43,73.14,73.15,5972.0,73.277
2026-06-04 11:48:00-04:00,73.22,73.32,73.22,73.31,9578.0,73.269
2026-06-04 11:49:00-04:00,73.31,73.31,73.01,73.01,3099.0,73.165
2026-06-04 11:50:00-04:00,73.05,73.29,73.04,73.18,6077.0,73.161
2026-06-04 11:51:00-04:00,73.14,73.14,72.96,73.04,7856.0,73.032
2026-06-04 11:52:00-04:00,73.06,73.33,73.01,73.24,4116.0,73.153
2026-06-04 11:53:00-04:00,73.28,73.44,73.28,73.36,4455.0,73.361
2026-06-04 11:54:00-04:00,73.36,73.46,73.35,73.4,6890.0,73.396
2026-06-04 11:55:00-04:00,73.41,73.41,73.34,73.36,2143.0,73.386
2026-06-04 11:56:00-04:00,73.33,73.43,73.27,73.43,4191.0,73.341
2026-06-04 11:57:00-04:00,73.41,73.5,73.41,73.44,3496.0,73.457
2026-06-04 11:58:00-04:00,73.48,73.65,73.48,73.59,5733.0,73.546
2026-06-04 11:59:00-04:00,73.59,73.61,73.51,73.51,3593.0,73.547
2026-06-04 12:00:00-04:00,73.54,73.56,73.34,73.34,3913.0,73.474
2026-06-04 12:01:00-04:00,73.38,73.42,73.31,73.35,11654.0,73.363
2026-06-04 12:02:00-04:00,73.34,73.42,73.34,73.41,4714.0,73.394
2026-06-04 12:03:00-04:00,73.38,73.38,73.3,73.34,5759.0,73.334
2026-06-04 12:04:00-04:00,73.34,73.42,73.32,73.34,3617.0,73.36
2026-06-04 12:05:00-04:00,73.34,73.35,73.29,73.29,4676.0,73.318
2026-06-04 12:06:00-04:00,73.3,73.45,73.3,73.44,4585.0,73.383
2026-06-04 12:07:00-04:00,73.46,73.46,73.38,73.38,4527.0,73.403
2026-06-04 12:08:00-04:00,73.42,73.44,73.39,73.42,3217.0,73.419
2026-06-04 12:09:00-04:00,73.44,73.47,73.36,73.39,6636.0,73.418
2026-06-04 12:10:00-04:00,73.41,73.41,73.35,73.35,2229.0,73.376
2026-06-04 12:11:00-04:00,73.35,73.39,73.32,73.38,5110.0,73.347
2026-06-04 12:12:00-04:00,73.37,73.39,73.27,73.36,3607.0,73.341
2026-06-04 12:13:00-04:00,73.35,73.36,73.25,73.29,6937.0,73.314
2026-06-04 12:14:00-04:00,73.31,73.31,73.01,73.01,11547.0,73.115
2026-06-04 12:15:00-04:00,73.0,73.34,72.97,73.34,6305.0,73.099
2026-06-04 12:16:00-04:00,73.33,73.42,73.33,73.42,1807.0,73.364
2026-06-04 12:17:00-04:00,73.42,73.44,73.42,73.44,978.0,73.436
2026-06-04 12:18:00-04:00,73.43,73.44,73.25,73.25,4360.0,73.354
2026-06-04 12:19:00-04:00,73.31,73.55,73.31,73.51,4320.0,73.417
2026-06-04 12:20:00-04:00,73.51,73.56,73.45,73.54,2490.0,73.496
2026-06-04 12:21:00-04:00,73.52,73.76,73.52,73.76,3143.0,73.626
2026-06-04 12:22:00-04:00,73.76,73.77,73.51,73.53,8180.0,73.625
2026-06-04 12:23:00-04:00,73.6,73.73,73.6,73.7,4123.0,73.685
2026-06-04 12:24:00-04:00,73.71,74.08,73.71,74.02,19587.0,73.832
2026-06-04 12:25:00-04:00,73.95,74.13,73.95,74.06,11348.0,74.04
2026-06-04 12:26:00-04:00,74.08,74.09,74.02,74.02,2648.0,74.059
2026-06-04 12:27:00-04:00,74.01,74.23,73.97,74.22,11138.0,74.023
2026-06-04 12:28:00-04:00,74.26,74.81,74.25,74.81,19991.0,74.524
2026-06-04 12:29:00-04:00,74.78,74.88,74.6,74.61,14479.0,74.754
2026-06-04 12:30:00-04:00,74.57,74.57,74.36,74.42,9323.0,74.47
2026-06-04 12:31:00-04:00,74.36,74.36,74.15,74.16,4781.0,74.271
2026-06-04 12:32:00-04:00,74.15,74.29,74.1,74.29,5859.0,74.197
2026-06-04 12:33:00-04:00,74.31,74.54,74.31,74.54,106483.0,74.332
2026-06-04 12:34:00-04:00,74.49,74.51,74.32,74.38,7644.0,74.41
2026-06-04 12:35:00-04:00,74.42,74.62,74.42,74.62,7265.0,74.517
2026-06-04 12:36:00-04:00,74.68,74.92,74.68,74.92,7680.0,74.818
2026-06-04 12:37:00-04:00,74.91,75.01,74.89,74.96,3802.0,74.939
2026-06-04 12:38:00-04:00,74.99,75.16,74.99,75.16,4137.0,75.06
2026-06-04 12:39:00-04:00,75.19,75.27,75.13,75.22,10695.0,75.2
2026-06-04 12:40:00-04:00,75.2,75.31,75.17,75.25,5440.0,75.241
2026-06-04 12:41:00-04:00,75.23,75.47,75.23,75.42,6244.0,75.338
2026-06-04 12:42:00-04:00,75.44,75.48,75.39,75.45,7346.0,75.436
2026-06-04 12:43:00-04:00,75.44,75.49,75.22,75.23,13517.0,75.39
2026-06-04 12:44:00-04:00,75.24,75.3,75.1,75.17,5973.0,75.245
2026-06-04 12:45:00-04:00,75.21,75.39,75.21,75.27,6050.0,75.315
2026-06-04 12:46:00-04:00,75.26,75.36,75.25,75.34,2222.0,75.317
2026-06-04 12:47:00-04:00,75.31,75.38,75.3,75.33,4064.0,75.325
2026-06-04 12:48:00-04:00,75.33,75.53,75.29,75.43,10564.0,75.448
2026-06-04 12:49:00-04:00,75.44,75.53,75.4,75.51,6645.0,75.465
2026-06-04 12:50:00-04:00,75.55,75.64,75.44,75.44,8136.0,75.538
2026-06-04 12:51:00-04:00,75.58,75.58,75.46,75.51,725.0,75.509
2026-06-04 12:52:00-04:00,75.49,75.58,75.48,75.58,2573.0,75.534
2026-06-04 12:53:00-04:00,75.57,75.65,75.53,75.55,10438.0,75.571
2026-06-04 12:54:00-04:00,75.52,75.54,75.42,75.47,5814.0,75.472
2026-06-04 12:55:00-04:00,75.4,75.51,75.4,75.51,1992.0,75.484
2026-06-04 12:56:00-04:00,75.51,75.61,75.47,75.6,5215.0,75.558
2026-06-04 12:57:00-04:00,75.59,75.59,75.43,75.44,6062.0,75.507
2026-06-04 12:58:00-04:00,75.48,75.58,75.46,75.55,2475.0,75.544
2026-06-04 12:59:00-04:00,75.55,75.55,75.46,75.46,3528.0,75.509
2026-06-04 13:00:00-04:00,75.43,75.44,75.36,75.44,5444.0,75.411
2026-06-04 13:01:00-04:00,75.4,75.43,75.33,75.4,3600.0,75.388
2026-06-04 13:02:00-04:00,75.43,75.52,75.39,75.5,5408.0,75.468
2026-06-04 13:03:00-04:00,75.49,75.49,75.35,75.38,6782.0,75.426
2026-06-04 13:04:00-04:00,75.47,75.47,75.37,75.37,1982.0,75.41
2026-06-04 13:05:00-04:00,75.4,75.41,75.36,75.36,3140.0,75.38
2026-06-04 13:06:00-04:00,75.35,75.37,75.28,75.3,5830.0,75.318
2026-06-04 13:07:00-04:00,75.3,75.39,75.3,75.38,8653.0,75.351
2026-06-04 13:08:00-04:00,75.4,75.45,75.36,75.36,2396.0,75.391
2026-06-04 13:09:00-04:00,75.45,75.46,75.42,75.42,2978.0,75.442
2026-06-04 13:10:00-04:00,75.44,75.44,75.34,75.39,1904.0,75.384
2026-06-04 13:11:00-04:00,75.42,75.5,75.42,75.45,3465.0,75.463
2026-06-04 13:12:00-04:00,75.42,75.43,75.33,75.34,3612.0,75.365
2026-06-04 13:13:00-04:00,75.33,75.33,75.24,75.24,3210.0,75.275
2026-06-04 13:14:00-04:00,75.25,75.34,75.25,75.32,2418.0,75.296
2026-06-04 13:15:00-04:00,75.35,75.37,75.3,75.37,2109.0,75.336
2026-06-04 13:16:00-04:00,75.38,75.43,75.25,75.3,4114.0,75.345
2026-06-04 13:17:00-04:00,75.3,75.3,75.24,75.24,1020.0,75.26
2026-06-04 13:18:00-04:00,75.27,75.4,75.26,75.37,3763.0,75.32
2026-06-04 13:19:00-04:00,75.33,75.34,75.26,75.32,2220.0,75.302
2026-06-04 13:20:00-04:00,75.32,75.35,75.3,75.33,2800.0,75.311
2026-06-04 13:21:00-04:00,75.37,75.4,75.14,75.15,6921.0,75.272
2026-06-04 13:22:00-04:00,75.16,75.17,75.1,75.15,5484.0,75.129
2026-06-04 13:23:00-04:00,75.18,75.22,75.17,75.19,2387.0,75.186
2026-06-04 13:24:00-04:00,75.17,75.25,75.14,75.23,3317.0,75.183
2026-06-04 13:25:00-04:00,75.25,75.25,75.25,75.25,300.0,75.25
2026-06-04 13:26:00-04:00,75.26,75.31,75.26,75.31,3719.0,75.277
2026-06-04 13:27:00-04:00,75.29,75.31,75.26,75.3,1690.0,75.284
2026-06-04 13:28:00-04:00,75.32,75.34,75.26,75.32,8962.0,75.299
2026-06-04 13:29:00-04:00,75.32,75.37,75.31,75.34,3553.0,75.33
2026-06-04 13:30:00-04:00,75.34,75.41,75.34,75.39,2726.0,75.374
2026-06-04 13:31:00-04:00,75.34,75.42,75.34,75.38,1755.0,75.364
2026-06-04 13:32:00-04:00,75.4,75.46,75.4,75.42,2500.0,75.435
2026-06-04 13:33:00-04:00,75.42,75.53,75.41,75.52,3723.0,75.484
2026-06-04 13:34:00-04:00,75.52,75.52,75.42,75.42,3615.0,75.491
2026-06-04 13:35:00-04:00,75.51,75.52,75.46,75.47,4973.0,75.473
2026-06-04 13:36:00-04:00,75.49,75.49,75.41,75.44,2700.0,75.443
2026-06-04 13:37:00-04:00,75.44,75.44,75.35,75.37,2840.0,75.389
2026-06-04 13:38:00-04:00,75.35,75.42,75.35,75.42,2865.0,75.383
2026-06-04 13:39:00-04:00,75.42,75.46,75.4,75.44,2521.0,75.436
2026-06-04 13:40:00-04:00,75.43,75.46,75.39,75.41,5549.0,75.417
2026-06-04 13:41:00-04:00,75.41,75.43,75.35,75.38,5750.0,75.398
2026-06-04 13:42:00-04:00,75.36,75.5,75.34,75.43,16145.0,75.426
2026-06-04 13:43:00-04:00,75.41,75.41,75.35,75.38,1500.0,75.386
2026-06-04 13:44:00-04:00,75.39,75.39,75.29,75.31,1780.0,75.338
2026-06-04 13:45:00-04:00,75.32,75.4,75.32,75.33,3200.0,75.353
2026-06-04 13:46:00-04:00,75.29,75.36,75.26,75.36,3257.0,75.301
2026-06-04 13:47:00-04:00,75.33,75.36,75.29,75.33,2681.0,75.32
2026-06-04 13:48:00-04:00,75.37,75.38,75.35,75.36,1300.0,75.363
2026-06-04 13:49:00-04:00,75.36,75.46,75.36,75.45,1500.0,75.415
2026-06-04 13:50:00-04:00,75.42,75.42,75.35,75.4,2950.0,75.389
2026-06-04 13:51:00-04:00,75.38,75.48,75.37,75.47,4989.0,75.404
2026-06-04 13:52:00-04:00,75.44,75.45,75.42,75.42,1423.0,75.435
2026-06-04 13:53:00-04:00,75.42,75.43,75.4,75.4,2398.0,75.416
2026-06-04 13:54:00-04:00,75.39,75.41,75.39,75.4,900.0,75.398
2026-06-04 13:55:00-04:00,75.37,75.43,75.37,75.43,2388.0,75.393
2026-06-04 13:56:00-04:00,75.42,75.51,75.42,75.51,4444.0,75.463
2026-06-04 13:57:00-04:00,75.48,75.48,75.42,75.42,2598.0,75.458
2026-06-04 13:58:00-04:00,75.44,75.46,75.41,75.45,1517.0,75.441
2026-06-04 13:59:00-04:00,75.48,75.48,75.38,75.38,2246.0,75.415
2026-06-04 14:00:00-04:00,75.4,75.49,75.39,75.48,5277.0,75.417
2026-06-04 14:01:00-04:00,75.51,75.62,75.51,75.62,2922.0,75.568
2026-06-04 14:02:00-04:00,75.66,75.73,75.63,75.66,5613.0,75.676
2026-06-04 14:03:00-04:00,75.68,75.71,75.65,75.67,2342.0,75.668
2026-06-04 14:04:00-04:00,75.68,75.76,75.66,75.66,7895.0,75.713
2026-06-04 14:05:00-04:00,75.65,75.69,75.63,75.69,3373.0,75.649
2026-06-04 14:06:00-04:00,75.72,75.74,75.71,75.71,1016.0,75.722
2026-06-04 14:07:00-04:00,75.74,75.75,75.67,75.69,7877.0,75.722
2026-06-04 14:08:00-04:00,75.67,75.7,75.4,75.44,48486.0,75.461
2026-06-04 14:09:00-04:00,75.41,75.53,75.37,75.53,6768.0,75.463
2026-06-04 14:10:00-04:00,75.53,75.56,75.5,75.53,7292.0,75.529
2026-06-04 14:11:00-04:00,75.52,75.59,75.52,75.59,2250.0,75.551
2026-06-04 14:12:00-04:00,75.59,75.64,75.59,75.63,2900.0,75.614
2026-06-04 14:13:00-04:00,75.63,75.71,75.63,75.65,2963.0,75.667
2026-06-04 14:14:00-04:00,75.68,75.69,75.62,75.63,3200.0,75.653
2026-06-04 14:15:00-04:00,75.65,75.65,75.53,75.53,3200.0,75.6
2026-06-04 14:16:00-04:00,75.53,75.53,75.49,75.49,3700.0,75.498
2026-06-04 14:17:00-04:00,75.47,75.47,75.3,75.31,40757.0,75.343
2026-06-04 14:18:00-04:00,75.32,75.4,75.31,75.37,4568.0,75.356
2026-06-04 14:19:00-04:00,75.38,75.44,75.37,75.44,2817.0,75.408
2026-06-04 14:20:00-04:00,75.44,75.44,75.38,75.41,3312.0,75.407
2026-06-04 14:21:00-04:00,75.43,75.5,75.43,75.46,4137.0,75.47
2026-06-04 14:22:00-04:00,75.46,75.48,75.43,75.43,1959.0,75.446
2026-06-04 14:23:00-04:00,75.41,75.44,75.41,75.42,4385.0,75.429
2026-06-04 14:24:00-04:00,75.42,75.42,75.33,75.34,2900.0,75.38
2026-06-04 14:25:00-04:00,75.34,75.4,75.33,75.39,3300.0,75.376
2026-06-04 14:26:00-04:00,75.42,75.46,75.36,75.39,13612.0,75.412
2026-06-04 14:27:00-04:00,75.39,75.4,75.32,75.38,8302.0,75.372
2026-06-04 14:28:00-04:00,75.34,75.4,75.29,75.31,2570.0,75.338
2026-06-04 14:29:00-04:00,75.33,75.38,75.31,75.38,3200.0,75.359
2026-06-04 14:30:00-04:00,75.37,75.42,75.35,75.35,3682.0,75.374
2026-06-04 14:31:00-04:00,75.33,75.38,75.33,75.33,2630.0,75.359
2026-06-04 14:32:00-04:00,75.34,75.34,75.22,75.23,3683.0,75.285
2026-06-04 14:33:00-04:00,75.22,75.23,75.17,75.19,4420.0,75.203
2026-06-04 14:34:00-04:00,75.15,75.22,75.15,75.22,1997.0,75.18
2026-06-04 14:35:00-04:00,75.25,75.27,75.16,75.16,2709.0,75.198
2026-06-04 14:36:00-04:00,75.18,75.18,75.05,75.05,2015.0,75.106
2026-06-04 14:37:00-04:00,75.1,75.13,75.1,75.12,3516.0,75.117
2026-06-04 14:38:00-04:00,75.1,75.1,74.93,74.93,5024.0,75.008
2026-06-04 14:39:00-04:00,74.93,74.93,74.87,74.91,5193.0,74.919
2026-06-04 14:40:00-04:00,74.88,74.9,74.8,74.82,4001.0,74.866
2026-06-04 14:41:00-04:00,74.82,74.9,74.82,74.88,2509.0,74.863
2026-06-04 14:42:00-04:00,74.91,74.91,74.86,74.9,2535.0,74.889
2026-06-04 14:43:00-04:00,74.88,74.94,74.88,74.88,3070.0,74.914
2026-06-04 14:44:00-04:00,74.87,74.88,74.84,74.86,5159.0,74.867
2026-06-04 14:45:00-04:00,74.86,74.94,74.86,74.87,4015.0,74.893
2026-06-04 14:46:00-04:00,74.88,75.03,74.88,75.03,4081.0,74.955
2026-06-04 14:47:00-04:00,74.99,75.12,74.99,75.11,1450.0,75.065
2026-06-04 14:48:00-04:00,75.14,75.19,75.14,75.19,1220.0,75.168
2026-06-04 14:49:00-04:00,75.19,75.23,75.18,75.23,1318.0,75.202
2026-06-04 14:50:00-04:00,75.27,75.3,75.18,75.23,13991.0,75.228
2026-06-04 14:51:00-04:00,75.23,75.24,75.17,75.18,5053.0,75.222
2026-06-04 14:52:00-04:00,75.19,75.3,75.18,75.3,2135.0,75.249
2026-06-04 14:53:00-04:00,75.31,75.34,75.29,75.34,2136.0,75.325
2026-06-04 14:54:00-04:00,75.34,75.34,75.22,75.22,3020.0,75.28
2026-06-04 14:55:00-04:00,75.22,75.28,75.18,75.27,4030.0,75.236
2026-06-04 14:56:00-04:00,75.29,75.29,75.21,75.23,1500.0,75.258
2026-06-04 14:57:00-04:00,75.23,75.24,75.11,75.11,3400.0,75.189
2026-06-04 14:58:00-04:00,75.09,75.1,75.04,75.04,5740.0,75.064
2026-06-04 14:59:00-04:00,75.02,75.05,74.99,75.02,4398.0,75.018
2026-06-04 15:00:00-04:00,75.06,75.11,75.02,75.08,4562.0,75.065
2026-06-04 15:01:00-04:00,75.09,75.21,75.08,75.21,5521.0,75.13
