time,open,high,low,close,volume,wap
2026-05-06 12:59:00-04:00,113.05,113.06,112.96,112.97,16712.0,113.001
2026-05-06 13:00:00-04:00,112.95,112.97,112.85,112.87,5123.0,112.924
2026-05-06 13:01:00-04:00,112.86,112.88,112.84,112.88,2518.0,112.857
2026-05-06 13:02:00-04:00,112.88,112.89,112.8,112.86,11277.0,112.84
2026-05-06 13:03:00-04:00,112.85,112.93,112.75,112.92,15251.0,112.834
2026-05-06 13:04:00-04:00,112.93,112.93,112.91,112.92,1353.0,112.924
2026-05-06 13:05:00-04:00,112.93,112.93,112.85,112.91,6128.0,112.91
2026-05-06 13:06:00-04:00,112.91,112.92,112.89,112.91,9588.0,112.903
2026-05-06 13:07:00-04:00,112.91,112.92,112.85,112.89,13003.0,112.894
2026-05-06 13:08:00-04:00,112.89,112.95,112.89,112.91,23502.0,112.914
2026-05-06 13:09:00-04:00,112.91,112.92,112.83,112.84,16024.0,112.866
2026-05-06 13:10:00-04:00,112.84,112.92,112.84,112.88,10193.0,112.878
2026-05-06 13:11:00-04:00,112.89,112.89,112.82,112.85,4068.0,112.853
2026-05-06 13:12:00-04:00,112.84,112.85,112.77,112.79,6549.0,112.804
2026-05-06 13:13:00-04:00,112.79,112.98,112.78,112.91,28676.0,112.866
2026-05-06 13:14:00-04:00,112.89,112.89,112.78,112.8,28947.0,112.797
2026-05-06 13:15:00-04:00,112.78,112.81,112.74,112.81,10549.0,112.766
2026-05-06 13:16:00-04:00,112.83,112.88,112.82,112.88,2174.0,112.845
2026-05-06 13:17:00-04:00,112.89,112.97,112.88,112.95,5484.0,112.933
2026-05-06 13:18:00-04:00,112.95,112.96,112.9,112.93,10699.0,112.939
2026-05-06 13:19:00-04:00,112.94,112.95,112.92,112.92,7813.0,112.934
2026-05-06 13:20:00-04:00,112.93,112.93,112.88,112.88,2534.0,112.908
2026-05-06 13:21:00-04:00,112.88,112.92,112.87,112.92,3516.0,112.892
2026-05-06 13:22:00-04:00,112.93,112.94,112.91,112.92,6681.0,112.923
2026-05-06 13:23:00-04:00,112.94,113.07,112.94,113.07,10250.0,112.987
2026-05-06 13:24:00-04:00,113.08,113.08,113.03,113.03,2390.0,113.058
2026-05-06 13:25:00-04:00,113.03,113.05,113.02,113.03,17742.0,113.032
2026-05-06 13:26:00-04:00,113.05,113.06,113.02,113.03,3297.0,113.047
2026-05-06 13:27:00-04:00,113.03,113.08,113.03,113.07,2597.0,113.058
2026-05-06 13:28:00-04:00,113.1,113.11,113.06,113.06,3533.0,113.082
2026-05-06 13:29:00-04:00,113.08,113.13,113.07,113.12,4666.0,113.095
2026-05-06 13:30:00-04:00,113.13,113.18,113.12,113.17,2507.0,113.14
2026-05-06 13:31:00-04:00,113.17,113.17,113.13,113.17,4840.0,113.156
2026-05-06 13:32:00-04:00,113.16,113.24,113.13,113.23,2904.0,113.171
2026-05-06 13:33:00-04:00,113.23,113.23,113.2,113.21,3163.0,113.217
