time,open,high,low,close,volume,wap
2026-04-13 09:35:00-04:00,140.5,140.52,139.79,140.04,9825.0,140.135
2026-04-13 09:36:00-04:00,140.04,140.3,139.9,139.98,4106.0,140.016
2026-04-13 09:37:00-04:00,140.26,140.26,139.5,139.67,6336.0,139.847
2026-04-13 09:38:00-04:00,139.8,140.26,139.5,139.77,18424.0,139.806
2026-04-13 09:39:00-04:00,139.85,140.05,139.31,139.66,17596.0,139.714
2026-04-13 09:40:00-04:00,139.83,139.84,139.4,139.72,5497.0,139.619
2026-04-13 09:41:00-04:00,139.42,139.5,138.91,139.25,9982.0,139.276
2026-04-13 09:42:00-04:00,139.25,139.5,138.84,138.96,2039.0,139.013
2026-04-13 09:43:00-04:00,138.81,139.66,138.81,139.66,25850.0,139.083
2026-04-13 09:44:00-04:00,139.71,140.1,139.7,139.74,13277.0,139.943
2026-04-13 09:45:00-04:00,139.94,140.28,139.74,139.87,6423.0,139.993
2026-04-13 09:46:00-04:00,139.87,140.29,139.8,140.2,9329.0,140.055
2026-04-13 09:47:00-04:00,140.4,140.4,140.01,140.09,4090.0,140.189
2026-04-13 09:48:00-04:00,140.06,141.62,140.06,141.13,15372.0,140.937
2026-04-13 09:49:00-04:00,141.28,142.13,140.88,142.13,23990.0,141.574
2026-04-13 09:50:00-04:00,142.06,142.96,142.06,142.83,8624.0,142.591
2026-04-13 09:51:00-04:00,142.84,143.0,142.56,142.64,18851.0,142.8
2026-04-13 09:52:00-04:00,142.56,142.76,142.01,142.56,9867.0,142.515
2026-04-13 09:53:00-04:00,142.41,142.64,142.11,142.43,2927.0,142.407
2026-04-13 09:54:00-04:00,142.64,143.11,142.64,143.05,10518.0,142.907
2026-04-13 09:55:00-04:00,143.15,143.73,143.15,143.5,11005.0,143.425
2026-04-13 09:56:00-04:00,143.49,144.0,143.26,143.68,6120.0,143.668
2026-04-13 09:57:00-04:00,143.68,143.98,143.52,143.98,1876.0,143.789
2026-04-13 09:58:00-04:00,143.79,143.9,143.6,143.75,5424.0,143.728
2026-04-13 09:59:00-04:00,143.75,144.14,143.74,144.03,8885.0,143.867
2026-04-13 10:00:00-04:00,144.0,144.44,143.88,144.44,6978.0,144.079
2026-04-13 10:01:00-04:00,144.59,145.5,144.44,145.0,10768.0,144.946
2026-04-13 10:02:00-04:00,145.07,145.3,144.67,144.85,3022.0,145.001
2026-04-13 10:03:00-04:00,145.0,145.11,144.3,144.74,10589.0,144.686
2026-04-13 10:04:00-04:00,144.72,145.83,144.72,145.34,10145.0,145.268
2026-04-13 10:05:00-04:00,145.5,145.67,145.09,145.67,9327.0,145.322
2026-04-13 10:06:00-04:00,145.49,145.9,145.37,145.7,20103.0,145.609
2026-04-13 10:07:00-04:00,145.7,145.89,145.15,145.39,12618.0,145.542
2026-04-13 10:08:00-04:00,145.2,145.2,144.27,144.28,14162.0,144.555
2026-04-13 10:09:00-04:00,144.18,144.39,143.64,144.1,5997.0,144.053
2026-04-13 10:10:00-04:00,143.97,144.37,143.9,144.19,3475.0,144.235
2026-04-13 10:11:00-04:00,144.19,144.58,144.19,144.4,3660.0,144.408
2026-04-13 10:12:00-04:00,144.42,144.51,144.26,144.3,10414.0,144.451
2026-04-13 10:13:00-04:00,144.3,144.3,144.11,144.12,2694.0,144.196
2026-04-13 10:14:00-04:00,144.19,144.2,143.61,143.81,8151.0,144.016
2026-04-13 10:15:00-04:00,143.61,143.79,143.18,143.41,11348.0,143.564
2026-04-13 10:16:00-04:00,143.3,143.49,143.25,143.4,4147.0,143.352
2026-04-13 10:17:00-04:00,143.23,143.4,142.94,143.05,2791.0,143.092
2026-04-13 10:18:00-04:00,143.24,143.42,143.08,143.1,700.0,143.203
2026-04-13 10:19:00-04:00,143.08,143.32,142.82,143.14,1843.0,143.176
2026-04-13 10:20:00-04:00,143.24,143.45,143.16,143.34,5793.0,143.295
2026-04-13 10:21:00-04:00,143.2,143.89,143.2,143.75,5241.0,143.605
2026-04-13 10:22:00-04:00,143.91,144.32,143.75,144.24,3883.0,144.055
2026-04-13 10:23:00-04:00,144.25,144.36,143.79,143.79,3361.0,144.045
2026-04-13 10:24:00-04:00,143.8,144.07,143.52,144.07,8933.0,144.009
2026-04-13 10:25:00-04:00,144.19,144.48,143.91,144.47,5701.0,144.172
2026-04-13 10:26:00-04:00,144.47,144.8,144.47,144.61,1100.0,144.568
2026-04-13 10:27:00-04:00,144.7,144.98,144.67,144.98,4293.0,144.8
2026-04-13 10:28:00-04:00,144.86,144.88,144.67,144.69,3904.0,144.766
2026-04-13 10:29:00-04:00,144.79,144.9,144.69,144.81,1906.0,144.793
2026-04-13 10:30:00-04:00,144.97,144.97,144.75,144.93,2389.0,144.895
2026-04-13 10:31:00-04:00,144.99,145.27,144.99,145.27,10616.0,145.134
2026-04-13 10:32:00-04:00,145.28,145.52,144.84,145.16,7829.0,145.33
2026-04-13 10:33:00-04:00,145.03,145.34,145.02,145.3,3077.0,145.232
2026-04-13 10:34:00-04:00,145.28,145.28,145.0,145.0,5240.0,145.151
2026-04-13 10:35:00-04:00,144.89,144.89,144.42,144.43,2300.0,144.652
2026-04-13 10:36:00-04:00,144.35,144.35,143.88,143.9,2708.0,144.081
2026-04-13 10:37:00-04:00,144.0,144.0,143.7,143.93,3829.0,143.838
2026-04-13 10:38:00-04:00,143.93,144.11,143.92,144.11,1336.0,144.025
2026-04-13 10:39:00-04:00,144.13,144.16,143.93,144.16,3562.0,144.078
2026-04-13 10:40:00-04:00,144.2,144.44,144.19,144.43,1931.0,144.331
2026-04-13 10:41:00-04:00,144.63,144.67,144.22,144.45,3305.0,144.419
2026-04-13 10:42:00-04:00,144.46,144.56,144.39,144.56,2000.0,144.475
2026-04-13 10:43:00-04:00,144.67,144.9,144.54,144.79,10792.0,144.755
2026-04-13 10:44:00-04:00,144.67,144.97,144.66,144.72,4095.0,144.825
2026-04-13 10:45:00-04:00,144.77,144.83,144.69,144.76,4858.0,144.73
2026-04-13 10:46:00-04:00,144.69,144.87,144.68,144.74,3569.0,144.754
2026-04-13 10:47:00-04:00,144.85,145.0,144.77,144.78,5229.0,144.912
2026-04-13 10:48:00-04:00,144.78,144.78,144.28,144.37,5681.0,144.533
2026-04-13 10:49:00-04:00,144.38,144.54,144.15,144.16,18314.0,144.315
2026-04-13 10:50:00-04:00,144.16,144.29,144.14,144.15,2125.0,144.193
2026-04-13 10:51:00-04:00,144.23,144.29,144.04,144.17,3037.0,144.182
2026-04-13 10:52:00-04:00,144.16,144.64,144.04,144.6,22352.0,144.252
2026-04-13 10:53:00-04:00,144.62,144.89,144.61,144.76,11340.0,144.776
2026-04-13 10:54:00-04:00,144.8,145.03,144.8,145.03,5958.0,144.937
2026-04-13 10:55:00-04:00,145.04,145.3,145.04,145.3,4286.0,145.18
2026-04-13 10:56:00-04:00,145.37,145.44,145.29,145.29,4757.0,145.376
2026-04-13 10:57:00-04:00,145.5,145.93,145.5,145.82,4220.0,145.78
2026-04-13 10:58:00-04:00,145.82,146.21,145.69,146.21,10314.0,146.025
2026-04-13 10:59:00-04:00,146.2,146.2,145.91,145.94,4350.0,146.029
2026-04-13 11:00:00-04:00,146.06,146.13,145.85,145.9,6075.0,145.986
2026-04-13 11:01:00-04:00,145.8,146.0,145.73,145.99,2223.0,145.864
2026-04-13 11:02:00-04:00,145.94,146.0,145.45,145.45,3541.0,145.828
2026-04-13 11:03:00-04:00,145.65,145.65,145.3,145.3,3948.0,145.516
2026-04-13 11:04:00-04:00,145.23,145.36,144.91,145.05,6553.0,145.05
2026-04-13 11:05:00-04:00,145.03,145.3,144.95,144.95,1300.0,145.131
2026-04-13 11:06:00-04:00,145.08,145.23,144.81,145.23,8139.0,144.967
2026-04-13 11:07:00-04:00,145.34,145.41,145.19,145.4,1733.0,145.348
2026-04-13 11:08:00-04:00,145.29,145.45,145.26,145.32,13742.0,145.377
2026-04-13 11:09:00-04:00,145.45,145.53,145.32,145.53,4239.0,145.431
2026-04-13 11:10:00-04:00,145.39,145.41,145.19,145.33,3311.0,145.326
2026-04-13 11:11:00-04:00,145.33,145.54,145.32,145.54,3044.0,145.395
2026-04-13 11:12:00-04:00,145.75,145.75,145.62,145.62,1263.0,145.723
2026-04-13 11:13:00-04:00,145.71,145.71,145.39,145.45,5546.0,145.475
2026-04-13 11:14:00-04:00,145.47,145.64,145.47,145.55,10095.0,145.529
2026-04-13 11:15:00-04:00,145.59,145.7,145.38,145.38,4473.0,145.52
2026-04-13 11:16:00-04:00,145.33,145.45,145.33,145.38,1906.0,145.371
2026-04-13 11:17:00-04:00,145.27,145.42,145.26,145.31,1949.0,145.298
2026-04-13 11:18:00-04:00,145.31,145.4,145.3,145.31,1266.0,145.318
2026-04-13 11:19:00-04:00,145.42,145.42,145.3,145.3,4709.0,145.403
2026-04-13 11:20:00-04:00,145.22,145.47,145.22,145.47,1541.0,145.385
2026-04-13 11:21:00-04:00,145.5,145.5,145.32,145.49,700.0,145.421
2026-04-13 11:22:00-04:00,145.52,145.55,145.39,145.55,1203.0,145.516
2026-04-13 11:23:00-04:00,145.55,145.55,145.33,145.44,3247.0,145.432
2026-04-13 11:24:00-04:00,145.44,145.44,145.22,145.22,3340.0,145.326
2026-04-13 11:25:00-04:00,145.12,145.15,144.92,144.92,2226.0,145.044
2026-04-13 11:26:00-04:00,144.95,145.12,144.95,145.08,1162.0,145.029
2026-04-13 11:27:00-04:00,145.13,145.21,145.05,145.05,4000.0,145.09
2026-04-13 11:28:00-04:00,145.15,145.19,145.0,145.01,2242.0,145.081
2026-04-13 11:29:00-04:00,145.0,145.02,144.78,144.96,3446.0,144.861
2026-04-13 11:30:00-04:00,144.87,145.02,144.87,145.02,2350.0,144.935
2026-04-13 11:31:00-04:00,145.08,145.08,144.9,144.91,1950.0,144.97
2026-04-13 11:32:00-04:00,144.91,145.07,144.9,144.95,2800.0,145.024
2026-04-13 11:33:00-04:00,144.95,145.1,144.95,145.03,2400.0,145.007
2026-04-13 11:34:00-04:00,145.03,145.1,144.97,145.07,2055.0,145.066
2026-04-13 11:35:00-04:00,145.13,145.25,144.72,144.9,5478.0,145.052
2026-04-13 11:36:00-04:00,144.89,145.0,144.85,144.9,1100.0,144.888
2026-04-13 11:37:00-04:00,144.9,145.08,144.9,145.08,2202.0,144.969
2026-04-13 11:38:00-04:00,145.08,145.25,144.94,144.94,4656.0,145.095
2026-04-13 11:39:00-04:00,144.9,145.15,144.9,145.14,2491.0,145.092
2026-04-13 11:40:00-04:00,145.15,145.15,144.71,145.08,9576.0,144.899
2026-04-13 11:41:00-04:00,145.09,145.09,144.91,144.92,2726.0,145.02
2026-04-13 11:42:00-04:00,144.92,144.92,144.68,144.78,5663.0,144.73
2026-04-13 11:43:00-04:00,144.78,144.79,144.53,144.64,3719.0,144.628
2026-04-13 11:44:00-04:00,144.64,144.79,144.64,144.78,6610.0,144.72
2026-04-13 11:45:00-04:00,144.79,144.79,144.52,144.72,11200.0,144.635
2026-04-13 11:46:00-04:00,144.72,144.72,144.59,144.59,1067.0,144.657
2026-04-13 11:47:00-04:00,144.71,144.72,144.6,144.6,2400.0,144.648
2026-04-13 11:48:00-04:00,144.61,144.63,144.6,144.63,1224.0,144.618
2026-04-13 11:49:00-04:00,144.52,144.57,144.38,144.53,4854.0,144.47
2026-04-13 11:50:00-04:00,144.62,144.63,144.5,144.58,3159.0,144.56
2026-04-13 11:51:00-04:00,144.58,144.64,144.44,144.64,4185.0,144.514
2026-04-13 11:52:00-04:00,144.63,144.64,144.41,144.57,11400.0,144.524
2026-04-13 11:53:00-04:00,144.49,144.86,144.49,144.85,9246.0,144.671
2026-04-13 11:54:00-04:00,144.72,144.85,144.71,144.72,2136.0,144.731
2026-04-13 11:55:00-04:00,144.58,144.83,144.57,144.83,9853.0,144.606
2026-04-13 11:56:00-04:00,144.76,144.8,144.71,144.72,1300.0,144.747
2026-04-13 11:57:00-04:00,144.7,144.74,144.69,144.74,970.0,144.712
2026-04-13 11:58:00-04:00,144.82,144.83,144.74,144.81,2306.0,144.815
2026-04-13 11:59:00-04:00,144.81,144.91,144.71,144.91,5027.0,144.751
2026-04-13 12:00:00-04:00,144.91,144.94,144.81,144.86,3102.0,144.894
2026-04-13 12:01:00-04:00,144.83,144.84,144.65,144.72,4030.0,144.737
2026-04-13 12:02:00-04:00,144.72,144.73,144.55,144.61,4303.0,144.614
2026-04-13 12:03:00-04:00,144.61,144.62,144.56,144.59,1600.0,144.591
2026-04-13 12:04:00-04:00,144.59,144.72,144.4,144.4,9944.0,144.584
2026-04-13 12:05:00-04:00,144.14,144.44,144.14,144.41,3065.0,144.313
2026-04-13 12:06:00-04:00,144.34,145.01,144.34,144.97,7636.0,144.612
2026-04-13 12:07:00-04:00,144.83,144.91,144.71,144.75,1247.0,144.813
2026-04-13 12:08:00-04:00,144.87,144.87,144.87,144.87,310.0,144.87
2026-04-13 12:09:00-04:00,144.98,145.09,144.98,145.03,2100.0,145.019
2026-04-13 12:10:00-04:00,145.03,145.38,145.03,145.25,4975.0,145.281
2026-04-13 12:11:00-04:00,145.44,145.58,145.29,145.56,3872.0,145.449
2026-04-13 12:12:00-04:00,145.5,145.64,145.5,145.56,4170.0,145.537
2026-04-13 12:13:00-04:00,145.51,145.57,145.5,145.57,1025.0,145.55
2026-04-13 12:14:00-04:00,145.67,145.67,145.59,145.59,1154.0,145.62
2026-04-13 12:15:00-04:00,145.59,145.6,145.42,145.42,9677.0,145.454
2026-04-13 12:16:00-04:00,145.42,145.67,145.42,145.62,1025.0,145.564
2026-04-13 12:17:00-04:00,145.64,145.71,145.5,145.56,5644.0,145.555
2026-04-13 12:18:00-04:00,145.5,145.56,145.4,145.56,1400.0,145.503
2026-04-13 12:19:00-04:00,145.61,145.62,145.61,145.62,600.0,145.617
2026-04-13 12:20:00-04:00,145.59,145.78,145.5,145.52,17318.0,145.71
2026-04-13 12:21:00-04:00,145.57,145.75,145.52,145.73,3016.0,145.627
2026-04-13 12:22:00-04:00,145.84,145.84,145.74,145.74,1600.0,145.803
2026-04-13 12:23:00-04:00,145.68,146.0,145.68,146.0,3128.0,145.802
2026-04-13 12:24:00-04:00,145.98,146.0,145.89,145.99,8119.0,145.98
2026-04-13 12:25:00-04:00,145.99,146.1,145.95,146.03,5387.0,146.036
2026-04-13 12:26:00-04:00,146.03,146.04,145.94,145.94,1533.0,145.973
2026-04-13 12:27:00-04:00,146.0,146.2,146.0,146.16,2526.0,146.136
2026-04-13 12:28:00-04:00,146.25,146.37,146.05,146.37,3077.0,146.261
2026-04-13 12:29:00-04:00,146.37,146.53,146.37,146.5,5467.0,146.452
2026-04-13 12:30:00-04:00,146.5,146.65,146.46,146.65,4497.0,146.551
2026-04-13 12:31:00-04:00,146.7,146.72,146.49,146.49,7507.0,146.619
2026-04-13 12:32:00-04:00,146.48,146.63,146.06,146.24,10726.0,146.414
2026-04-13 12:33:00-04:00,146.5,146.62,146.41,146.41,1650.0,146.522
2026-04-13 12:34:00-04:00,146.53,146.54,146.38,146.44,700.0,146.445
2026-04-13 12:35:00-04:00,146.31,146.8,146.31,146.74,3806.0,146.597
2026-04-13 12:36:00-04:00,146.58,146.78,146.52,146.75,4771.0,146.697
2026-04-13 12:37:00-04:00,146.66,146.8,146.4,146.42,5646.0,146.595
2026-04-13 12:38:00-04:00,146.42,146.42,146.22,146.22,2243.0,146.295
2026-04-13 12:39:00-04:00,146.28,146.33,146.15,146.33,1450.0,146.237
2026-04-13 12:40:00-04:00,146.23,146.36,146.08,146.36,6354.0,146.167
