time,open,high,low,close,volume,wap
2026-06-04 11:56:00-04:00,43.75,43.81,43.71,43.78,13562.0,43.75126
2026-06-04 11:57:00-04:00,43.775,43.88,43.775,43.85,11008.0,43.82102
2026-06-04 11:58:00-04:00,43.85,43.99,43.85,43.925,10429.0,43.92749
2026-06-04 11:59:00-04:00,43.93,43.97,43.9,43.905,18190.0,43.94605
2026-06-04 12:00:00-04:00,43.91,43.955,43.82,43.8225,21644.0,43.87872
2026-06-04 12:01:00-04:00,43.86,44.07,43.86,43.985,10774.0,44.01806
2026-06-04 12:02:00-04:00,43.99,44.08,43.99,44.03,22571.0,44.01016
2026-06-04 12:03:00-04:00,44.0499,44.0499,43.97,43.985,37263.0,43.99975
2026-06-04 12:04:00-04:00,43.99,44.005,43.92,43.935,11155.0,43.97753
2026-06-04 12:05:00-04:00,43.95,43.9698,43.83,43.83,7903.0,43.89359
2026-06-04 12:06:00-04:00,43.84,43.93,43.84,43.93,11687.0,43.90667
2026-06-04 12:07:00-04:00,43.955,44.005,43.914,44.005,17375.0,43.97343
2026-06-04 12:08:00-04:00,44.005,44.135,44.005,44.07,11262.0,44.08469
2026-06-04 12:09:00-04:00,44.06,44.12,44.05,44.11,15853.0,44.08353
2026-06-04 12:10:00-04:00,44.12,44.28,44.0701,44.0701,16652.0,44.16445
2026-06-04 12:11:00-04:00,44.095,44.17,44.085,44.17,9212.0,44.13378
2026-06-04 12:12:00-04:00,44.19,44.25,44.165,44.21,8152.0,44.21767
2026-06-04 12:13:00-04:00,44.24,44.24,44.19,44.22,10965.0,44.20365
2026-06-04 12:14:00-04:00,44.225,44.26,44.205,44.22,8877.0,44.22575
2026-06-04 12:15:00-04:00,44.22,44.2399,44.135,44.135,10209.0,44.19413
2026-06-04 12:16:00-04:00,44.16,44.24,44.125,44.16,9149.0,44.16253
2026-06-04 12:17:00-04:00,44.16,44.2168,44.15,44.17,6756.0,44.18252
2026-06-04 12:18:00-04:00,44.185,44.195,44.15,44.15,5949.0,44.17266
2026-06-04 12:19:00-04:00,44.155,44.2999,44.15,44.295,15614.0,44.20286
2026-06-04 12:20:00-04:00,44.29,44.309,44.235,44.275,7887.0,44.2756
2026-06-04 12:21:00-04:00,44.27,44.39,44.27,44.3301,13262.0,44.35487
2026-06-04 12:22:00-04:00,44.36,44.36,44.23,44.26,19574.0,44.27143
2026-06-04 12:23:00-04:00,44.25,44.3194,44.24,44.305,8321.0,44.27002
2026-06-04 12:24:00-04:00,44.305,44.37,44.295,44.32,8326.0,44.33098
2026-06-04 12:25:00-04:00,44.33,44.385,44.235,44.3,23713.0,44.30381
2026-06-04 12:26:00-04:00,44.31,44.39,44.245,44.2501,11551.0,44.34298
2026-06-04 12:27:00-04:00,44.25,44.31,44.215,44.31,8914.0,44.25326
2026-06-04 12:28:00-04:00,44.3,44.45,44.3,44.4,13905.0,44.40905
