time,open,high,low,close,volume,wap
2026-05-27 13:14:00-04:00,305.81,306.0,305.43,306.0,8468.0,305.497
2026-05-27 13:15:00-04:00,306.0,306.0,305.66,305.66,9223.0,305.756
2026-05-27 13:16:00-04:00,305.73,306.27,305.64,306.0,6454.0,305.934
2026-05-27 13:17:00-04:00,306.04,306.6,305.92,306.6,3644.0,306.272
2026-05-27 13:18:00-04:00,306.42,307.0,306.42,306.84,17789.0,306.831
2026-05-27 13:19:00-04:00,306.76,307.0,306.27,306.7,15445.0,306.495
2026-05-27 13:20:00-04:00,306.7,307.0,306.67,306.67,12297.0,306.935
2026-05-27 13:21:00-04:00,306.83,307.0,306.67,306.84,4904.0,306.832
2026-05-27 13:22:00-04:00,306.84,307.0,306.6,306.92,4801.0,306.813
2026-05-27 13:23:00-04:00,306.93,307.5,306.88,307.5,18017.0,307.106
2026-05-27 13:24:00-04:00,307.5,308.19,307.46,308.19,5055.0,307.698
2026-05-27 13:25:00-04:00,308.11,308.5,308.08,308.16,3107.0,308.287
2026-05-27 13:26:00-04:00,308.02,308.05,307.52,307.72,3084.0,307.856
2026-05-27 13:27:00-04:00,307.72,308.0,307.5,307.5,2057.0,307.799
2026-05-27 13:28:00-04:00,307.74,308.01,307.62,308.01,4748.0,307.765
2026-05-27 13:29:00-04:00,307.99,308.03,307.63,307.82,5444.0,307.827
2026-05-27 13:30:00-04:00,308.0,308.06,307.81,307.93,3325.0,307.912
2026-05-27 13:31:00-04:00,307.88,308.04,307.76,307.98,4652.0,307.87
2026-05-27 13:32:00-04:00,307.82,307.95,307.61,307.79,2672.0,307.759
2026-05-27 13:33:00-04:00,307.77,307.99,307.77,307.92,1214.0,307.851
2026-05-27 13:34:00-04:00,307.66,307.88,307.53,307.72,2838.0,307.696
2026-05-27 13:35:00-04:00,307.56,307.57,307.13,307.23,4007.0,307.293
2026-05-27 13:36:00-04:00,307.33,307.42,307.05,307.41,10741.0,307.245
2026-05-27 13:37:00-04:00,307.38,307.49,307.37,307.38,1500.0,307.399
2026-05-27 13:38:00-04:00,307.49,307.49,306.6,306.8,4627.0,307.071
2026-05-27 13:39:00-04:00,306.23,306.23,305.79,305.93,1830.0,306.109
2026-05-27 13:40:00-04:00,306.17,306.39,305.72,306.04,4857.0,306.018
2026-05-27 13:41:00-04:00,306.05,306.38,306.01,306.14,5995.0,306.214
2026-05-27 13:42:00-04:00,306.36,306.61,306.23,306.23,10513.0,306.415
2026-05-27 13:43:00-04:00,306.15,306.15,306.0,306.11,3284.0,306.074
2026-05-27 13:44:00-04:00,306.12,306.48,306.07,306.2,3629.0,306.333
2026-05-27 13:45:00-04:00,306.46,306.47,305.65,305.99,6863.0,306.012
2026-05-27 13:46:00-04:00,306.0,306.25,306.0,306.17,2177.0,306.13
2026-05-27 13:47:00-04:00,306.5,307.13,306.37,306.91,14505.0,306.734
2026-05-27 13:48:00-04:00,306.78,307.17,306.77,307.16,5321.0,306.982
2026-05-27 13:49:00-04:00,307.07,307.56,306.97,307.23,8708.0,307.242
2026-05-27 13:50:00-04:00,307.46,307.9,307.37,307.37,3794.0,307.606
2026-05-27 13:51:00-04:00,307.5,307.74,307.4,307.59,1002.0,307.616
2026-05-27 13:52:00-04:00,307.81,307.94,307.59,307.85,3155.0,307.675
2026-05-27 13:53:00-04:00,307.66,307.88,307.34,307.34,6357.0,307.477
2026-05-27 13:54:00-04:00,307.46,307.5,307.21,307.5,3409.0,307.334
2026-05-27 13:55:00-04:00,307.42,307.64,307.21,307.21,4965.0,307.414
2026-05-27 13:56:00-04:00,307.26,307.34,307.0,307.34,6280.0,307.185
2026-05-27 13:57:00-04:00,307.34,307.52,307.15,307.23,7461.0,307.41
2026-05-27 13:58:00-04:00,307.24,307.57,307.03,307.43,4471.0,307.451
2026-05-27 13:59:00-04:00,307.44,307.44,307.0,307.06,6330.0,307.194
2026-05-27 14:00:00-04:00,307.18,307.19,306.54,306.58,8178.0,306.904
2026-05-27 14:01:00-04:00,306.3,306.74,306.26,306.74,4170.0,306.516
2026-05-27 14:02:00-04:00,306.74,307.0,306.61,306.8,3706.0,306.847
2026-05-27 14:03:00-04:00,306.79,306.79,306.75,306.75,629.0,306.769
2026-05-27 14:04:00-04:00,306.8,306.9,306.56,306.88,4502.0,306.756
2026-05-27 14:05:00-04:00,306.95,306.97,306.63,306.63,2100.0,306.848
2026-05-27 14:06:00-04:00,306.61,307.03,306.54,307.03,4142.0,306.915
2026-05-27 14:07:00-04:00,307.09,307.95,307.09,307.94,6389.0,307.613
2026-05-27 14:08:00-04:00,307.63,307.99,307.59,307.65,1419.0,307.704
2026-05-27 14:09:00-04:00,307.76,307.76,307.33,307.67,965.0,307.64
2026-05-27 14:10:00-04:00,307.67,307.69,307.53,307.54,2249.0,307.574
2026-05-27 14:11:00-04:00,307.54,307.82,307.54,307.63,8631.0,307.671
2026-05-27 14:12:00-04:00,307.63,308.11,307.56,307.88,20201.0,307.741
2026-05-27 14:13:00-04:00,307.87,308.06,307.56,307.56,3891.0,307.865
2026-05-27 14:14:00-04:00,307.39,307.66,307.24,307.66,2982.0,307.474
2026-05-27 14:15:00-04:00,307.67,307.79,307.5,307.61,3160.0,307.68
2026-05-27 14:16:00-04:00,307.47,307.89,307.46,307.77,6211.0,307.669
2026-05-27 14:17:00-04:00,307.85,307.89,307.58,307.59,1600.0,307.677
2026-05-27 14:18:00-04:00,307.72,307.8,307.28,307.41,6223.0,307.568
2026-05-27 14:19:00-04:00,307.44,307.59,307.38,307.46,8443.0,307.494
2026-05-27 14:20:00-04:00,307.46,307.77,307.37,307.77,6390.0,307.628
2026-05-27 14:21:00-04:00,307.69,308.04,307.6,307.97,7938.0,307.814
2026-05-27 14:22:00-04:00,307.95,308.37,307.81,308.37,8542.0,308.008
2026-05-27 14:23:00-04:00,308.29,308.43,308.09,308.14,5735.0,308.215
2026-05-27 14:24:00-04:00,308.26,308.45,307.99,308.44,9044.0,308.256
2026-05-27 14:25:00-04:00,308.5,309.0,308.5,308.76,6834.0,308.658
2026-05-27 14:26:00-04:00,308.99,309.04,308.88,309.02,3380.0,308.982
2026-05-27 14:27:00-04:00,309.02,309.02,308.86,308.89,3408.0,308.942
2026-05-27 14:28:00-04:00,308.99,309.12,308.88,309.1,12684.0,308.977
2026-05-27 14:29:00-04:00,309.0,309.13,308.88,308.88,2943.0,309.0
2026-05-27 14:30:00-04:00,308.76,308.97,308.76,308.87,1526.0,308.866
2026-05-27 14:31:00-04:00,308.83,309.25,308.83,309.0,4825.0,309.061
2026-05-27 14:32:00-04:00,309.13,309.26,308.93,308.94,3210.0,309.02
2026-05-27 14:33:00-04:00,308.94,309.14,308.6,309.13,4126.0,308.94
2026-05-27 14:34:00-04:00,309.0,309.05,308.79,308.79,4529.0,308.978
2026-05-27 14:35:00-04:00,308.94,308.94,308.79,308.79,1024.0,308.805
2026-05-27 14:36:00-04:00,308.93,308.93,308.86,308.86,1864.0,308.865
2026-05-27 14:37:00-04:00,308.72,308.81,308.52,308.52,1780.0,308.688
2026-05-27 14:38:00-04:00,308.62,308.62,308.27,308.48,2711.0,308.458
2026-05-27 14:39:00-04:00,308.27,308.72,308.26,308.72,5022.0,308.559
2026-05-27 14:40:00-04:00,308.77,309.09,308.71,309.09,2984.0,308.898
2026-05-27 14:41:00-04:00,309.06,309.33,308.88,309.33,2542.0,309.237
2026-05-27 14:42:00-04:00,309.08,309.15,308.86,309.04,7032.0,309.047
2026-05-27 14:43:00-04:00,309.05,309.39,309.04,309.33,4855.0,309.272
2026-05-27 14:44:00-04:00,309.33,309.7,309.32,309.67,5370.0,309.542
2026-05-27 14:45:00-04:00,309.76,309.8,309.43,309.55,3790.0,309.656
2026-05-27 14:46:00-04:00,309.55,309.9,309.53,309.76,9967.0,309.731
2026-05-27 14:47:00-04:00,309.84,310.46,309.61,310.46,25347.0,310.044
2026-05-27 14:48:00-04:00,310.43,310.5,310.29,310.38,11476.0,310.449
2026-05-27 14:49:00-04:00,310.11,310.38,310.11,310.32,6596.0,310.284
2026-05-27 14:50:00-04:00,310.14,310.38,310.12,310.31,4673.0,310.275
2026-05-27 14:51:00-04:00,310.42,310.56,310.12,310.48,9488.0,310.4
2026-05-27 14:52:00-04:00,310.54,310.88,310.45,310.88,3656.0,310.64
2026-05-27 14:53:00-04:00,310.88,311.25,310.59,310.83,11996.0,311.05
2026-05-27 14:54:00-04:00,310.96,311.23,310.82,310.88,4194.0,310.983
2026-05-27 14:55:00-04:00,311.09,311.1,310.6,311.1,7700.0,310.89
2026-05-27 14:56:00-04:00,311.0,311.07,310.54,310.6,3710.0,310.773
2026-05-27 14:57:00-04:00,310.62,310.72,310.4,310.59,7905.0,310.51
2026-05-27 14:58:00-04:00,310.48,310.48,309.69,309.73,8772.0,310.063
2026-05-27 14:59:00-04:00,309.76,310.01,309.69,309.9,6512.0,309.906
2026-05-27 15:00:00-04:00,309.91,309.93,309.0,309.17,8385.0,309.304
2026-05-27 15:01:00-04:00,309.15,309.46,309.0,309.31,8121.0,309.263
2026-05-27 15:02:00-04:00,309.15,309.32,309.13,309.25,2741.0,309.243
2026-05-27 15:03:00-04:00,309.26,309.45,309.15,309.45,2900.0,309.299
2026-05-27 15:04:00-04:00,309.3,309.3,308.61,308.69,11290.0,309.005
2026-05-27 15:05:00-04:00,308.9,308.95,308.41,308.5,6573.0,308.66
2026-05-27 15:06:00-04:00,308.55,308.92,308.5,308.74,10968.0,308.655
2026-05-27 15:07:00-04:00,308.79,308.81,308.46,308.65,7149.0,308.671
2026-05-27 15:08:00-04:00,308.65,308.83,308.5,308.5,4395.0,308.766
2026-05-27 15:09:00-04:00,308.32,308.59,308.32,308.46,3450.0,308.499
2026-05-27 15:10:00-04:00,308.58,308.58,308.32,308.46,4644.0,308.444
2026-05-27 15:11:00-04:00,308.46,308.79,308.33,308.62,9907.0,308.544
2026-05-27 15:12:00-04:00,308.67,308.79,308.49,308.78,2234.0,308.625
2026-05-27 15:13:00-04:00,308.74,308.79,308.43,308.52,5709.0,308.574
2026-05-27 15:14:00-04:00,308.61,308.65,308.3,308.3,4163.0,308.555
2026-05-27 15:15:00-04:00,308.45,308.62,308.32,308.46,3947.0,308.453
2026-05-27 15:16:00-04:00,308.38,308.45,308.17,308.17,5857.0,308.273
