time,open,high,low,close,volume,wap
2026-05-29 12:30:00-04:00,274.2,274.42,274.09,274.42,6271.0,274.238
2026-05-29 12:31:00-04:00,274.39,274.47,274.12,274.37,2382.0,274.303
2026-05-29 12:32:00-04:00,274.37,274.72,274.31,274.66,9492.0,274.53
2026-05-29 12:33:00-04:00,274.66,275.03,274.62,274.98,6565.0,274.883
2026-05-29 12:34:00-04:00,274.99,274.99,274.83,274.83,3670.0,274.927
2026-05-29 12:35:00-04:00,274.81,274.86,274.6,274.68,17469.0,274.713
2026-05-29 12:36:00-04:00,274.59,275.58,274.56,275.58,77128.0,274.944
2026-05-29 12:37:00-04:00,275.58,276.15,275.58,276.15,12503.0,275.86
2026-05-29 12:38:00-04:00,276.16,276.39,276.06,276.28,10082.0,276.24
2026-05-29 12:39:00-04:00,276.17,276.28,275.32,275.33,46067.0,275.65
2026-05-29 12:40:00-04:00,275.28,275.44,274.76,274.97,10730.0,275.136
2026-05-29 12:41:00-04:00,275.06,275.13,274.97,274.97,7464.0,275.042
2026-05-29 12:42:00-04:00,274.96,275.23,274.87,275.23,30530.0,274.995
2026-05-29 12:43:00-04:00,275.12,275.42,275.05,275.37,28483.0,275.26
2026-05-29 12:44:00-04:00,275.2,275.59,275.05,275.19,9154.0,275.253
2026-05-29 12:45:00-04:00,275.13,275.14,274.94,274.96,5714.0,275.02
2026-05-29 12:46:00-04:00,274.87,274.89,274.59,274.7,3250.0,274.744
2026-05-29 12:47:00-04:00,274.75,274.9,274.69,274.69,1811.0,274.805
2026-05-29 12:48:00-04:00,274.75,274.89,274.75,274.81,4504.0,274.815
2026-05-29 12:49:00-04:00,274.8,275.12,274.79,274.99,2255.0,274.995
2026-05-29 12:50:00-04:00,274.93,274.94,274.69,274.81,5271.0,274.811
2026-05-29 12:51:00-04:00,274.84,275.02,274.8,274.99,4219.0,274.91
2026-05-29 12:52:00-04:00,275.01,275.01,274.66,274.73,3941.0,274.765
2026-05-29 12:53:00-04:00,274.7,275.09,274.69,275.06,2533.0,274.833
2026-05-29 12:54:00-04:00,275.01,275.35,274.89,274.97,5448.0,275.14
2026-05-29 12:55:00-04:00,274.97,274.97,274.7,274.75,4446.0,274.808
2026-05-29 12:56:00-04:00,274.67,274.81,274.66,274.81,1771.0,274.758
2026-05-29 12:57:00-04:00,274.75,275.27,274.75,275.26,4618.0,274.973
2026-05-29 12:58:00-04:00,275.31,275.58,275.24,275.44,2463.0,275.396
2026-05-29 12:59:00-04:00,275.47,275.5,275.26,275.26,11001.0,275.391
2026-05-29 13:00:00-04:00,275.36,275.59,275.33,275.55,5109.0,275.474
2026-05-29 13:01:00-04:00,275.55,275.87,275.55,275.73,2826.0,275.706
2026-05-29 13:02:00-04:00,275.73,275.8,275.51,275.8,3792.0,275.653
2026-05-29 13:03:00-04:00,275.79,276.0,275.75,275.93,8611.0,275.887
2026-05-29 13:04:00-04:00,275.93,276.05,275.86,275.87,6298.0,275.949
2026-05-29 13:05:00-04:00,275.93,276.09,275.79,275.94,5059.0,275.884
2026-05-29 13:06:00-04:00,275.93,276.01,275.84,275.91,3728.0,275.932
2026-05-29 13:07:00-04:00,275.79,276.27,275.79,276.21,13588.0,276.002
2026-05-29 13:08:00-04:00,276.26,276.59,276.2,276.59,8305.0,276.38
2026-05-29 13:09:00-04:00,276.54,276.61,276.5,276.58,6798.0,276.545
2026-05-29 13:10:00-04:00,276.47,276.63,276.28,276.29,4651.0,276.494
2026-05-29 13:11:00-04:00,276.31,276.34,275.88,276.0,10901.0,276.07
2026-05-29 13:12:00-04:00,276.03,276.1,275.93,276.01,5580.0,275.994
2026-05-29 13:13:00-04:00,275.95,276.07,275.94,275.95,2765.0,275.98
2026-05-29 13:14:00-04:00,275.95,276.18,275.85,276.18,19732.0,275.94
2026-05-29 13:15:00-04:00,276.29,276.29,275.88,276.1,7911.0,276.061
2026-05-29 13:16:00-04:00,276.01,276.62,276.01,276.5,13958.0,276.314
2026-05-29 13:17:00-04:00,276.4,276.51,276.2,276.39,26063.0,276.379
2026-05-29 13:18:00-04:00,276.39,276.5,276.39,276.5,5358.0,276.431
2026-05-29 13:19:00-04:00,276.38,276.47,276.21,276.21,4242.0,276.335
2026-05-29 13:20:00-04:00,276.25,276.31,276.1,276.22,3405.0,276.16
2026-05-29 13:21:00-04:00,276.13,276.14,275.94,276.01,6405.0,276.049
2026-05-29 13:22:00-04:00,276.01,276.01,275.64,275.95,7114.0,275.868
2026-05-29 13:23:00-04:00,275.9,276.04,275.89,276.03,23609.0,275.936
2026-05-29 13:24:00-04:00,276.04,276.61,275.86,276.57,54818.0,276.219
2026-05-29 13:25:00-04:00,276.61,276.9,276.56,276.6,8202.0,276.717
2026-05-29 13:26:00-04:00,276.81,276.81,276.65,276.81,1000.0,276.758
2026-05-29 13:27:00-04:00,276.94,277.18,276.93,277.02,6541.0,277.032
2026-05-29 13:28:00-04:00,277.02,277.21,276.95,277.21,6397.0,277.037
2026-05-29 13:29:00-04:00,277.18,277.35,277.16,277.25,7690.0,277.241
2026-05-29 13:30:00-04:00,277.21,277.25,276.76,276.76,7463.0,277.131
2026-05-29 13:31:00-04:00,276.87,276.92,276.61,276.66,5284.0,276.746
2026-05-29 13:32:00-04:00,276.68,276.95,276.63,276.95,3740.0,276.766
2026-05-29 13:33:00-04:00,276.86,276.88,276.58,276.64,4066.0,276.775
2026-05-29 13:34:00-04:00,276.64,276.77,276.62,276.73,3296.0,276.699
2026-05-29 13:35:00-04:00,276.73,276.73,276.57,276.67,5270.0,276.663
2026-05-29 13:36:00-04:00,276.65,276.79,276.62,276.79,5370.0,276.69
2026-05-29 13:37:00-04:00,276.79,276.81,276.57,276.77,5802.0,276.704
2026-05-29 13:38:00-04:00,276.77,276.99,276.76,276.99,5598.0,276.833
2026-05-29 13:39:00-04:00,276.91,277.13,276.9,277.07,5237.0,277.006
2026-05-29 13:40:00-04:00,277.07,277.13,277.01,277.04,6243.0,277.072
2026-05-29 13:41:00-04:00,277.04,277.2,276.97,276.97,3479.0,277.031
2026-05-29 13:42:00-04:00,276.97,277.11,276.97,277.03,3766.0,277.059
2026-05-29 13:43:00-04:00,277.03,277.03,276.84,276.91,4432.0,276.925
2026-05-29 13:44:00-04:00,276.81,276.91,276.72,276.72,1397.0,276.79
2026-05-29 13:45:00-04:00,276.67,276.67,276.49,276.55,7248.0,276.6
2026-05-29 13:46:00-04:00,276.55,276.72,276.49,276.72,4074.0,276.605
2026-05-29 13:47:00-04:00,276.74,276.95,276.74,276.94,1986.0,276.881
2026-05-29 13:48:00-04:00,276.82,276.9,276.69,276.85,5704.0,276.803
2026-05-29 13:49:00-04:00,276.83,277.14,276.71,276.94,5624.0,276.974
2026-05-29 13:50:00-04:00,276.99,276.99,276.85,276.89,5352.0,276.917
2026-05-29 13:51:00-04:00,276.83,277.15,276.83,277.09,4438.0,277.037
2026-05-29 13:52:00-04:00,277.11,277.12,276.92,277.0,7177.0,277.055
2026-05-29 13:53:00-04:00,276.95,277.0,276.82,276.83,24416.0,276.952
2026-05-29 13:54:00-04:00,276.88,276.88,276.64,276.64,4660.0,276.748
2026-05-29 13:55:00-04:00,276.63,276.81,276.48,276.79,11428.0,276.679
2026-05-29 13:56:00-04:00,276.79,276.82,276.39,276.4,5408.0,276.64
2026-05-29 13:57:00-04:00,276.4,276.52,276.31,276.52,1364.0,276.425
2026-05-29 13:58:00-04:00,276.44,276.76,276.43,276.76,4076.0,276.625
2026-05-29 13:59:00-04:00,276.73,276.74,276.47,276.5,6593.0,276.589
2026-05-29 14:00:00-04:00,276.5,276.67,276.43,276.6,8212.0,276.546
2026-05-29 14:01:00-04:00,276.6,276.74,276.58,276.58,2442.0,276.658
2026-05-29 14:02:00-04:00,276.46,276.81,276.46,276.7,3637.0,276.65
2026-05-29 14:03:00-04:00,276.78,277.11,276.77,276.99,7999.0,276.944
2026-05-29 14:04:00-04:00,277.04,277.04,276.89,276.98,6089.0,276.988
2026-05-29 14:05:00-04:00,277.0,277.13,276.98,277.06,3280.0,277.073
2026-05-29 14:06:00-04:00,277.16,277.2,276.98,277.16,5017.0,277.099
2026-05-29 14:07:00-04:00,277.16,277.24,277.1,277.23,3446.0,277.168
2026-05-29 14:08:00-04:00,277.25,277.45,277.16,277.39,6222.0,277.271
2026-05-29 14:09:00-04:00,277.4,277.5,277.35,277.41,3096.0,277.409
2026-05-29 14:10:00-04:00,277.4,277.53,277.38,277.53,4427.0,277.433
2026-05-29 14:11:00-04:00,277.53,277.75,277.45,277.75,5326.0,277.528
2026-05-29 14:12:00-04:00,277.75,277.75,277.6,277.66,7975.0,277.663
2026-05-29 14:13:00-04:00,277.6,277.61,277.27,277.33,5912.0,277.484
2026-05-29 14:14:00-04:00,277.32,277.44,277.24,277.44,5587.0,277.341
2026-05-29 14:15:00-04:00,277.41,277.42,277.19,277.28,3959.0,277.307
2026-05-29 14:16:00-04:00,277.31,277.65,277.26,277.56,34607.0,277.459
