time,open,high,low,close,volume,wap
2026-05-29 12:06:00-04:00,92.42,92.54,92.39,92.46,60723.0,92.438
2026-05-29 12:07:00-04:00,92.46,92.5,92.18,92.38,101571.0,92.322
2026-05-29 12:08:00-04:00,92.36,92.57,92.3,92.56,76808.0,92.405
2026-05-29 12:09:00-04:00,92.55,92.92,92.53,92.9,146215.0,92.762
2026-05-29 12:10:00-04:00,92.89,93.26,92.89,93.22,189173.0,93.117
2026-05-29 12:11:00-04:00,93.24,93.29,93.13,93.25,112681.0,93.218
2026-05-29 12:12:00-04:00,93.26,93.43,93.24,93.41,146659.0,93.343
2026-05-29 12:13:00-04:00,93.39,93.62,93.33,93.62,204078.0,93.48
2026-05-29 12:14:00-04:00,93.61,93.67,93.47,93.54,166680.0,93.57
2026-05-29 12:15:00-04:00,93.53,93.59,93.3,93.38,169085.0,93.418
2026-05-29 12:16:00-04:00,93.36,93.39,93.11,93.22,132331.0,93.286
2026-05-29 12:17:00-04:00,93.24,93.24,92.93,93.02,148102.0,93.042
2026-05-29 12:18:00-04:00,93.02,93.06,92.76,92.76,143268.0,92.92
2026-05-29 12:19:00-04:00,92.8,93.06,92.66,93.02,156969.0,92.828
2026-05-29 12:20:00-04:00,93.01,93.15,92.79,92.94,233033.0,92.978
2026-05-29 12:21:00-04:00,92.96,93.05,92.88,93.0,68666.0,92.96
2026-05-29 12:22:00-04:00,93.0,93.02,92.81,92.83,58564.0,92.948
2026-05-29 12:23:00-04:00,92.83,93.17,92.76,93.15,100630.0,92.972
2026-05-29 12:24:00-04:00,93.11,93.2,92.82,93.11,151842.0,93.079
2026-05-29 12:25:00-04:00,93.08,93.17,92.75,92.75,103566.0,92.966
2026-05-29 12:26:00-04:00,92.76,92.99,92.68,92.98,149970.0,92.826
2026-05-29 12:27:00-04:00,92.98,93.05,92.85,93.01,111908.0,92.984
2026-05-29 12:28:00-04:00,93.01,93.21,92.98,93.14,116811.0,93.086
2026-05-29 12:29:00-04:00,93.14,93.15,92.98,93.05,69667.0,93.079
2026-05-29 12:30:00-04:00,93.04,93.05,92.8,92.95,85865.0,92.899
2026-05-29 12:31:00-04:00,92.92,93.35,92.92,93.26,158959.0,93.134
2026-05-29 12:32:00-04:00,93.25,93.29,93.02,93.26,124067.0,93.189
2026-05-29 12:33:00-04:00,93.26,93.53,93.22,93.51,166406.0,93.376
2026-05-29 12:34:00-04:00,93.53,93.72,93.5,93.68,132773.0,93.636
2026-05-29 12:35:00-04:00,93.68,93.74,93.52,93.66,101228.0,93.621
2026-05-29 12:36:00-04:00,93.66,93.82,93.59,93.74,174526.0,93.757
2026-05-29 12:37:00-04:00,93.74,93.99,93.63,93.98,177890.0,93.814
2026-05-29 12:38:00-04:00,93.95,94.01,93.88,93.97,208476.0,93.968
2026-05-29 12:39:00-04:00,93.97,94.09,93.86,93.89,117632.0,93.998
2026-05-29 12:40:00-04:00,93.86,94.03,93.78,93.98,115902.0,93.936
2026-05-29 12:41:00-04:00,94.0,94.13,93.98,94.12,105731.0,94.072
2026-05-29 12:42:00-04:00,94.12,94.12,93.85,93.86,73975.0,93.957
2026-05-29 12:43:00-04:00,93.85,93.91,93.66,93.7,82239.0,93.805
2026-05-29 12:44:00-04:00,93.71,94.09,93.62,94.07,114559.0,93.873
2026-05-29 12:45:00-04:00,94.06,94.1,93.85,93.88,97257.0,93.964
2026-05-29 12:46:00-04:00,93.9,94.25,93.88,94.2,138506.0,94.139
2026-05-29 12:47:00-04:00,94.19,94.23,93.41,93.67,206426.0,93.736
2026-05-29 12:48:00-04:00,93.6,93.65,93.05,93.08,148709.0,93.237
2026-05-29 12:49:00-04:00,93.06,93.3,92.97,93.13,129524.0,93.135
2026-05-29 12:50:00-04:00,93.13,93.2,93.08,93.09,104897.0,93.13
2026-05-29 12:51:00-04:00,93.11,93.35,93.08,93.18,108909.0,93.244
2026-05-29 12:52:00-04:00,93.18,93.18,92.85,93.02,105590.0,92.983
2026-05-29 12:53:00-04:00,93.02,93.27,92.91,93.25,120845.0,93.126
2026-05-29 12:54:00-04:00,93.29,93.32,93.22,93.27,50196.0,93.278
2026-05-29 12:55:00-04:00,93.25,93.29,93.09,93.25,103231.0,93.216
2026-05-29 12:56:00-04:00,93.25,93.35,93.18,93.3,84692.0,93.266
2026-05-29 12:57:00-04:00,93.3,93.34,93.19,93.33,21863.0,93.228
2026-05-29 12:58:00-04:00,93.33,93.4,93.21,93.24,66067.0,93.305
2026-05-29 12:59:00-04:00,93.24,93.41,93.17,93.4,46024.0,93.269
2026-05-29 13:00:00-04:00,93.41,93.61,93.41,93.58,82892.0,93.542
2026-05-29 13:01:00-04:00,93.58,93.63,93.47,93.52,97316.0,93.561
2026-05-29 13:02:00-04:00,93.52,93.63,93.41,93.46,47550.0,93.523
2026-05-29 13:03:00-04:00,93.47,93.5,93.35,93.37,38191.0,93.427
2026-05-29 13:04:00-04:00,93.37,93.41,93.2,93.23,37224.0,93.32
2026-05-29 13:05:00-04:00,93.2,93.24,93.03,93.03,33588.0,93.108
2026-05-29 13:06:00-04:00,93.03,93.26,93.03,93.23,81806.0,93.165
2026-05-29 13:07:00-04:00,93.19,93.3,93.17,93.26,24808.0,93.232
2026-05-29 13:08:00-04:00,93.26,93.38,93.25,93.36,25227.0,93.317
2026-05-29 13:09:00-04:00,93.35,93.49,93.35,93.41,27732.0,93.417
2026-05-29 13:10:00-04:00,93.39,93.45,93.23,93.23,65612.0,93.346
2026-05-29 13:11:00-04:00,93.23,93.26,93.1,93.21,31222.0,93.197
2026-05-29 13:12:00-04:00,93.21,93.45,93.2,93.38,43883.0,93.325
2026-05-29 13:13:00-04:00,93.37,93.57,93.3,93.52,62632.0,93.421
2026-05-29 13:14:00-04:00,93.49,93.54,93.38,93.39,33100.0,93.49
2026-05-29 13:15:00-04:00,93.4,93.4,93.1,93.11,36608.0,93.255
2026-05-29 13:16:00-04:00,93.11,93.18,93.05,93.11,60845.0,93.106
2026-05-29 13:17:00-04:00,93.1,93.41,93.07,93.35,57826.0,93.224
2026-05-29 13:18:00-04:00,93.36,93.36,93.19,93.28,62406.0,93.259
2026-05-29 13:19:00-04:00,93.27,93.28,93.11,93.11,40169.0,93.179
2026-05-29 13:20:00-04:00,93.11,93.12,92.99,93.12,90342.0,93.039
2026-05-29 13:21:00-04:00,93.09,93.16,92.87,93.04,102557.0,93.048
2026-05-29 13:22:00-04:00,93.04,93.11,92.97,93.06,83211.0,93.023
2026-05-29 13:23:00-04:00,93.06,93.15,93.05,93.13,37471.0,93.1
2026-05-29 13:24:00-04:00,93.13,93.42,93.13,93.34,74256.0,93.282
2026-05-29 13:25:00-04:00,93.33,93.35,93.17,93.18,54776.0,93.281
2026-05-29 13:26:00-04:00,93.2,93.4,93.19,93.36,30436.0,93.278
2026-05-29 13:27:00-04:00,93.36,93.48,93.31,93.43,90152.0,93.427
2026-05-29 13:28:00-04:00,93.44,93.47,93.32,93.39,38736.0,93.385
2026-05-29 13:29:00-04:00,93.39,93.54,93.37,93.41,86798.0,93.484
2026-05-29 13:30:00-04:00,93.42,93.53,93.38,93.49,31070.0,93.462
2026-05-29 13:31:00-04:00,93.5,93.6,93.48,93.6,47424.0,93.558
2026-05-29 13:32:00-04:00,93.6,93.63,93.44,93.58,103839.0,93.515
2026-05-29 13:33:00-04:00,93.57,93.6,93.25,93.49,49750.0,93.492
2026-05-29 13:34:00-04:00,93.46,93.51,93.41,93.49,24852.0,93.46
2026-05-29 13:35:00-04:00,93.49,93.57,93.41,93.43,53291.0,93.496
2026-05-29 13:36:00-04:00,93.43,93.49,93.36,93.38,36497.0,93.423
2026-05-29 13:37:00-04:00,93.37,93.49,93.32,93.45,27382.0,93.397
2026-05-29 13:38:00-04:00,93.47,93.49,93.34,93.36,26073.0,93.446
2026-05-29 13:39:00-04:00,93.36,93.44,93.34,93.41,18792.0,93.383
2026-05-29 13:40:00-04:00,93.39,93.48,93.23,93.23,63071.0,93.383
2026-05-29 13:41:00-04:00,93.23,93.27,93.15,93.2,46477.0,93.199
2026-05-29 13:42:00-04:00,93.2,93.29,93.2,93.21,34269.0,93.247
2026-05-29 13:43:00-04:00,93.21,93.23,93.0,93.03,82001.0,93.099
2026-05-29 13:44:00-04:00,93.01,93.06,92.86,92.9,107471.0,92.981
2026-05-29 13:45:00-04:00,92.91,93.04,92.84,92.92,59504.0,92.939
2026-05-29 13:46:00-04:00,92.92,92.93,92.68,92.71,59551.0,92.782
2026-05-29 13:47:00-04:00,92.7,92.91,92.65,92.72,123771.0,92.77
2026-05-29 13:48:00-04:00,92.72,92.8,92.7,92.73,47811.0,92.738
2026-05-29 13:49:00-04:00,92.74,92.76,92.52,92.54,65676.0,92.641
2026-05-29 13:50:00-04:00,92.55,92.61,92.48,92.55,95181.0,92.547
2026-05-29 13:51:00-04:00,92.55,92.84,92.48,92.8,78907.0,92.643
2026-05-29 13:52:00-04:00,92.8,92.91,92.78,92.82,63505.0,92.833
2026-05-29 13:53:00-04:00,92.83,92.92,92.77,92.8,46940.0,92.824
2026-05-29 13:54:00-04:00,92.8,92.88,92.7,92.83,63105.0,92.764
2026-05-29 13:55:00-04:00,92.83,92.83,92.7,92.77,30202.0,92.772
2026-05-29 13:56:00-04:00,92.76,92.81,92.7,92.7,26449.0,92.754
2026-05-29 13:57:00-04:00,92.71,92.88,92.65,92.84,55028.0,92.77
2026-05-29 13:58:00-04:00,92.86,92.92,92.79,92.89,48746.0,92.862
2026-05-29 13:59:00-04:00,92.9,93.04,92.77,92.96,49743.0,92.928
2026-05-29 14:00:00-04:00,92.98,93.03,92.78,92.8,70871.0,92.895
2026-05-29 14:01:00-04:00,92.8,92.85,92.51,92.57,109610.0,92.691
2026-05-29 14:02:00-04:00,92.56,92.73,92.52,92.71,46328.0,92.624
2026-05-29 14:03:00-04:00,92.71,92.74,92.63,92.66,52900.0,92.681
2026-05-29 14:04:00-04:00,92.66,92.73,92.52,92.69,57079.0,92.605
2026-05-29 14:05:00-04:00,92.69,92.7,92.53,92.53,27246.0,92.624
2026-05-29 14:06:00-04:00,92.54,92.67,92.42,92.66,103824.0,92.556
2026-05-29 14:07:00-04:00,92.64,92.8,92.6,92.78,60905.0,92.663
2026-05-29 14:08:00-04:00,92.77,92.78,92.56,92.69,101879.0,92.699
2026-05-29 14:09:00-04:00,92.7,92.93,92.63,92.87,98299.0,92.752
2026-05-29 14:10:00-04:00,92.88,92.95,92.86,92.88,37319.0,92.9
2026-05-29 14:11:00-04:00,92.87,92.93,92.85,92.93,31034.0,92.898
2026-05-29 14:12:00-04:00,92.93,93.11,92.92,93.06,84007.0,92.994
2026-05-29 14:13:00-04:00,93.04,93.05,92.92,92.93,33566.0,92.963
2026-05-29 14:14:00-04:00,92.93,93.07,92.84,93.06,46649.0,92.906
2026-05-29 14:15:00-04:00,93.08,93.17,92.91,92.92,36278.0,93.064
2026-05-29 14:16:00-04:00,92.94,92.99,92.86,92.89,32016.0,92.921
2026-05-29 14:17:00-04:00,92.88,92.9,92.75,92.81,34868.0,92.811
2026-05-29 14:18:00-04:00,92.83,92.87,92.78,92.86,28806.0,92.818
2026-05-29 14:19:00-04:00,92.86,92.99,92.86,92.97,28539.0,92.928
2026-05-29 14:20:00-04:00,92.97,93.1,92.97,93.04,24316.0,93.025
2026-05-29 14:21:00-04:00,93.06,93.1,92.96,92.96,26361.0,93.046
2026-05-29 14:22:00-04:00,92.96,93.02,92.91,93.0,21734.0,92.955
2026-05-29 14:23:00-04:00,93.0,93.06,92.93,92.93,18040.0,93.007
2026-05-29 14:24:00-04:00,92.95,92.95,92.81,92.92,16728.0,92.894
2026-05-29 14:25:00-04:00,92.94,92.95,92.8,92.85,50076.0,92.849
2026-05-29 14:26:00-04:00,92.85,92.89,92.79,92.89,24652.0,92.843
2026-05-29 14:27:00-04:00,92.9,92.93,92.8,92.85,18071.0,92.857
2026-05-29 14:28:00-04:00,92.85,92.88,92.79,92.88,43281.0,92.833
2026-05-29 14:29:00-04:00,92.89,92.98,92.87,92.96,44447.0,92.935
2026-05-29 14:30:00-04:00,92.97,93.12,92.97,93.04,39608.0,93.045
2026-05-29 14:31:00-04:00,93.04,93.18,93.04,93.08,39678.0,93.118
2026-05-29 14:32:00-04:00,93.07,93.07,92.98,93.02,40434.0,93.031
2026-05-29 14:33:00-04:00,93.02,93.02,92.88,92.96,79747.0,92.955
2026-05-29 14:34:00-04:00,92.97,92.99,92.92,92.95,17586.0,92.959
2026-05-29 14:35:00-04:00,92.95,92.98,92.71,92.72,42590.0,92.815
2026-05-29 14:36:00-04:00,92.71,92.76,92.62,92.67,61069.0,92.682
2026-05-29 14:37:00-04:00,92.68,92.78,92.66,92.71,37335.0,92.725
2026-05-29 14:38:00-04:00,92.71,92.98,92.71,92.93,30260.0,92.888
2026-05-29 14:39:00-04:00,92.94,93.04,92.92,93.02,52009.0,92.99
2026-05-29 14:40:00-04:00,93.01,93.06,92.98,93.01,30985.0,93.032
2026-05-29 14:41:00-04:00,93.0,93.11,93.0,93.06,41201.0,93.064
2026-05-29 14:42:00-04:00,93.07,93.11,93.05,93.06,18294.0,93.082
2026-05-29 14:43:00-04:00,93.06,93.07,92.96,93.03,30587.0,93.003
2026-05-29 14:44:00-04:00,93.02,93.06,92.97,93.0,23799.0,93.02
2026-05-29 14:45:00-04:00,93.0,93.02,92.54,92.61,109059.0,92.813
2026-05-29 14:46:00-04:00,92.64,92.66,92.5,92.55,66193.0,92.578
2026-05-29 14:47:00-04:00,92.56,92.71,92.53,92.61,97060.0,92.594
2026-05-29 14:48:00-04:00,92.6,92.63,92.43,92.44,146528.0,92.541
2026-05-29 14:49:00-04:00,92.44,92.45,92.13,92.19,142158.0,92.272
2026-05-29 14:50:00-04:00,92.19,92.21,92.05,92.1,76129.0,92.121
2026-05-29 14:51:00-04:00,92.1,92.12,91.95,91.96,69713.0,92.038
2026-05-29 14:52:00-04:00,91.96,91.98,91.75,91.75,89897.0,91.863
2026-05-29 14:53:00-04:00,91.77,91.83,91.68,91.79,82386.0,91.767
2026-05-29 14:54:00-04:00,91.8,91.9,91.77,91.83,47784.0,91.839
2026-05-29 14:55:00-04:00,91.83,91.91,91.78,91.86,79013.0,91.838
2026-05-29 14:56:00-04:00,91.86,92.02,91.86,92.0,67085.0,91.939
2026-05-29 14:57:00-04:00,92.0,92.0,91.85,91.94,118986.0,91.922
2026-05-29 14:58:00-04:00,91.96,91.96,91.89,91.89,71664.0,91.918
2026-05-29 14:59:00-04:00,91.89,92.03,91.8,92.02,74147.0,91.908
2026-05-29 15:00:00-04:00,92.02,92.23,92.01,92.07,165378.0,92.131
2026-05-29 15:01:00-04:00,92.06,92.09,91.87,91.87,68563.0,91.993
