time,open,high,low,close,volume,wap
2026-06-04 11:33:00-04:00,1004.71,1008.2,1004.15,1007.23,53403.0,1006.8
2026-06-04 11:34:00-04:00,1007.23,1009.09,1006.69,1009.04,62304.0,1008.043
2026-06-04 11:35:00-04:00,1009.04,1009.54,1006.71,1008.99,84369.0,1008.347
2026-06-04 11:36:00-04:00,1008.98,1009.9,1007.3,1009.72,75334.0,1009.04
2026-06-04 11:37:00-04:00,1009.5,1010.8,1008.5,1009.44,122552.0,1009.796
2026-06-04 11:38:00-04:00,1009.71,1012.18,1009.3,1011.33,91860.0,1010.796
2026-06-04 11:39:00-04:00,1010.86,1012.5,1010.59,1012.17,78773.0,1011.604
2026-06-04 11:40:00-04:00,1012.33,1012.51,1010.01,1011.71,85490.0,1011.746
2026-06-04 11:41:00-04:00,1011.66,1012.5,1009.73,1012.26,70597.0,1010.849
2026-06-04 11:42:00-04:00,1012.5,1014.25,1011.9,1014.22,93511.0,1012.933
2026-06-04 11:43:00-04:00,1014.23,1014.76,1011.72,1012.15,83036.0,1013.363
2026-06-04 11:44:00-04:00,1011.72,1012.27,1008.08,1010.22,89229.0,1009.879
2026-06-04 11:45:00-04:00,1009.95,1011.32,1007.72,1007.72,70668.0,1009.398
2026-06-04 11:46:00-04:00,1007.85,1009.0,1007.1,1007.1,57652.0,1008.041
2026-06-04 11:47:00-04:00,1007.29,1008.08,1004.0,1004.4,85432.0,1006.252
2026-06-04 11:48:00-04:00,1004.4,1004.86,1003.2,1003.54,60438.0,1004.05
2026-06-04 11:49:00-04:00,1003.63,1003.72,1000.76,1001.04,75415.0,1001.961
2026-06-04 11:50:00-04:00,1001.04,1003.35,1000.87,1002.04,73368.0,1002.124
2026-06-04 11:51:00-04:00,1002.0,1002.51,1000.32,1001.69,60660.0,1001.282
2026-06-04 11:52:00-04:00,1001.48,1004.77,1001.16,1004.67,67627.0,1003.109
2026-06-04 11:53:00-04:00,1004.4,1009.0,1004.3,1008.41,97869.0,1006.541
2026-06-04 11:54:00-04:00,1008.68,1009.5,1007.45,1008.08,61515.0,1008.662
2026-06-04 11:55:00-04:00,1008.18,1009.45,1006.3,1008.74,58986.0,1007.855
